EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
põhialused lihtsalt;nimetas arengukavasid;keelepoliitika põhialused;suudaksime motiveerida;punkt selgeks;Eesti keelepoliitika;keelepoliitika põhialustest;konkreetselt tõenäoliselt
väärtus pellet;ministeeriumid keelepoliitika;Eesti keelepoliitika;ülikoolides kündasse;mõtet defineerida;eesti keelepoliitika;Mida keelepoliitika;tähendab võimalik
põhialused dokument;ülikoolid Ja;keelekava projekt;saksakeelsete allikatega;punkt selge;keeleõpe eesti;Kas keelepoliitika;Teadus- arendustegevuse
füüsika probleem;Kas punkt;keelekavaga keelestrateegiaga;väiksem Teadus;eeskuju anname;Eesti keelenõukogu;Eesti keelepoliitika;esines haridus-
Eesti kõrgharidusmaastik;haridus- teadusministeeriumi;keelestrateegiaga muudatusi;kõrgem Teada;dokument Et;keelest eesti;küsin keelepoliitika;võib-olla näiteks
alusdokumendi küsimus;arengukavas käsitletud;Mida keelepoliitika;teemad järjest;teada dokument;käsitleda eesti;Kas keelekava;valiku võimalik
nõutud ärinimed;Minu esimene;probleem inglisekeelsetes;kehtiv Eesti;tasemel näiteks;õpet eesti;keelekavaga keelestrateegiaga;õpetaja Meil
doktoritööd teadustööd;koolisüsteem Kas;kahtlemata keelepoliitika;inglisekeelne Selle;probleem Et;rääkida eesti;keelepoliitika põhitõed;teemad võib-olla
õppe strateegia;poliitikates sealhulgas;keeleteemalisi tegevusi;belletristikasse Mingil;avatud ootame;teadustööd eestikeelsete;ministeeriumid keelepoliitika;inimese arvamus
põhialustes teema;poliitik printsiipe;keele arendamisel;Keelefoorumil kutsuti;näiteks arutatud;vajalik eestlastel;keelepoliitika osas;muudavad riigikogu
Siin ettepanek;neli arengukava;Eesti keelenõukogu;tulevase keelepoliitika;tähendab võimalik;probleem eesti;uue keelekavaga;eesti kultuuri
arengukavades arengudokument;näiteks IT-sektori;keele aasta;kergesti reguleerida;dokument Ei;seoses eesti;keelekava projekt;näitab võib-olla
eesmärgi ütleme;lehekülge 100;olulisi keeli;Riigikogus arutada;See kindlasti;Missugune eesti;Eesti keelenõukogu;käigus usun
teadlased ütlevad;hoolivad Eesti;eestikeelsele haridusele;kultuuri arengukava;probleem kujutan;osakaal Eestikeelseid;keele arengukava;ettevõtteid Eesti
põhialustes Kuidas;arvan Teadus-;keeleruumis õppida;arengukava rakendatakse;võimalus arutada;arutada Eesti;arengukava Haridusministeeriumil;haridus teadusministeeriumi
käsitletud See;Mingil määral;keeleinspektsioon ministeeriumid;No leppinud;anname võib-olla;eestlastel eesti;kavandatu keelepoliitika;20 arengukavad
Alused kõrgemal;sotsiaalmeedia platvorme;esimene küsimus;moel sotsiaalmeediakeelt;plaan dokument;vaja eesti;rakendatakse keelepoliitika;hästi Kes
kultuuri säilimine;üldse Eesti;keel uurimisobjektiks;Ülikoolis vaja;Vanemate andmete;haridus eesti;eesti keelepoliitika;keeleks tulebki
näeme keeleteemad;konkreetsete küsimustega;Eestikeelseid doktoritöid;tegelikult pingeline;usun kindlasti;arengukava Eesti;eestikeelseid õppekavu;vägagi seotud
Londoni õela;ministeeriumis koostatakse;inglise vene;teadusministeeriumi asekantsler;arvan inimene;eesmärk eesti;Riigikeeleaastapäevaks dokument;võimalik valik
õpet tamist;Ja alusdokumendi;valmis keele;hoolivad Eesti;pakkuda näiteks;dokumendis eesti;arengukava Eesti;poliitikat Eesti
ülikool ülikoolide;Vanemate andmete;Sellel keelefoorumil;lihtsalt belletristikasse;dokument avalikuks;eestlaste seisukohti;ministeeriumil arengukava;seoses eesti
eestikeelset õpet;keele õpetaja;heebrea keelt;Mis riigimeedia;dokument üldisemad;näiteks eesti;Ja arengukavadest;lihtsalt lihtsalt
tänase poliitika;Belletristikaks Mida;arengukava Haridusministeeriumil;Kuidas julgustaksite;Nii head;teada eesti;poliitika keelepoliitika;võtame väärtus
keelegavast ebaõnnestus;tulevikku administratsiooni;Ja poliitika;Kas keelepoliitika;reguleerida võimalik;rahvusteadused eestikeelseid;põhialustest ministeeriumis;eesmärk eesti
juura mõtleme;dokument Et;lõpuks arengukavades;tänases saates;usun adresseerida;sealhulgas eesti;koostab keelekava;teema leiab
arengudokument määratleda;Eesti tulevase;keelefoorumil sügisel;Mida keelepoliitika;saamine tegelikult;valdkonnad eesti;Sellel keelefoorumil;arengukava võib-olla
arhiivid kahtlemata;keeles eesti;rändepoliitikas õiguspoliitikas;peegeldab siiamaani;defineerida arendada;kõrgharidusmaastik eesti;arengukavad poliitikat;töövõimaluste parandamiseks
Eesti keelenõukogu;kat kavandatakse;valmis esimesel;siiamaani avatud;võib-olla näiteks;keelt eesti;probleem eesti;võib-olla väiksem
meel öelda;arengukavasid bürokraatlikku;arutada Eesti;olulisemad ajas;katet näiteks;eesti keelt;keele tulevikku;lehekülge 10
küsin keelepoliitika;põllumajandusministeeriumil põllumajanduse;arengukava Eesti;ajas trendi;reguleerida eri;keeles eesti;vaja eesti;liikme Tartu
haridus kõrgel;osa kaasaegsest;bürokraatlikus keeles;saksakeelset arhiivid;andmete 15;tõenäoliseks eesti;näiteks eestikeelsele;Et keeruline
tõstetud eesmärgid;valimisprogrammid toetavad;õppe strateegia;Ja alusdokumendi;näiteks keeles;nimetasite eesti;keelenõukogu partnereid;võib-olla töö
identiteediga seotud;Need arengukavad;projekt ebaõnnestus;kujuta kergesti;arutelude kindlasti;määra eesti;poliitika põhialustes;võib-olla täna
mõtet defineerida;pingetest tekib;sealhulgas keeleinspektsioon;tekstist paremini;seisus dokumendis;aastal Eestis;näeme keeleteemad;usun võib-olla
keel üldse;õppeainete õpetamist;innovatsioonistrateegia noorsootööstrateegia;Seda raske;küsimus arvan;üleminek eesti;meediakoht keelepoliitika;Eestis suur
tõenäoliseks eesti;14 sinnakanti;eesti eesti;põhialused kaugele;pingetest tekib;Ilmselt eesti;Eesti tulevase;riigikogu kultuurikomisjoni
Need ettepanekud;Tere Minu;dokumendis eesti;Maisus hargmaised;dokument jõuab;saates Eesti;põhialustes Kuidas;liikmesriikide parem
püstitatud teema;vahekorda protsent;Tere eesti;käsitlenud kehtiv;näiteks seadusega;Eesti tulevase;neli arengukava;haridus- teadusministeeriumil
keeleruumis õppida;kultuuri arengukava;Kas keelekava;käsitleda olulisemana;arvan saadetakse;poliitika eesti;tulu Keelefoorumil;kindlasti tegelikult
keelepoliitikas meediakoht;Ja peegeldab;arutatud poliitik;ettevalmistama Aga;teemal vastata;mõelda eesti;Tere eesti;Võib-olla suudaksime
lihtsalt belletristikasse;reguleerida võimalik;näeme keeleteemad;Aga rahvusvaheline;kirjutatav dokument;kasutamisel Eesti;keel üldse;Et võib-olla
hästi ettepanekud;tahame haridus;inimestega keelel;arvan Teadus-;arutamiseks tähendab;aastal Eesti;Et poliitikate;põhialustes Kuidas
arengukava võib-olla;segadust uue;plaan ministeeriumites;põhialustes See;tekstist paremini;oht eesti;Eesti keele;arvan natuke
eestlaste lõimuvad;valmis esimesel;Eestis suur;eesti keeleruumis;juttu dokument;eesti eesti;keele aasta;inimeste head
õpetajate õpetajad;keele Õpetajate;konkreetsete küsimustega;valmis Riigikogusse;arvan numbri;eesti rahvuse;Riigikogusse Meie;10 lehekülge
mõtlemiseks võimalik;arvestada muutusi;vene emakeelega;kolmandas keelesaates;raske defineerida;ohustaks eesti;Haridusministeeriumi koduleheküljelt;keel Võib-olla
keelepoliitika põhialused;keelepoliitika põhialustesse;Minu esimene;tänaseks selge;inimene vastama;ütlesite eestlaste;salajane Riigikeeleaastapäevaks;Eesti riik
kündasse doktoritööd;Võetakse mõtlemiseks;paljud eestlased;meediat arvan;arvan esiteks;Et eesti;poliitika eesti;Euroopa Liidu
