EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
ütles Atopuiskusika;tuuakse kadakaoksi;koolis tühine;naabripoisiga niuksed;tekiks arvan;vanaisa tarkus;Vooglaid räägib;magama ilmselt
õnnestus õue;kasvatatakse linnaseid;arvutid lülitatud;Ööülikool tänab;arvan näiteks;saavutati vanaisa;Ülo Vooglaid;maitsesime üht-teist
tirooli vimpeid;aitab röövikid;Powerpoint lülitatud;üldse siledaks;seoses arvan;suurepärane vanaisa;Koole Täna;valmistada ütleb
lülitatud Powerpoint;tähtis ohvitser;eriti suurepärane;sõitsime lossihoovis;asi See;päeva vanaisa;lugu meelde;Võib-olla lihtsalt
hobuserautamise üldse;ongi eneserahuldamine;vanaisa tegelikult;Seda öelnud;asjad inimene;asi vanavanemate;Siis lõpuks;vaja kindlasti
põllud Põlude;meister Ta;erilistel polent;tegelikult Ikkagi;pull parajas;Luutelut võraliseks;Ja öelda;paremini Kõik
tervik süsteem;pahameel kasvab;Kõik arvutid;tähtis Eetika;näiteks ütlen;heinaajaks tähtsamatel;jõuad Koju;kõne üldse
suitsetamise õnnetus;Ja õnnetu;Täna eriline;trepikoda külas;ikke unustamatu;väike targemaks;Neil vanaisaga;Selged muutub
Üsna sageli;Friedrich Händeli;töökas ilmatarka;tuntud sepp;rahuldust jest;vanaisa uuris;Kõige tähtsamad;Aga praegugi
paev põrandal;valmistada Mulle;hea tulemus;muusika Roberti;Mine toolid;tegemisel vanavanaisa;koju Tegelikult;kooli direktori
söandan öelda;Ema isaisa;vanematele õpetajad;mõtlema misasja;logisev tiitel;õhtul vanaisa;Nii loomingule;räägita üldse
koostöö Tartu;segada Siis;suurte lehtede;tegevusi Neli-viis;subjekti areng;targemaks inimene;Vanaema töökas;heidad jälle
asjad mõtet;ütles No;süsteem funktsioneerib;Tegelikult ikkagist;naase kodu;kodus vanaemal;Vanaisast mõtlen;korralik Mine
näeks jõuluõhtul;päikest päikseloojang;ideolooge tähtis;tainapea hinnangud;funktsioneerib muutub;vanaisa rõõmustas;kirjuta lähebki;mõtleb Kiitis
niuksed masuuritatud;linnaseid jahvatatakse;otsest päikest;kuskilt Kesk-Aasias;riisutud ein;panin parajasti;Mina lapsepõlvest;põrandat No
mittesüsteemsed käsitlused;last Ema;lihtsamad tööd;vaatas uuris;asja See;tarkus aidanud;luua suuda;inimesed terve
öeldakse tähendus;Panid kahurikuuli;kuskilt Kesk-Aasias;valmistada Mulle;arvab asi;tunnetus inimene;korralik Mine;See kohustus
ähvardav kasvatusstiil;okste sõita;sündmus aastal;uurib maailma;kontrollib paneb;hea meister;segada Siis;korras üldse
Õnne õpikoda;tead kuuli;õhtul videviku;vanaisa tegelikult;vale arvan;vanaisaga saladusi;suurt rääkida;inimene natuke
süsteem süsteem;Aga tööd;eriliselt kaalunud;seinal käikiga;katastroof anna;Oli huvitav;sepikojast laitmatult;kooli visata
süsteem funktsioneerib;Panin lepaoksad;pragu õues;lauda kahe;seoses vastutada;külas sotsiaalteadlane;Kuressaares kaks;põhimõtteliselt suur
Mõisa pull;head Ja;turvaline koht;tekib peas;unustamatu sündmus;oskasid saavutust;Aga looming;Saaremaal no
eestlaste ähvardav;tülli Siis;totalitaarses ühiskonnas;tervik detailides;anna naha;soolamaksele vanaisa;Oma vanematel;töö näeb
näed kuidasmoodi;mõtleb Kiitis;teadnud täpselt;nähtavasti heinakogumine;vasak ikke;teadsid Videviku;suurepäraselt raamatus;vimpeid täis
kopad tõmbasid;See jätab;homme üldse;tegemisel vanavanaisa;ongi rajatud;vanematele õpetajad;suur Oma;samamoodi väga-väga
näed Me;Päevikuid mälestust;raud valmis;videviku õues;viie A;aastas keedetega;õhtul Saaremaal;tegevusi Neli-viis
Ülo Vooglaid;piibunneks õige;üldse häbiväärne;vaatas päiksevärvid;lubatud lubatud;mälestust põlvkondade;Niisugused lood;natuke meenutab
Te ütlesite;näed Me;asjade näha;Kõigil tuju;targemaks subjekti;suure pärandanud;Aga võeti;no jälgige
vanavanemate tähendus;niita loobusainiga;kaks tundi;eksimatult Kas;annab vanemaid;pühendab igatsust;Ta õppida;tavaliselt tugev
näeb Võib-olla;vanemad Mitte;juhtus ühesõnaga;küllalt asjatundlikke;lubatud Mitte;suutsid luua;teadsin täpselt;juhtunud Ei
kasvatusstiil näe;-le liialdasin;suur sigala;valmistusime kivisõjaks;asi võimalus;saanudki õppida;halliks Selline;natuke näiteks
kapiitlisaali Nüüd;loll Ei;huvitav lugeda;meest tubakat;loomingu funktsioon;ajal jutustati;täpselt niuke;räägi Te
Tartu Ülikooli;Ja õhtusöök;maha tõsteti;teras keedeti;last Ema;Vanaema töökas;kuulnudki Aga;2008 
ülemused raudteed;lõkke plahvatab;valge videviku;täpsus kujundada;Et seoses;Kiitis tööriistu;Ja korrast;ilmselt Kui
vaata võidelda;korras üldse;ilusti riputatud;Mina teadsin;tunnustada innustada;lugu meelde;hiljem tea;kujuta pilti
lõpmata hulk;roll ühiskonnas;parkettpõrandad tegemisel;ajavat juuksekarva;kulus arvan;eriti suurepärane;lõunat Eino;teagi täpselt
jälle kivi;haiged kael;tähtis etapp;tagantjärgi ütelda;asi selgeks;Ööülikool tänab;kuskilt kõlast;valge kuul
Friedrich Händeli;ütles Atopuiskusika;töö Tööprodukt;Siis arutasime;näiteks võrdleme;vanaisa naabripoisiga;sigala valmis;arutasime natuke
mõteldes kogemust;Rääkisite innustamisest;asi lõunat;vaatanud portselan;ühtegi Ei;hunnikuid kutsutaks;See vanavanemate;kohtunud üldse
natuke mõtleb;Nii häbi;inimene peaga;Vanaema töökas;muutub areneb;koha kunagisi;Aga sedalaadi;vanasti kahju
linnud sitikad;Naabripoisiga oomikrosid;professor Ülo;Järgmise paari;funktsioon rohkemal;isaisa kindel;täis Algus;lapsega juhtunud
Sihuke asi;meeldivat Ja;tavaliselt pandud;pahandusi üldse;Et näiteks;unustamatu sündmus;Aga luurajad;huvitav vaista
piibu ütles;kulus arvan;Vanaema töökas;innustab Sooviksime;lubas lubatud;Õnne õpikoda;Tuleb lugu;poiss vaatame
tõmmatud Noh;tööriistu valmistada;kujunema tõsine;märkimisväärne Suhtumise;paigal vastata;suureks meheks;kaua Aga;teki See
sõna toetus;toikele püsti;üksikud ühtegi;See kohustus;imestus imestab;paremini vanemad;Ja poistele;ütles No
loomingule tõkked;Kõigil tuju;tööriistu valmistada;Aga arvasime;eksam tikud;Silm vanematel;jälje Mina;Aga tagantjärgi
niuke asi;elama Ja;õppides targemaks;valmistada Kõndis;ilm homme;suurepäraselt raamatus;tuntud sepp;Saaremaal näiteks
pahameel kasvab;nähtudes granaati;kujundada Vodo;käituvad selge;vahetati annab;Eetika nuputasin;Abja asja;Ameerika president
Sarjas Õnne;nähtavasti heinakogumine;sokutatud nisul;põhjasega raske;nisul rajale;õhtusöök mäleta;Helimiselt Kõlas;Te ütlesite
õpi asotsiaal;no Piipzi;maja ehitatud;isa lossi;aeg no;Annaks õnne;naase kodu;mõnigi aeg
lõbud seinal;Laudo Ja;tervik detailides;vaatasin enamasti;natuke meenutab;võtme kapiitlisaali;Külas professor;p-tähe moodi
tähtis asi;töö Tööprodukt;tundus aitab;Arva jälginud;idee elu;asju võttis;kopad tõmbasid;vaatama talu
külas sotsiaalteadlane;valmistada Kõndis;valmistutakse kõikjal;rumalaks laisaks;parem inimene;tänase päevani;võtma Samal;tulemus tulemus
kindlasti kaasavõtt;lapsele õnne;korjas kuivatas;leidsin püssi;esimene alge;küla kelmiküla;Just kirjutamisega;paremini vanemad
talis Saaremaal;näha Ja;pikkune puuvarrastega;Atopuiskusika ülesoni;ein nihukseid;Saate panid;Meie kiviaia;korras No
tegutseb mõtte;juukselise niukseid;mittesüsteemsed käsitlused;Täna eriline;jest elab;lapsepõlvest mäletan;õnne näiteks;lood tähendus
printsiibis võimalik;inimene peaga;Ja üliõpilasel;tööd pisikesest;laudad aidad;mõistan tammetorudest;tegu Kõigil;tormama Aga
informatiivne Siis;täpselt tikud;hommikul eksam;haridusministeeriumi Saate;kujundit teo;lepitaja Georg;teo öelnud;vaatab no
võimalik tõmmatud;võttis kaasa;Saaremaal juhtus;mõnelgi kehvasti;ligadi-logadi arvan;pikkune puuvarrastega;ühesõnaga videvikupidamisele;töö väikse
Jürientalilt kitarrikvartett;asju Aga;Vodo täpne;vikati sepikojast;süsteem funktsioneerib;väärtuseks vana;töö näeb;selgus raudtee
õpikoda sepikoda;kitarrikvartett lepitaja;kasulikku teki;püssi tosinate;asi tikutikud;paneb küünla;Ja nuusutasime;eriline õhtu
palved mõtelge;Siis rääkisin;võimatu printsiibis;nuusutasime tubakat;tunnetus inimene;kiita tunnustada;inimese eeskuju;lapse rull
tähendus roll;Ööülikool tänab;roostetanud naela;Neid ükshaaval;kujuneb üldiselt;päikseloojang Arva;Vaat hästi;varakult lahti
kõiksugu asju;mõtestab targemaks;hobuserautamise üldse;Minge vaadake;imetalu rajada;lepitust kooli;Läks magama;teadnud täpselt
õppimise osa;hoitud Muidugi;vanades arutas-arutas;Kumedalt kriidige;auto tea;päevikut Päeviku;väga-väga detaile;arutada mõtelda
Tootsen raadioteater;üldse esimene;Sest üldiselt;kahekesi Saaremaal;peatada saamatuks;suurt rääkida;Roberti Jürientalilt;kargu valmistada
Georg Friedrich;mõtlen aeg;vanaisaga saladusi;töödel vedasin;saavutus Ja;töödel vedasin;Aga tõsiselt;kindel lapsed
natuke äpardus;Tegelikult ikkagist;leidsin püssi;allagi üldse;kodus vanaemal;kogemust mõtestades;Jaan Tootsen;raadioteater 2008
enamasti võeti;lapsele naha;pühalik toiming;teadsin täpselt;printsiibis võimalik;igatsust saladustesse;Saaremaal Labudeks;leppida olegi
Pärastpoole kergem;inimesi keskkonda;lasi lendal;chipi pääst;usub usaldab;ajal talus;No kuule;kergemini paremini
videviku õues;karku vaatama;musta juukselise;hinnata tähtsaks;hirmus aeg;õppijas Aga;Kui peatada;silma kirjutama
Luutelut võraliseks;lahti Ja;kriik vasakul;hinge spetsiaalselt;mutt annab;vanaisa pedagoogilist;Luutelut võraliseks;süsteemselt tegutseda
sageli öeldakse;naha Et;detaile Oh;täitsa selge;asja Ei;söönud istusin;õppides targemaks;üldse kindlasti
Ülikooli eetikakeskust;Kõik arvutid;sütik plahvatab;vahetada eksimatult;poisist asja;direktori saavutati;ütleb ligadi-logadi;kits meestele
biit mehel;tõe anda;kätega Te;jäävad tea;eksitus vahetada;professor Ülo;seaküna Ja;arvasin mittesüsteemsed
kahjuks tundub;50 40;lõppema eksale;öeldakse no;jälle kodus;meelde märkamatult;Minge vaadake;Tegelikult ikkagist
produkt õppijas;juhtus ühesõnaga;näiteks Kuressaares;arenguks Nii;intuitsiooni oluline;hea Lapsel;Ikkagi selgelt;Siis rääkisin
tundus lõpmata;Et paar;nähtavasti heinakogumine;informatiivne Siis;habe halliks;jõulukingiks Parajasti;Ja pold;lähebki Just
tunnustav sõna;Tuhanded auto;ajal õlu;Eetika nuputasin;üldse tikku;saamatuks rumalaks;asi Leidsin;vaatasin enamasti
