EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
söön spagette;Koos ameti;Katariina üheksaaastane;lõkerdades mobiiltelefoni;herned autor;herned Katariina;Katariina üheksaaastane;käisin koolis
Tõesõna tõukas;istusin ema;aega Katariina;märganud Pois;asfaldiga verised;Katariina herned;järjeloost Katariina;olemegi söönud
räägin See;söön spagette;ema arvutisse;redelini küünitada;aeg Kind;Katariina kurb;Raamatu Katariina;võib-olla aeglasemalt
tellin Spagette;Kukkusin Käämarraskile;Katariina kurb;hele naisehääl;istus endiselt;tütre aega;Katariina herned;Mulle meeldivad
tõukas plangu;Ma dieeti;kõne lõppedes;Läksin kohvikusse;tea asjust;lõi ema;Katariina kurb;üheksa aastat
Pean ütlema;avastatud Oli;arvutit kotti;silmad Tänasest;kurb arvab;pannkoogid Ema;aega Katariina;aeg Kind
põimas Avastasin;sõnadega lahkus;ema tööga;uuesti Halloo;kodust ema;Katariina üheksaaastane;herned kirjutas;maja viiekorruseline
konverents nädala;Ema istus;kooli lõppu;Robertiga jalgratta;turnima kodus;ema koosolekult;kirjutas Kadri;kiirustasime Ja
sooritus Tõusin;puudutab redeleid;arvutisse süvenenud;ronimisele Ega;arvab igav;aega Ema;Ning lõpuks;Mis tähendas
redelil ronimisköiel;ämblikmees Esimesed;nädala kliimasoojenemise;vett Porgandisalati;kontrolliva pilgu;õhtupoolik ema;Helen kuuleb;jätkus võib-olla
täiskasvanute tähelepanu;tänavale Mitte;ema ootama;Nähes poissi;serveeritud ema;jõudis ema;Siis loomulikult;otse silma
õnnestus plangult;korrus Ma;Helen kuuleb;Oli selgemast;eemalt hele;hunt Ema;Esimesed kaks;inimesed kiida
Tal õnnestus;Raamatu Katariina;üheksaaastane tüdruk;plangule üritas;aru kindlasti;ema kohalolu;lõpuni Ära;kindel aega
järgnes sõnakuulelikult;Mis tähendas;õhtupoolik ema;Nägin põimas;eemaldus keskendus;seesamalokkidega proua;Ema võttis;edasi-tagasi sagivatest
Nägin põimas;selga lemmik;Ning lõpuks;kohvikusse Teatas;kätega redelist;Ema noogutas;Valmis üheksa;Ma käisin
ajaviide Viga;üheksaaastane tüdruk;ema koosolekult;mobiiltelefoni Pois;seikluspargis etem;hõivatud tütre;kohvikusse Ema;Nende sõnadega
söönud Lähme;vigursõitu Kukkusin;tüdrukud kõrgustes;Jälgisin poisi;võileiba arvutit;ema tööga;tüdruk isa;teatas Mis
jätkus võib-olla;kata tea;Ema saabus;loomulikult jäätisekokteili;kindlalt redelil;järjeloost Katariina;Viimaks kõlkus;kinni vaatas
teatrisse jõudis;hommikulauas käega;helises telefon;meeldivad lihapallid;vastata parasjagu;aega Katariina;Kui lauda;Ma aeg
põlved See;võileiba arvutit;endiselt arvuti;tänase õhtupooliku;See saavutus;tüdruk isa;püsti Koos;sõnadega lahkus
tunnistuse täitsa;peopesi masseerides;igav suvevaheaeg;üheksaaastane tüdruk;lauast astusin;ema ootama;Nüüd jäänud;Ma mõtlesin
See kiiduväärt;ronima Ta;kliimasoojenemise teema;järjeloost Katariina;koju kümmet;Helen kuuleb;ootel tunni;lemmik T-särgi
Kotokini Mussita;pargi kiirustasime;kevadel kodust;mõtleb Pois;taas redelit;proua kohvikust;Kui naine;Mõnus Kulla
suvevaheaeg Üle;Eva Koldits;tunni aja;Poiss jõudis;ema arvutisse;ema pargi;kohvikust rääkis;Ei mossitamiseks
jõudis ema;Ma aeg;õhtupooliku töölt;lahkus trepikotta;arvuti Ta;Eva Koldits;uuesti Kas;lõpes katusel
Tähistame kooli;Kind lipame;Eva Koldits;pargi kiirustasime;äge Raamatu;poiss ukerdas;voodisse Peeter;Olin näljane
asi puudutab;Huvitav mõtleb;saabus kell;lõppu suvevaheaja;ukse vaba;kodust ema;Ning kell;Raamatu Katariina
hüppas Tõesõna;kiirustasime Ja;konverents nädala;Pois saatis;poisi edusamme;Tegin Anna;kell koju;tööga hõivatud
naisterahvas väljus;kuuleb Ja;õhtul kohvikust;teatas Mis;laud ukse;arvatakse tüdrukud;Nende sõnadega;kata Ma
eriti asi;verised põlved;kell neli;alumisel redelipulgal;noogutas vastata;Raamatu Katariina;viis Sina;Ja Milano
Ära räägi;lihapallid tomatikastmes;Milano konverents;Mis ajast;redelist jäi;Anna Robertiga;Tänasest Milleks;tean räägin
Kohvikus jube;Ei mossitamiseks;akna emal;lõpuni Ära;seisma hiiglama;herned autor;kuhjaga Siis;toit serveeritud
Helen kuuleb;kuduma tantsutrennis;neljas korrus;Hinrikus luges;dieeti teatas;Ronija näis;Hinrikus esitab;Tegelikult rõõmus
hõivatud tütre;plangul libistas;maja viiekorruseline;kohvikusse Ema;toit serveeritud;naine eemaldus;ema koosolekult;endiselt arvuti
aru kindlasti;arvuti Ta;jõudis katuse;talumise redeli;arvutit kotti;ema käsi;hele naisehääl;Valmis üheksa
käis liiklus;pahandustest pääsenud;koju kümmet;Avastasin pöidlad;kodus kuduma;Halloo Helen;Ronida jäänud;Nii kõrgel
plangul Ta;kosutava jäätisekokteili;hõivatud tütre;uuesti Kas;etem tahes;naelutas Pidin;hõivatud tütre;üheksaaastane tüdruk
seesamalokkidega proua;jäätisekokteili pistnud;teema päevakorda;vigursõitu Kukkusin;istusin ema;Ema istus;friikartulid Mulle;Ära räägi
keskendus jällegi;Kotokini Mussita;viimased astmed;ema arvutisse;See rekord;Ega redelil;Kas katuseni;viiekorruseline redel
tänaval pöidlad;koju kümmet;jalgadega seinalt;meilivahetusega Nonii;saatis kontrolliva;autor Kadri;Kukkusin Käämarraskile;keskendus jällegi
vastasmaja plangul;kliimasoojenemise teema;klaasi vett;Ega redelil;endiselt arvuti;päev Mõnus;Kolmandal korrusel;Panin kohvikusse
arvuti Ta;Kas vahva;kiire daam;esikusse Telefon;akna emal;Tänasest Milleks;Kadri Hinrikus;Poiss jõudis
Milano konverents;ukerdas vastasmaja;tulemuseks kokkupõrge;pistnud vahtrasiirupiga;kell neli;Kui naine;septembri õhtul;Seisin tänaval
protesteerisin söön;Teatas hommikulauas;Kadri Hinrikus;See kiiduväärt;spagette elu;esitab Eva;teatas Mis;See maja
kõva käpp;telefon Mis;kuuleb Ja;avastatud Oli;tuge otsides;ema arvutisse;Üks minuvanune;teatrisse jõudis
kätega redelist;Tegelikult rõõmus;kodus kuduma;vastata parasjagu;arvutisse süvenenud;daam tõttas;lauda pääsesin;Mitte edasi-tagasi
täiskasvanud inimesed;Mis ajast;autor Kadri;igav suvevaheaeg;aeglasemalt kindlalt;ajaviide Viga;Mis ajast;ema käsi
kättesaamise päev;naeru lõkerdades;aastat ootel;Teatas hommikulauas;edusamme täie;ronima Ta;neli istusin;Katariina herned
spagette elu;pestes mõtlesin;Kolmandal korrusel;noogutas vastata;kindlasti hästi;kohvikusse Ema;kuuleb Ja;lõkerdades mobiiltelefoni
otsides kätega;loomulikult jäätisekokteili;Pärisin kõne;joosta poisile;redelit hindas;ootel tunni;suvevaheaeg Üle;räägin See
loomulikult jäätisekokteili;lemmik T-särgi;Lähme koju;õhtul teatrisse;poiss samm;luges Eva;viimased sekundid;etem tahes
hele naisehääl;teatas Mis;Kui naine;kõlkus jällegi;unustasin hingatagi;sõnadega lahkus;päevakorda Nende;täiskasvanud inimesed
vaadanud targasti;kata Ma;laud ukse;T-särgi teksased;asi puudutab;lokkidega naisterahvas;kõne lõppedes;kevadel kodust
põhjust Kohvikus;Sõin vahtisin;kättesaamise päev;Iseasi kõrgele;kinni vaatas;ukerdas vastasmaja;Koldits Kuulete;Poiss ronima
endiselt arvuti;Sina valmis;aknast Üks;dieeti Ega;klaasi vett;naisehääl mar;uuesti Halloo;naisterahvas väljus
Mul põnev;kohutavalt tegemist;korrusel korraks;jääma pealtvaatajaks;alumisel redelipulgal;Nonii Kattake;Sina valmis;Nüüd jäänud
proua kohvikust;Aga ema;del Ka;põrmugi keeruline;kinni tulemuseks;herned kirjutas;kiirustasime Ja;Ning kell
jälle teab;tüdrukud kõrgustes;noogutas vastata;Ära räägi;redelil ronimisköiel;oligi Poiss;jõuad Pärisin;Ema noogutas
