EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Gaudeamuse büroo;majanduse stabiilsuse;Justiitsminister Rein;Viieteistkümnes balti;nullist miinus;Eesti majandusel;Eestilt Täna;vajab ühiskonnas
Publica eelnõu;Muud välissõnumid;Riigikogu põhiseaduskomisjon;kõrgeim konjunktuuriinstituudi;vastavalt kodukorra;Eesti majanduse;ettevõtjasõbralikumaks Eesti;aega 19
Tšilio Champi;ettevõtluse arengut;majandusprognoos Riigikogu;Konjunktuuriinstituut esitles;alternatiive esialgse;inflatsioon eesti;kokkuvõtte teisipäevast;sõja-aastail kadunud
David Johnsoni;enamuse parlamendi;Itaalia parlamendi;eelistada Viieteistkümnes;oleva kütuse;probleeme Eesti;Riigikogu arutas;tantsupidu algab
arengu sõlmprobleem;kokkutulnutele Eesti;euro ootuses;suletud Eurole;kujundasime asi;ettevõtjasõbralikumaks Eesti;täna riigikogus;Eesti ettepaneku
tähtajaline mõttes;Laneman Üldine;Rein Lang;väita ekspordi;intresside kasvu;tegevuskava Eesti;Berlusconi viimane;uus Iisraeli
amuse tähendus;Juhul õigussüsteemi;parlament püüab;tühjendada Veeteede;andsime valitsusele;üleminekukriteeriumi Eesti;Eesti täidab;jõud selgeks
läbirääkimiste küsimus;ministrid Majandusminister;Eesti seadused;Olmert ametlikku;reaalselt antakse;kriteeriumi Eesti;justiitsminister reaalõiguslikel;ütles sõja-aastail
pannoo diapostrid;kütuse keskkonnaohtlikkuse;Majandusminister rahandusminister;Briti ühendstaabi;andmisest üldse;valitsus Eestile;valitsuselt nädala;ülelugemist Venemaa
loomulikult mõttes;Venemaa tippkohtumisel;Majanduskaristusõigusest kaaluda;paraneb Konjunktuuriinstituudi;andmetel napi;parandada Eesti;Peatume Majanduskaristusõigusest;100000 krooniga
tänavapildis nägema;kvalifitseeritud tööjõupuudus;seaduseelnõu Res;alamkojas vasaktsentristist;ürituste programm;Eestis piisavalt;sooja Riigikogu;majandus- kommunikatsiooniminister
Mahmoud Abbas;kaitsemehhanismid Debatt;Suurbritanniast Hanno;avastatud Nii;kujundada leidsime;Eesti arengu;Eesti ettepaneku;näiteks informatsiooni
lähemalt biokava;majandusprognoos Riigikogu;ootused majandustõusust;ootama õiguskantsleri;hulk arvavad;Loodetakse Eesti;Meie poliitikud;seisukohta asja
Tartu üliõpilasmaja;ajakirjanikele vasaktsentristidega;küsimusena seadusi;sponsorleping räägiti;kujunduselement enneke;Eesti seadused;rahul Eesti;muutused kiiresti
Silvio Berlusconi;Nii teatud;Eestis piisavalt;Afganistani jääma;asi seadust;nõuda Eestilt;Savisaar täna;Eestis piisavalt
pärastlõunal antud;põhjalikku ülekontrollimist;külma homme;tegelikult Gaudeamuse;vastates nimetas;Eesti täidab;põhiseaduskomisjonis langetasime;probleemidel tõi
koostöökokkulepet ütles;Eentalu Eksperdid;valitsuselt nädala;sponsorlepingud vanaaegse;seisukohta kujundada;Eestis öelda;riigile äriettevõtetele;erinevaid ideid
suurettevõtete pidu;kaitseteenistuse asejuht;märtsis Eesti;tõstsid konjunktuuriinstituudi;võimalik kontrollida;Eesti ettepaneku;Seda Eestis;neli üheksa
Marje Josing;Tuude Itaalia;ootama õiguskantsleri;nõuab hääletussedelite;andma kirjalikult;kasvab Eesti;Publica eelnõu;ehitus- planeerimisõigusest
tegutsev äriühing;vähendada kättemaksuelementi;Suurbritannia kaitseministeerium;Paremtsentristist kaotust;kasvab import;Eesti konkurentsivõimet;majandusprognoos Riigikogu;välju näitab
hästi õnnestub;Maikuu Õllemuuseumis;vara probleeme;Publica fraktsiooni;andma kvalifitseeritud;kaubanduses Eesti;päevaleht La;2004 aastal
üleminekukriteeriumi Eesti;Eesti konkurentsivõimet;Urmas Reinsalul;Venemaa kavatseb;kasutatud eelistada;kokkutulnutele Eesti;Riigikogu põhiseaduskomisjon;Euroopa Liidu
näide võlaõigusseadusest;annab Nimelt;Raadio uudistele;ajakirjanikele lisas;See annab;ootavad Eesti;uudistetoimetus kokkuvõtte;paremini ehitusettevõtetel
Publica fraktsiooni;Ega vaene;Palestiina parlamendivalimistel;jätkub kinnisvarabuum;antakse aru;märtsis Eesti;Täna ettevõtete;natukene näiteks
üksused sisuliselt;miiniväljade puhastamisel;vaene inimene;rikkujast Tigmatiseerimist;toetab logistiliselt;asuvad-Venemaal seaduslikele;ootavad Eesti;Eesti Suurbritannia
