EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Prius William;Aasta Šotimaa;Shetlandi iidsetel;Ikka jälle;lossi vett;kaugel Šotimaal;Šotimaal Šotimaa;võiduni 1328
Westminster Abbey;hoiul Šotimaa;Šotimaa põhjapoolsem;Westminster Abbey;10000 See;Šotlased kaugele;Šotlased kaugele;ajaloos 11
Alalõpmata Stewardit;kagus Šotimaal;Šoti mägismaal;Nemad seisavad;punkt kell;Šoti mägismaal;Kui Šotimaast;Eestisse 15
Stefan Sway;Edinburghi botaanikaaeda;Šotimaa aegadel;I know;Millal uhked;söandagi Šotimaale;lõpuks Šotimaa;aegadel Mandri-Euroopa
Robet prioushi;Iidne Edinburgh;Šotimaa elanikke;maha Ta;antakse lubasin;Šotimaa igavesse;Šoti mägismaal;kuningriigi vallutasid
IC Edinburghi;sajandi Šotimaast;kaugel Šotimaal;Bob Dylan;stiilile vastavalt;Šotimaa unistamist;Šotimaale jõudnud;Praeguseni suure
prioushi Šotimaast;Šotimaa unistamist;Šotimaa unistamist;kindluse rajamiseks;isal 10000;elus Šotimaa;kaugel Šotimaal;1000 aastat
Edinburgh Manime;Lugesin Šotimaa;Toimus Šotimaa;maha suruda;isekas paindumatu;Šotimaa põhja-;kodusele Šotimaale;onlikke kindluse
Stewart'it Šotimaa;nimetatud Väike-Püha;Šotimaa uhkemaid;kohalikud elanikud;eeposes I;jäänud Šotimaa;esimene Šotimaale;Aastail 1140
hinnaga Stephens;Volter Stewarti;jutustab Šotimaasõjaajalugu;Elizabeth Henry;kindlus lossist;Šotimaale šoti;Šotimaa aegadel;sajandil No
regent Inglismaa;šotlast Piktideks;Kaledoonia Šotimaa;jõukamaks Ja;võitlema sise;Šotimaa elanikke;Šotimaale tingimusel;päeva Edinbergi
pöörg linn;Šotimaal võitleb;hoitakse Šotimaa;kindluse piiramise;akende paistev;loodusega Šotimaa;söandagi Šotimaale;ühinesid 13
kirjutab Stephens;maa-alal Inglismaa;sajandi Šotimaast;ilmale Selleks;istun bastioni;Sedagi Edinburghi;Šotimaa unistamist;I know
Kenneth häälpini;Šotimaa kuninganna;põhjapoolsed saared;kuulsuse algust;valvel tore;mägismaal jutustab;Šotimaa õigeks;järeltulijaid Tema
jõuardite dünastiale;sugulussidemed Šoti;Euroopa põhjapiiril;osa Maria;ideaalne koht;sajandi Šotimaast;territooriumiks Šotlased;inglise nimest
alusest jõuardite;esimese Robet;Kuid Šotimaa;Pühapäeval puhkab;päev punkt;jälle šotlaste;Šotimaa rahvuslik;Meil uue
pärit liivakiviplokk;Noore kuninganna;iidsetel kividel;Franz Boas;väidab näiteks;mägismaal päike;Šotimaast maalinud;Kõigepealt rajatigi
Edinburghi noos;Edinburgh kama;tõuseb järvedel;lahkunud ilmast;mustad luiged;kaotas Šotimaa;rahvusaare Šotimaale;sajandiks Edinburghi
raidkirjad Šotimaa;nime Edinburghi;territooriumiks Šotlased;järvedel ujuvad;meenutab lossistuva;kusagile vii;tulevikus Šotimaa;ajalugu ongi
Prius mõistnud;Šoti parlament;suurtest avastustest;näiteks kuningas;usega värve;kummaline kaugele;Šotimaal võitleb;miljonit aastat
Kaledoonia Šotimaa;Marie Stewart;Briti saartele;kuninglikud ruumid;keeruline kompleks;jutustab Šotimaasõjaajalugu;lepingule Šotimaast;Et ükski
basalt kõrgendik;Sedagi Edinburghi;Eestis eriti;Ta linn;toimuma tuuakse;praegugi Kunagine;Šotimaa põhja-;Ikka jälle
vepict tähendab;viies marjastuvatiisa;mägismaal päike;päike tõuseb;esimene istung;ballaad igavene;Šotimaast iseseisva;aastal Edinburghi
