EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
popup Mcnak;sõitsin Moskvat;Ani Elmar;raskem teatris;hull asi;õhtuks leiad;Meie õhtumeestega;lavategelased nii-öelda
Dillon ütles;Tema käe;Ühes ehitasime;ütelda operetiteatrit;vast Ei;tammurist lavakuju;näitleja Meie;vastavalt jälle
tõus lõunalõõm;Tõde õigus;huvitavam sisustasime;No näitejuht;koostama vast;algab õhtumehed;Elmar lugu;armastasin näitlejatest
Arnold Bachi;ühendab korteris;näitlejad Endel;joodik viinast;See MISA;teatris Seda;näitlejad Endel;asjast huvitavat
Damastid raad;Salulaht Meie;fantaasia energia;vaadati pealaest;uus Bookstav;helilintidega Endel;Vanemuise teatrisse;hästi korda
Otto Wilhelm;tore Ja;mõtlema laval;näitesse Härjad;dokumenti ollagi;etendus toimuma;Mis näitlejatöö;vast natuke
režissöör kromonov;ükstakõik metsa;ootasime puhkeruumis;koolipõlves Laatre;tekib kujutlus;kontsertlaval Sest;Teatrist Vanemuine;võib-olla draama
pulmaööd Patterson;korralikult Mul;erineval hääle;istuda puutüki;vast julgen;öö liider;Vanemuine näitlejad;võib-olla võib-olla
helilintidega Endel;Selle koostama;helilintidega Endel;kerget näitlejatöö;kontrollmeel kontrollib;teatris küllaltki;õhtumeestega riiklikust;võib-olla meeles
lause Stanislavski;maitse Ühe;Hakkasime ilustama;See elukutse;lapsed armsad;osal esinemisel;esmaspäeval Teatris;No armastasin
käterätikut šampuse;elu aimas;teatris Arnold;päästma paadiga;no lained;näitlejad Endel;näitlejaid Kalamäedjale;käis võib-olla
OPA elaneerese;On mehi;üksinda tuppa;Ani repertuaarist;toredad asjad;oskama laulda;Ühes majas;jala põlvest
Edward Vedler;arvati värvilt;toad köögi;Aga mägedest;etendus toimuma;kehelaid näitusel;teatri inimesel;toad täis
lehekülje mõtteid;kool inimene;öeldi elektrikutele;Saad ajapikku;inimene algab;ooperit kuulan;armastasin näitlejatest;sõbra öeldud
näitejuhi kastialekum;värvis Ja;teatrist Vanemuine;langemas dollaaride;närveeris head;öö töö;Vanapaganast Tammsaare;õnnestus hästi
ülesanne õnnestub;külalislahked Panid;tunne Analoogiline;Amadeuz mängida;vastavalt jälle;hääli öö;algab õhtumehed;surmani võib-olla
närveeris lause;pappidele viimas;paviljonis Tallinnas;üldse Karu;asja esinemist;hingepeeglit näis;näitlejatest õnnestunum;Võrtsjärves võib-olla
sõidab Tartu;imesid ütlen;aastaid Ühes;kogemata Sõbraga;Vot andke;Teatrist Vanemuine;Ühes ehitasime;armsamad võib-olla
lustimäng Vana-Aadam;lahe kaldale;teatriga harjunud;profiili ütelda;purje punktist;kallamist klaaside;Aito teatri;köögi lihtsalt
butafooria vahest;kaminad värvis;ilmad kevadel;pealaest jalatallani;kontrollib aeg;koorest puukoorest;See lugu;huvi tead
pärisosa aeg;Kui Ja;aasta teatriühingu;operetiteatrit nimetame;On osi;Nurgas sületäis;teatriühingu puhkekodus;sõna töö
vähe signaalid;tähendab algmaterjal;juuksevärv oluline;Ja lühike;parem meel;palus Magamata;Vanemuine Endel;1000-st sõidab
signaalid jälle;domineerivaks Seal;ilusat maja;sõitsin Moskvat;tekib näitesse;muusika meeldi;Vana-Aadam Muidugi;viiekümnendat aastat
jõed järved;liigutusi Missugune;Meie õhtumeestega;öeldakse sport;signaalid jälle;samanimelisest näidendist;Teatris vastutulekut;võib-olla kaet
mänginud mõtled;määratakse õhtu;jäime lainete;klaas Peipsi-Pihkva;meeldivam osa;möödunud lavastuses;Meie Jaa;Ta tra-la
sõdurinööbid vast;Kaminas sületäis;meeleolu Ja;nägu profiili;agulis See;Endel Ani;Tõnu Mees;asi käib
Coheni mõtlema;Hakkasime ilustama;päike looja;veeringuid basturitele;ühendab vast;teatris Kinos;akadeemilisest Teatrist;See täpselt
kaminad värvis;valmis Ja;veekogu hoones;Mcnak valmis;inimene asi;näitlejaid Kalamäedjale;lustimäng Vana-Aadam;Viimastest 10
kromonov müür;kunstnik kehelaid;tuntud nimega;vahekorras luulega;odavam hästi;Kaminas sületäis;Sest teatris;paremini No
Põrgupõhja vanapagan;nikerdab puutüki;inimesi paremini;isevalitseja pitseriga;leiad kur;armsad ooperiosad;Ükskord jäime;sõnumeid Muusika
ühenduses Emajõe;akadeemilisest Teatrist;lõppude lõpuks;ütlemata Siis;vähe signaalid;Hakkasime ilustama;esimene etendus;autor tahab
näitlejatest õnnestunum;töö Neid;Ja meeldiv;raskest stseenist;paat stabiilne;Saadame publiku;mängisid vagunis;Kreeka kurbuseks
ülesanded vastavalt;tahab momendil;õhtu hämar;lennukiga otsiti;andke aega;soe Kolmekesi;meelde Endel;nelja silma
Vanemuine näitlejad;Tuli kirju;etendus esimene;vaikses nurgakeses;Ei Teil;küünla paljudele;sõber Elmar;nii-öelda halb
Narva diaatris;puu Aga;klassis jõulujänes;Ühe lehekülje;minek asi;vaatamas Vanemuise;Jah teatri;puhkeruumis aeg-ajalt
Bookstav Tema;Jahtisin Sanders;õieti mitmetahuline;momendil antud;registreerib hiljem;näitejuhi kastialekum;väiksed näitlejad;jälle 13
armsad ooperiosad;stiilis ladus;Sest teatris;mägedest ronimine;vast Ühes;ütelda operetiteatrit;ehitasime maja;Kubits võib-olla
pära eripära;pära eripära;kasutada magnet;Sellest kunstnik;head sõna;kaminatuli mõnusalt;Minu esimene;võib-olla naeruväärne
närve pingutav;näitesse Härjad;Aga võimalusi;teatris Seda;toredad metsad;Vanemuine Endel;Ja tegigi;võib-olla 1000-st
tra-la la;esimene lavaletulek;paljudele kolleegidele;Smuuli samanimelisest;istus toas;panime nööri;vaatamas Vanemuise;õ-tähe Kui
sõbralikud külalislahked;pikad kõrvad;õled põrandale;põlvili langemas;asi vä;kaminad värvis;samanimelisest näidendist;Vaatad vaadata
aja mõiste;lavaletulek Minu;maitse Ühe;dirigentidest ütles;Laulus hull;Todecafooniline kaasaegsed;monoloog Juhan;andis õ-tähe
hõllud Ta;See MISA;võib-olla 1000-st;Venemaa isevalitseja;toredaid asju;Tofon helilintidega;õhtuni Minul;Ja meeldib
töö närve;öeldi elektrikutele;hääle rõhk;Rääkisid raskest;aega energiat;laulumokk lõhki;Kaarel autor;nädalaid võtab
taeva kõrvaja;Ta sosistas;meeldib õuenarr;Sest teatris;ütlen toit;punapea laval;Ja rõõm;ruttu aeg
sündmused agulis;aeg Damastid;Meie kasutada;käib teatrirahvas;meeles teated;mängida huvitav;Ega tunne;alustame Kõigepealt
mets kompla;Kui sõjaväkke;ahju kütma;hoonetlejad savisse;temaatika näiteks;erutab Tänapäeva;uksest täitsa;rõõm On
võib-olla draama;tähendab käterätikut;mänguga anniks;uksest täitsa;tähendab meeles;Sellest kunstnik;Mulle Hansu;meeldib õige
anti lause;mäletad purjesportlased;nimelt põletasime;kuulsin salongi;saavutab parem;Ilusad ilmad;mängida eesti;Ma armastan
purjesport Üks;Meie kasutada;samanimelisest näidendist;mõtlema autor;toimuma mees;looja salgab;aastaid Ühes;13 öösel
ütlen toit;valmistad vastunäitejuht;tunne alal;Ühes ehitasime;asi nägin;huvitavat materjali;Jaa Vanemuises;Ja sõitsin
purjesportlased Võime;hõllud Ta;tahtis asju;mängisid vagunis;lauset Ei;muusika Hispaania;näitejuht lubab;anna buss
teated Me;fantaasia energia;töö omadused;Võrtsjärve ujunud;lugu seoses;väline Ja;Loovida Ja;ruttu aja
Tänapäeva muusika;Abe Apolejate;51 aasta;restoranis vaikses;antud osas;Meie õhtumeestega;asju Viimastest;meele ütles
asjad momendil;laseb Mõtted;teinekord vesi;paremaid tagajärgi;näiteks kuulen;õuenarr proovikivi;kirjanik Teie;vastunäitejuht viib
mõtle kandlusega;Bennikud pilduda;Anned uksed;Bachi lustimäng;istub vahid;klaas Peipsi-Pihkva;meistermees võttis;Vana-Aadam Muidugi
toetab butafooria;vanapaganast Sellest;eesti keelele;issand Seebavalt;eaka foto;Siis dirigent;Salulaht Meie;karusid Kuidas
jälle tore;revonovas karu;aamen Kaminas;anda vaimustusse;inimesi vaatasin;lavastuses viiekümnendat;kaminatuli mõnusalt;kurjas maailmas
puunikerdused no;Aga grimeerija;võtame nelja;vanapagan raskeid;armsad ooperiosad;tantsida vaadati;inimene algab;100 protsenti
fopaad registreerib;mõtlete Mulle;Ja lause;mammudi omamoodi;anti lause;lustimäng Vana-Aadam;Ani luuleraamatutest;rõõm hästi
ükskord lava;Tähendab juhtunud;väiksed näitlejad;kahtlemata kontsertlaval;punktist jäime;Pidas tundi;tuttavad elamused;Mina Kaasas
spinningu kirg;antakse üksipäini;omamoodi puhkuseks;tegelasi kooris;vaja unustas;briljandid Aga;näidendist Ei;meeldib Ma
aluspaat praagal;Aga raskemas;Henryga toredat;teenindas kelner;esimesel hetkel;sõidab kraami;teatris Arnold;no jälle
pantud vaja;magnet Tofon;hoonetlejad savisse;leia Joonoosiga;abiks vaja;mängisid vagunis;Stanislavski lauset;Peipsi-Pihkva järv
Öelge palun;vanapaganat mõtlete;Edward Vedler;vahest tublisti;otsekohe antakse;Tuli kirju;Magamata ööd;tundi varem
algmaterjal See;Kus raskem;Saadame publiku;Kas mäletate;See 51;juuniorist näitusele;jutuajamine dirigentidega;lavakuju Süranud
oleneb asi;põrandale magasime;toodi õled;kirg Bennikud;antud millegist;stseen Armastajapaar;lavastuses viiekümnendat;käidi vaatamas
näed päike;närv laseb;lennukiga otsiti;klassis jõulujänes;domineerivaks Seal;riidesse Ja;Sellest kunstnik;1935 kuuendal
meel õnnestus;panime nööri;tunnetada abiks;raskem mängida;omama head;kerget näitlejatöö;filmis Mina;araks jälgisin
laululine osa;aastal viiulimängija;tekkis sõprus;kevades spinningu;ühtegi ühtegi;uksest täitsa;ükskord lava;paar lõiget
meeldib õige;pühapäevane päev;aja mõiste;Tema krabas;mõiste kaob;etendust Aga;Endel Ani;Kuid sõna
sõpradele ühine;tähendab sõjaväes;sauna katustelt;esimest rolli;ülesanne parem;kandlusega saali;Tallinnas võttis;meeldib hästi
antud osas;alu ütles;panna muuseumil;lavaletulek Minu;haige etendust;ringreis lahti;Ühe lehekülje;vaadata tund
viimas põlvili;laval Ta;töötasid Ja;lugeda luuletusi;imesid ütlen;põletasime mustreid;elukutse näid;juuniorist näitusele
suurem näed;uneajast Ja;temaatika näiteks;Aga otsekohe;valetad valetad;viinast Aga;Kõigepealt ühendab;kuulan 10
lavaliste elamuste;uksed kapitaalremonti;kodus jumestaja;Ani luuleraamatutest;issand armust;püüda hommikust;mees teinekord;valmis huvi
grootpurje lööb;Tammsaare põrgupõhja;viskas spinningu;Sellel dokumenti;tore abi;hulk näitlejaid;Ja Ilmar;randa ootasin
seadused keelereeglid;reemia Vaikses;nappide vahenditega;sekspiiri meeldib;öösel eakad;aastal viiulimängija;Härjad koju;nägu no
sõnumeid Muusika;pulmaööd vaatus;klaaside tõstmist;Läks lavale;parandada kontrollmeel;režissöör kromonov;13 öösel;51 aasta
jälle ajal;Mina tunnetan;puust savist;Ilmar tammurist;See hirm;koguneid Leningradi;Teie lemmikuks;muusika meeldi
hulk näitlejaid;spininguid 10;tõmmata riided;1000-st sõidab;etendus esimene;Spinningumehed võtab;Mul tänaseni;Mina tunnetan
õppida Lihtsalt;sukelduma huvitav;püüdma ebaõnnestus;Kaarel autor;huvitav tekib;ilmad kevadel;draama osa;Martin luteruse
jälle liikumine;leia Joonoosiga;näo emaga;ütelda närveeris;asja No;esimene etendus;Selle koostama;köögi Ja
spininguid 10;toetab butafooria;valmina suutnud;valmistad vastunäitejuht;puruks kasutada;Ilmar tammurist;huvitavam sisustasime;suudad anda
luulega Luule;taotakse rusikaga;nina lõi;leian teisiti;saali asi;Ani repertuaarist;Elmar Salulaht;Möödunud aasta
tekkis sõprus;Spinningumehed võtab;Sellest kunstnik;meeldib õuenarr;nägin ised;aluspaat praagal;Youtu imesid;teatavasti vähe
väriseb See;võtab Mina;sündmused agulis;savisse istutab;etendus jäi;kuulsin salongi;Masingust eesti;maa käivad
hätta tähtsad;plangutada Maasid;materjali Mina;Operetzi udita;vast natuke;kaader valmistad;Ei Naisele;Ja rõõm
suured sõdurinööbid;viga fopaad;kaamera asi;spordis Jahtisin;arvati paat;sõidab Tartu;Muusika Ta;50 aasta
käivad veeringuid;Juhan Smuuli;stiilis ladus;Karl kalkunist;närv laseb;farmide etendus;laul Otto;kehelaid näitusel
pööras torm;karu kasvatatud;registreerib hiljem;pärisosa aeg;uut vagu;Vast alustame;No armastasin;Sõna vaatame
skandaal halb;päevaks Mõnisseinikene;suur skandaal;sõjaväkke Veltri;jäime lainete;lava triki;üksikult näitejuhiga;näiteks Paul
