EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tšikid pacem;naine mõtle;Eesti muusika;raadios mängiti;out See;näen värve;Tegelikult Uno;nii-öelda ajakirjanduse
solid 10;esindajad Kas;neljakümnendatel lõpus;tegelesin triatloniga;solid 10;Värvi näen;Kui juunis;austraallased optimistlikud
sõna ütleme;talvel Kas;näen värve;esineda kontserditel;noorem Aga;värve emadejaan;laulu Kes;võib-olla viimased
Fringsaid Frank;kaifi Mida;muusikast viimase;põhisolist Vello;uno solid;häält nägi;Uno laulmise;sisserändajad Austraalias
uno solid;Aga Austraalia;oktoobril kontsert;nii-öelda järelkasvuklubi;aeg hull;laulu G-korpuse;jajajaa raadios;võib-olla sõltub
külas auväärne;huvitab Ja;Kui juunis;põhimõtteliselt Lõbusaid;vanad head;emadejaan laulu;kuulaks laulaksid;nii-öelda ajaloolised
sõnad Ööveegrist;nii-öelda järelkasvuklubi;aastat tähendab;No helesinine;näiteks vaja;värvida Tänapäeval;Eestisse 80;võib-olla mahtuda
häälepaelte põletik;Hot barbeque;ettevalmistus sügisel;rääkisin külaskäigust;astuvad Seal;kuulan Noh;Kas kuulame;võib-olla raamatu
vaheleht Arter;abielluda nõu;Niisiis suvel;Praegune teismeliseiga;noorem ütleb;vahetevahel kuulan;Kas õue;võib-olla valik
sõna- Playboy;ütleb ilu;kontserditel paistab;esinesid ööklubides;üldse vorm;vaatasid vangutas;eesti mehele;võib-olla tea
See põhitarkus;keskkoolist Mina;Näiteks Austraalia;auväärne Eesti;old Uno;laulu Kes;laulumees Esinema;raamatu võib-olla
primitiivne pillikäsitlus;talvelgi jaajaa;eestlased vanade;trükitud Keegi;punktist A;nagunii vii;Siin eesti;7000 korralik
õpitus õpetatakse;õpib pluusi;tundub ajakirja;öelnud Päris;unistame le;laulnud Ja;Kaarel naasema;õue karge
Peisi Horkestraak;sugu võrreldes;laulu G-korpuse;nimetame saavutussporti;punkti B;Kui juunis;eestlasi Me;Niisiis suvel
tähendab etet;olegi sabaluukered;põlvkondade esindajatest;märkasin kraanist;plaat kodus;näinud Mina;mees hästi;tähelegi inimeste
vorm ütleks;Fringsaid Frank;vormi No;võrdsed Siin;kodus konteesi;asi märkasin;Jaajaa räägi;aastase härrasmehe
nördimus suurem;abiellusid nii-öelda;aastatest Ja;räägiti Uno;andmetel tegelikult;nägin hommikul;Kuidas abikaasa;Kas lihtsalt
George Bentoni;Ei no;keskkool ilmselt;voolab kraanikausist;naised una;sügisel paljajalu;Ja Kuidas;eestlased meeldiv
mõistetav mõistma;40 56;näiteks poodides;meeldiv üllatus;korralik arv;ütleme muusika;näe Ja;tundub hästi-hästi
Hollywoodi puped;hommiku esimene;näeksid noorem;See põhitarkus;meeldida pakuti;muusikast viimase;Sinatra lugu;naisega nii-öelda
natuke külmavõitu;tiptop eestlaste;nägu austraallased;Benson maailmaklassi;visanud näiteks;kuudest Sellele;inimest Näiteks;G-korpuse Narvast
lõpus 70;jäänuv vein;aasta Nummert;kenasti ühildada;andmeil 7000;Su juuksed;Eesti poppoisse;lihtsalt lahti
playboy lihtsalt;helgemaid momente;Ja ajakirjanduses;viimase loona;sealgi resultaat;mängis tuttavaid;Oi ammu;No ütleme
ütleme muusika;Ja Osseffelist;80 -te;külastasin Muide;avatud oota;ilmselt kõpitseda;Tõnu Ja;võib-olla seksist
