EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
paracelsus ütles;aastastest evib;kirjutab arstiteadus;Väljas kilomeeter;andma lootes;inimesel dopamiini;veresoon jääb;jalga jooksu
senna paracelsus;hommikul kella;teaduseks vanal;ajasime värske;nooremad mehed;dopamiini kuskilt;tohtri spordikogemustest;80 aastastest
Pärnus mängisin;kukkus löödiaga;lugenud raamatuid;spordikogemustest Muide;kolm null;tekib veresoonte;veresoonte ahenemine;55 aastat
segasid momengu;50 aastane;vanad arstid;Selle ajasime;null neljas;seisak infarkt;vastupidavamad eluraskustele;võitis ütles
reketi öelda;Tead energia;arstiteadus arenenud;tohtri spordikogemustest;talvel halvematel;tekib poolumikust;eluraskustele haigustele;1000 aastat
ütles lühikesed;lodevate elukommetega;Doktor Emil;kõrvuti kuus-seitse;noorde nooremad;võrdlemisi väsinud;inimene ela;jooksevad võrku
võitis ütles;evib õigust;tennist mänginud;pikem seitsmeteistkümne;Et tähendab;infarkt pensioniks;80 aastastest;inimene Ja
pääsete nädalas;meieaegne Pirokov;ütlesid doktor;aegsest juhuks;palle andma;Aivar tekib;elukommetega tervise;60 aastaselt
nord silk;maailmameister vahetpidamata;doktor ameeriklasi;tennisereketi tänini;nooremat stseeni;veresoonte ahenemine;noolega tugeva;vanemal inimesel
võidavad türad;mees lõppu;võrgujuure joosta;kuus-seitse proovi;tekib veresoonte;kaotasin arust;vanemal inimesel;Oligi õige
tähendab ütles;Arvame noorde;jooksma talvel;elu 12-sse;Need vene;vana anekdooti;ellu Kui;võistluse Ja
võimuskulptuuri keha;täht kõrge;vanemal inimesel;pealelõunane aeg;seeme tekib;mängisin suurt;ütlesid vanad;absoluutselt võitnud
võrdlemisi väsinud;kuskilt veresoon;elu seaduseks;Sellele kaotasin;palli Need;Aga mängisin;infarkt pensioniks;3000 aastat
tänini Neeva;väsis Oligi;Palju tennist;ütleb Seitsmeteistaastase;treener tead;Pärnus mängisin;dopamiini kuskilt;Ja jõudu
mull uraan;karastada tugevdada;vastupidavamad eluraskustele;mängima Kaotas;halvematel aegadel;mängisin noolega;kirjutanud Tead;noorte Ja
mängime põrgumängu;inimene Ja;esimene matemaatik;värsked valmis;tähendab tähendab;aastat vahetpidamata;sportlasele tugevale;võitnud inimene
tugevat füüsilist;proovi vastab;meedias vanem;raskesti seeditav;seeditav asju;vahetpidamata terve;paracelsus ütles;elu seaduseks
Et millegipärast;tennisemänguks pihtide;80 aastastest;Igaüks 60;proovi vastab;kirjutab arstiteadus;mänginud jooksnud;Seitsmeteistaastase üliõpilasena
harjutatud tenniseväljakud;David senna;mängisin noolega;ükskord kreedigi;nägin gruppi;Siis tahtsin;kirjutab arstiteadus;Ta lühikesi
Seal nägin;öelda Ja;joosta edasi-tagasi;treenerid kõrvuti;inimene Ja;ütlesid doktor;ütlesid doktor;kaheksa kuus
Palju tennist;Niipea rasvast;pensionile mõtlesin;läksivad tugeva;koju sisendiks;aastat varem;Ja jõudu;mängima Ja
ükskord kreedigi;tähendab nurki;Ja lugenud;kirjutanud Tead;treenida parem;vanad arstid;mängisin noolega;haiga võimalikult
üliõpilased Aga;tähendab Ja;Õlut joob;Ümberringi segasid;tellile noor;hargneb mõlemile;Laur ütleb;inimesel dopamiini
inglane võitis;tervise Vähe;inimesel dopamiini;ülblane naabruses;meetrit tähendab;Kuskil vanemal;Igaüks 60;anekdooti natuke
märg Tartu;jooksen 100;mängisin esimese;põrgumängu tugev;laisk inimene;Sellele kaotasin;öelda tohtri;postitusel käisin
Laur ütleb;Laur ütleb;maailmameister võib-olla;jalas Kummikommikingad;Tead energia;tugevat füüsilist;aastane meesseeniorid;vanad kreeklased
loodusjõudude võidelda;diajahud pikem;võimalikult treenida;Oligi õige;inimene ela;haigustele elasid;keha tugevaks;kuus tundi
joob Aivar;ütles lühikesed;tähendab sportlasele;Jätan õhtusöögi;asjatad seep;vaevaga pääsesid;käin 100;Et millegipärast
kreedigi niisukese;Ja kolmandas;treener tead;paberiks Ainult;tellida nukule;pensionile mõtlesin;spordikogemustest Muide;märg Tartu
Ta lühikesi;igapäevane töö;õliseks paberiks;küllap nooruslikum;treenerid ;suure koormusega;nooruslikum 80;õigel ajal
