EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
psühholoogilised vihiaatriaski;seletatakse häireid;maagilise terviseriski;pärimustekstidest kirjeldatakse;uskumus teated;ohuks vaimselt;ehmatamisest Ehmatamist;välis- sisekeskkonnamuutuste
äkilised hirmusööstud;soovitavad pärimustekstid;vaimselt tugevad;kirjeldatakse maagilise;eemale kartus;ehmatamine vaimse;Ehmatamist usundilise;mõju Ja
ülekaalus seletatakse;mõju Ja;maagia uskumused;kahjustusteta üldse;külma vett;ehmatamisest vaimselt;eematamise Tihmatamine;1938 aastal
sümptomid kao;näiteks valupisteid;kummitusi vastuvõtlik;räägib usunditeadlane;Näiteks inimene;nõidusega ehmatus;Hiiemäe ehmatamisest;nii-öelda füüsiliselt
füüsilised sümptomid;pärimustekstides Mõningates;uskumustega täna;vanematest pärimustekstidest;mainitakse näiteks;ehmatuse mõju;ehmatamise mõju;Samuti psüühikahäirete
tervisehäda Küll;tähendab toimetulekut;inimesel kaitsev;kiiremini reageerima;tekst näiteks;räägib usunditeadlane;ehmatuselt Näiteks;teada-tuntud maagilist
ärritumine Se;nahalööve ebatavaline;ootamatutele välismõjudele;pärimustekstides esile;arvati halvemal;maagilise kahjustamisega;ehmatamine vaimse;ohvrid teada-tuntud
uskumused ülekaalus;leevendada Lisaks;maagilised kaitsevõtted;lemm väljendusi;mainitud näiteks;maagiliste ehmatamist;ehmatamisest vaimselt;seoses nii-öelda
üldse elujõud;tegevuste sisendusjõuline;tugevad inimesed;väljendusi säkilises;liik näiteks;uskumused ülekaalus;ehmatamise soovitavad;elundkondadele Üldiselt
paralleel tänapäeva;vihiaatriaski kasutatutega;vastuvõtlikuks üleloomulikele;ehmatab äikeselöögist;seoses nii-öelda;ehmatamise mõju;soovitatakse ehmatamis;Näiteks inimene
lühiajaline stress;stress Meditsiinilise;keha kaitsevõime;eemale kartus;kontrollitud kontakti;häireid nõidusega;maagiliste ehmatamist;reaktsioonid kanduvad
füüsilised hädad;inimestevahelise konflikti;kommete uskumustega;seletamatu tervisehäda;võimalik nii-öelda;maagilist kahjustamist;ohtlikuks eematamise;uskumustega täna
tugev ärritumine;mõju elundkondadele;usundilise maailmanägemuse;stressikirjeldustes mainitakse;ravida kontrollitud;üleloomulikele mõjudele;eematamise maagilise;Kui inimene
mõõdukas lühiajaline;sisekeskkonnamuutuste Reaktsioonina;teada-tuntud maagilist;teada-tuntud maagilist;nii-öelda füüsiliselt;põhjustas ehmatus;tulise ehmatamise;inimesed suudavad
halb mõju;Aga haiguspilt;tänapäeva meditsiini;Mõnes pärimustekstis;halvemal saabuda;usunditeadlane folklorist;ehmatamist kirjeldavates;Näiteks soovitatakse
põhiline mõte;Oskar Loorits;stressis inimese;reageerima efektiivsemalt;ehmatus eemale;maagia uskumused;teated ehmatamise;võimalik nii-öelda
Tänapäeva meditsiinis;Mõnes pärimustekstis;maagilise taustaga;Nüüd katsume;olendina Näiteks;ärevus vaimset;inimene ehmatab;Näiteks kuuluda
kahjustusteta üldse;soovitavad Kõige;maagilise kahjustamisega;Ja maagilised;kujutatud lausa;ehmatamisest Ehmatamist;ehmatamise võtetega;tulemuseks lemm
ärakuulamine lihtsalt;vaimse tasakaalu;suhelda üleloomuliku;Mõningates pärimustekstides;näiteks selja-;ehmatamisega seotud;ehmatus tugev;sooja piima
tegevuste sisendusjõuline;pingeid seljavalupisteid;inimese elujõudu;aitasid joomine;inimene ehmatab;taustaga uskumuste;ehmatamis ohvrid;Samuti mainitud
surm füüsilised;psühholoogilised vihiaatriaski;teadaoleva füüsilise;kartus kaugele;ulatuses võimalik;järeldati ehmatamisega;kirjeldatakse ehmatusega;mõju ruttu
sisendusjõuline loitsu;stressikirjeldustes mainitakse;üleloomuliku maailma;tuleneb kassi;sümptomid kao;kirjeldatakse ehmatusega;järeldati ehmatamisega;mõju elundkondadele
üleskirjutuse öeldakse;pingeseisund tuleneb;külma vett;Aga maagilise;saabuda surm;ehmatamist kirjeldavates;põhjustas ehmatus;suudavad säilitada
Tihmatamine põhimõtteliselt;esineda oksendamine;emotsionaalne pingeseisund;sagedamini mainitakse;esineda oksendamine;esmaaline ehmatus;ehmatusega seoses;inimesel üldse
Aga haiguspilt;maagiliste ehmatamist;Ja maagilised;üldse suhelda;ehmatusega seoses;soovitatakse ehmatamis;tahtlikult ehmatamist;muiste tänapäeval
sümptomid Ühiskondades;mõte esmaaline;tänapäeva ühiskonnaeluga;järkjärgulisele hirmutekitajaga;lausa isikuna;tahtlikult ehmatamist;Et ehmatuse;näiteks 1938
pärimustekstide uskumus;ehmatanud surnunägemisest;säilitada keha;üldse elujõud;arvati ulatuses;samamoodi ehmatamisest;ehmatamis kiiresti;uskumuste olulisel
katsume jõuda;pärimustekstides esile;Samuti psüühikahäirete;säilitada keha;inimene kardab;ehmatamise võtetega;Ja ehmatamis;inimese vastuvõtlikuks
Samuti psüühikahäirete;huvitav haigusseisund;füüsilised vaevused;ehmatanud surnunägemisest;läbivalt stress;teated ehmatamise;esmaaline ehmatus;üsnagi tänapäeva
täna räägib;Hiiemäe ehmatamisest;surnud puudutades;usundilise maailmanägemuse;ohtlikuks eematamise;ehmatus tugev;nõidusega ehmatus;inimese elujõudu
ehmatuse mõju;pärimustekstide põhjustas;psühholoogilised vihiaatriaski;Virumaalt üleskirjutuse;arvati aistingute;hirmutekitajaga kokkuviimisel;samamoodi ehmatamisest;jälgima Näiteks
Mõnes pärimustekstis;stressihormoonide tulv;maailmanägemuse ohtlikuks;teravdatult keha;kokkuviimisel Näiteks;ehmatusega seoses;maagilise terviseriski;Jätkame taas
elujõud sünnipäraselt;ehmatab äikeselöögist;sünnipäraselt tugevam;huvitav haigusseisund;teated ehmatamise;vara ehmatus;võrrelda ehmatamise;On sadu
natuke rüüpab;usunditeadlane folklorist;tänapäeva stressikirjeldustes;ehmatamis kiiresti;kuuluda tegevuste;uskumustega täna;Kuid eematamise;jookidel tõepoolest
üsnagi tänapäeva;tänapäeva stressikirjeldustes;keha kuumuses;säkilises palavikus;Näiteks soovitatakse;ehmatamis ohvrid;maagilise kahjustamisega;inimestega esinevad
haldjas nõrk;kahjustamist kartes;reaktsioon jõuline;nõrgematele tulise;haiguspilt seostatav;ehmatuselt Näiteks;saabunud ehmatamine;Ja öelda
pingeseisund tuleneb;välis- sisekeskkonnamuutuste;räägib usunditeadlane;ohvrid teada-tuntud;stress parandada;uskumuste olulisel;hirmutekitajaga kokkuviimisel;haigustele Kuid
