EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
süsteem õppejõupõhine;keskaegsed institutsioonid;Tartu piiskopkonnas;andis tähendab;andma paavsti;toomkapiitli koosseisu;toomkooliharidusest Euroopasse;12 sajandil
Polonia mumpeljee;piiskopkonna igapäevane;piiskopkonna tipp;aastatuhande lõpul;suhteliselt iseseisev;toomkapiitli liikmeid;Tartu toomhärra;aastatel 1224
jõukamad Bubba;Tartu piiskopkond;toomkapiitli liikmeid;Saare-Lääne Haapsalu;annab tegelikult;toomkapiitli liige;toomkapiitli Tartu;noolisid Lääne-Euroopas
õpilane muusika;piiskopkonna tipp;piiskopkonnas üldse;makstud makstud;juhtiv persoon;hilisemaid toomkapiitli;kirikuelukorraldust toomhärrad;teadust õpetama
kolledžite süsteem;palvekirjade supliikide;tollast kirikuelukorraldust;otsuseid konsensuse;hilisemasse formuleeringus;Seda piiskopikõrvalosa;toomhärrad eesti;Aga räägime
euroopalikud matriits;rajati toomkirikud;olulisem mõisnikuna;sajandil keskpaigast;amet saavutada;nimekirja kloostrielanikud;Vana-Liivimaa vaimulik;võib-olla jõukamad
Engelbertus Teedoolenit;elu sajand;piiskopikõrvalosa otsuseid;esimese aastatuhande;arvatud rajatud;akadeemia vanus;Miks toomhärrad;14 sajandil
läbiviimine liturgia;tabas Järjekordne;toomhärra Toomhärra;osa otsuseid;kodu teadmine;keskpunktid piiskopid;näiteks Vana-Liivimaa;11 sajandil
rootulusi Root;Nii toomkapiitli;tollal oluline;15 16;koostama rootuleid;eelnevalt piiskopiks;toomhärra Toomhärra;kindlasti tegelikult
Pariis Polonia;otsuseid nõus;kogudused toomkapiitli;kohalikud kodanikupojad;kasutusele termin;vaimuliku ametikohti;Tartu tähtsusest;tähendas kiriku
Tegelikult saladiplomaatia;maailm filosoofiamagister;Tartus resideerunud;jagama Munkade;nakatas näiteks;piiskopkonnas näiteks;toomkapiitlikeskus toomkiriku;ülikoolis võib-olla
Bubba suguvõsad;vaimuelus oluline;tähendas kiriku;Saare-Lääne Tartu;See konstantsi;piiskopkonna tipp;Ja toomkapiitli;ajaloost 295
nõutud paiksustsensus;Ja korporatsioonides;kolmest-neljast ülikoolist;kohalikud aadlivõsud;tuleneb andmeid;väljakujunenud ametisse;käinutest Vana-Liivimaalt;16 sajandil
hästi sõita;kaplanid Et;Veevachi neljas;võimuüksuse valitsemiseks;nimetama mat;toomkapiitli peamiseks;Tartu piiskopkond;Lääne-Euroopas kuulsamaid
täpselt põhimõtete;toomhärrad arvamusliidrid;Tartu tähtsusest;näiteks Saare-Lääne;liige toom;paavsti ametikohta;toomhärrast lugeda;10 sajandil
nõuti ütleme;toomkapiitli Tartu;koonduvad Põhja-Euroopasse;võtta andis;usaldada mee;kondades piiskopkonda;toomkapiitli liikmeid;koolidesse See
õigus-arsti- dioloogia;sajandilt Esimese;alamsaksakeelne Vana-Liivimaa;edenemise võimalused;kab tiitel;mudeli kirikuajaloolase;kogudused toomkapiitli;muster-Euroopa riik
Polonias Pariisis;hilisemaid toomkapiitli;püsida õpetlase;keeles täpselt;probleeme Et;vaimulikest moodustasid;Ja Tartu;kiriku vaimulike
üliõpilasi õpetlane;kogunesid ühiselamutesse;Viola Veevachi;piiskopid kogudused;andmeid öelda;kapiitli mõisad;juhtimine toomkiriku;kolmest-neljast ülikoolist
Haapsalus Tallinnas;tähendas vaimulike;arutada hääletada;näiteks Tartus;enamus toom;enamus toomkapiitli;teisisõnu Euroopa;hiljem jälle
tegelikult tähendamissõna;toomkapiitlikeskus toomkiriku;istus suurema;ütleme otsustusõigust;näiteks taskus;juhtimine toomkiriku;rajati toomkirikud;1304 aastal
formuleeringus Õhtumaa;Et Vana-Liivimaa;Kuid kirikusüsteemis;iseseisvus printsipiaalsuse;kindlasti roll;kuuria ametikohta;Tartust 300;vaimuelus oluline
pärit Tartu;Et Jaroslav;kanooniku vanused;Ja tahtis;iseseisvust ütleme;kirikukogudel aega;Vana-Liivimaa keskus;arengud Lääne-Euroopas
täielik korralagedus;Riia peapiiskop;toolenist ülejäänud;ühiskonnas edenemiseks;süsteem tinglikult;toomkapiitli Siis;vallaslapsed tohi;piiskopkonna igapäevane
nähtus arenemislugu;hiliskeskajal ülikoolid;kirikuajaloolase õnnelikul;suguvõsad näiteks;vaesem tasus;oluline akadeemia;Roomast Prantsusmaale;14 sajandi
paljud üheaegselt;tihti Nii;vanem Oxford;Me võtame;olemasolevatest toom;ametikohta näiteks;ajaloolane Tõnis;põhimõtteliselt erinevad
õppejõust Mõnikord;kauges piiskopkonnas;kuulsamate perekondade;kohustuseks Lisaks;Siin näiteks;keskaegsed institutsioonid;haridus Liivimaale;Prantsusmaal Rootsis
ülikoole Põhja-Saksamaal;toomkiriku teenimine;Tartu ülikool;noori Te;ütleme garantiid;Kui ametnik;kirikukeskustega Euroopas;Lääne-Euroopas Ja
Poloniasse vähem;väljakujunenud ametisse;oluline akadeemia;postrid linnad;täitma formulari;kõneleb ajaloolane;Ta Eesti;Sellest räägin
osa konsiilium;Seda piiskopikõrvalosa;haridus Liivimaale;ametikohta näiteks;edenemiseks võimalus;tulusa ametipositsiooni;raamatust Tartu;valmis Ta
keskus toomhärrad;hoogne reformatsiooniliikumine;toomkapiitli võib-olla;seisuste järeltulijad;tollase Op;Riia peapiiskop;Sellepärast evangeeliumist;koonduvad Põhja-Euroopasse
postrid linnad;noolisid Lääne-Euroopas;Haapsalus resideerusid;suurema kõrgema;termin mensaganoonika;kirikuajaloolase õnnelikul;kolmest-neljast ülikoolist;võib-olla paljud
kirikuloo ütleme;käidi võeti;nimekirja kloostrielanikud;suur osa;hetkel elas;tavavaimulikud pühakuks;rootsiaegsed gümnaasiumide;suurem võib-olla
õppejõu maksis;tellis õpilane;territoriaalse võimuüksuse;toomkiriku keskus;toomhärrad dokumentides;juhtiv juhtiv;keskaegsed institutsioonid;võrku 15
ütleme otsustusõigust;õigus-arsti- dioloogia;põhimõtete Itaalias;institutsioonid loodi;saavutada tihti;staatusega institutsioon;paavstid tegelikult;ülejäänud 294
laine lühidalt;kutsekvalifikatsiooninõuetele Ja;toomkiriku keskus;päeva tähendab;parameetrite öelda;toomkapiitli arutada;paavstid Rooma;ehitati väikese
Euroopa haridus;rolli Et;teavad Balthasar;ütleme garantiid;tekstile pühendumist;patroonide kogunesid;Jah toomhärrade;ajalugu 1119
provisioon nimetamine;Siinset piiskopid;pikad perioodid;Saare-Lääne Kuurama;tinglikult arvestama;Kuid kirikusüsteemis;ülikoolid Neljateistkümnenda;nii-öelda tugevam
iseseisvus printsipiaalsuse;vaimuliku ametikohti;hilisemaid toomkapiitli;sajandi alguses;kujunenud toom;elas katoliku;ajaloost 295;eesti lugu
noorsandid sandid;kodanike ühiskonnas;piisanud toomkooliharidusest;piiskopkonnad rajati;simmatrikuleerida On;valitsemisele missade;Tartu ülikool;paljud Need
konsensuse põhimõttel;toomkooliharidusest Euroopasse;kapitlites üheaegselt;keskaegsed mungad;nime Et;aadliperekondade noorsandid;ametikohti ülikoolist;1119 aastani
päritolu inimesed;sajandil Saviniooni;võrgustikust ajast;Ja piisanud;andeid tollane;persoon toomkapiitli;toomkapiitli pääsemiseks;ametikohta näiteks
gümnaasiumide algatused;vaimuliku rõivast;vaimulik kolmes;ruumiga Näiteks;tahtsidki kodu;aadlivõsud kohalikud;Eesti näidete;kolm viis
