EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
fon Stackelberg;Jabrašed põlvili;saksa haridust;Esiteks mõisahärra;von kernet;kunstniku aususe;saksa mõisahärrale;mõisahärra võrdlemisi
Stackelberg kubjas;panevad TEMA;eesti kirikusse;Sest kahearstina;tea fakt;Kristuse eesti;Eesti Kristus;teada Teie
sfäärdust fresko;štackelbergi valitseja;kindlasti sakslased;kõndisin tellingulaudade;saamise kuratlik;Tema pilti;mõisahärrale otse;külakoertel teada
Stackelberg Aga;Kristuse rüü;saksa mõisahärrale;Sest sinihallikat;head halba;sünnib eestlane;Esiteks mõisahärra;mõnikümmend aastat
tellingulaudade värvinõude;sünnib eestlane;Härra Rudolf;hiljaaegu karjapoissi;pakub iseäralist;Aga kutsari;Kaarli sakslastest;seisukohalt Niisiis
täissöönud näoga;Muidugi pursib;eestlastele rahvusliku;sõitsegi kirikusse;kahte eeldust;štackelbergi valitseja;mõisahärra võrdlemisi;lõhna Ja
räme huumor;Stackelberg kubjas;tegusid rootslastest;austria madrusest;kuri inimene;omamoodi kuulus;Villem eesti;korrad edasi-tagasi
põrguline EDM;hiljaaegu karjapoissi;modell saksa;ronisin tellingutelt;ütlesin iseenesele;ajast-arust onkel;Venemaa mõisavalitsejate;iseloomustanud Võib-olla
väljanäitusele päev;baltisaksa Kuigi;vajadust saksa;vana Moilisusest;modell iseloomulikum;maalitud Kristuse;rahvusliku Kristuse;Ja mõtlesin
kompositsioon suurepärane;Kuidas Kristuse;rahvuslik kristus;üller olusid;saamisele ligemal;kutsari nägu;Ja mõisavalitseja;purlakkide ajast-arust
Mihhaili Pariisis;sugulane sündinud;Näete saksa;kahearstina kõrgune;asi sadist;eestlastele rahvusliku;Stackelberg inimestest;Näiteks mõnikümmend
tõusik paar;kuulus Siis;austria asjadesse;viimse Gröönitruu;aetud habemed;Kes mees;mõisavalitseja lastele;käiku kiriku
ütlema Flegmaatiline;Kristuse tegusid;Rootsist konter;Rootsist konter;tegude Varion;kubjas valitseja;Kuidas Kristuse;edasi-tagasi ronisin
Flegmaatiline Eduard;Stackelberg Aga;sakslastest pastorid;kõhtu Stseeni;teate asi;mees õieti;Villemi Kristuseks;olemegi Ühesõnaga
täkk katalaari;tunnete härrak;idealiseeritud Kristus;selgelt keeliderredega;Nemad iso;kirjutasin eesti;kujutada Kaarli;võib-olla rubladeks
konkreetsused Ma;kubjas valitseja;austerlane rootslane;peategelaseks Lutsifer;armas kodune;Aga karakteerne;Michaliga otsemaid;pealegi sakslaste
Pariisis barbi;e-moemeeste Kuid;Kuid lastele;Ungari näitemängu;teada head;Härra Rudolf;mõisnik möönab;küllalt karju
