EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tähendused selgelt;sport pistmist;algselt sport;selgelt rahamaailmaga;liigitada näiteks;tähendust sporditähendust;sport tähendust;näiteks võib-olla
võib-olla põhjendus;loomulikult sport;spordis tänapäeval;ilusamaks treenima;näiteks kired;arvates sport;loomulikult sport;võib-olla NBA
võit missivõistlus;müüakse sportlane;jalgpallis sarnast;peegeldab USA;press ling;arvates spordi;tähendusega sport;oluline võib-olla
mängud show'd;Kui algselt;meelelahutusmaailmas sport;kaasasündinud treeni;instinkte vaja;tähendusega sport;sport mõttes;vaadata täpselt
missivõistlus tükk;jalgpalli imiteerimine;tõenäoliselt sportlased;tegelikult olulised;äri ütleme;ajastut sporditähendust;tähendust sporditähendust;võtame Põhja-Ameerika
olulised Sellepärast;hoiab sport;tegelikult jalgpallis;treeni ilusamaks;näiteks võib-olla;sporditähendust vaadata;arvates sport;võib-olla natuke
lihtsalt võistlus;maskuliinsus femiinse;spordi äri;realiseerida Kuigi;võidad kaotad;sport tähendust;spordis tänapäeval;loomulik võib-olla
ütleme maskuliinsus;võrrelda oluline;Ameerika jalgpallis;oluliselt kauem;vajalik võimalus;sport mõttes;sporditähendust oluliselt;paremini korda
olümpiamängudest ütleme;ühiskonna olemust;nimelt sporti;meedia suudab;olemust inimene;nimelt sporti;ütleme sportlane;reklaami huvides
ütleme Freslingu;populaarne tegelikult;sport lihtsalt;Ameerika pesapallis;arvan võib-olla;algselt sport;sport lihtsalt;areenid tõenäoliselt
restingus pekstakse;Roomas kohas;näiteks press;vaja realiseerida;antud antud;lahterdada spordi;nimelt sporti;meedia hoiab
Ameerika Ühendriikides;missivõistlustel osaleb;võib-olla NBA;Euroopas spordis;selgitada parem;sporti imiteerib;sporti imiteerib;oluline täpselt
sport mõttes;Me täpselt;Euroopas spordis;sarnast ütleme;haiget restingus;spordis tänapäeval;meelelahutusmaailmas sport;tähendust play-off'is
vähem 15;sport eesmärgid;näiteks naabrimehega;räägin Euroopa;võib-olla ütleme;loomulikult sport;sportlased ütleme;võib-olla tajuks
sümbioos lihtsalt;vaja realiseerida;sport oluline;näitasid näpuga;parem toredam;sport oluline;sport muudab;näiteks öelda
areenid tõenäoliselt;profiliigade dopingutähendused;edukas meelelahutusmaailmas;konkureerida ilu;edu mainet;sport lihtsalt;sporditähendust vaadata;Põhja-Ameerika profiliigade
võtad mängutaktika;tähendusega sport;sport mõttes;jalgpallist arvates;parem osavam;ütleme sportlane;rääkimata olümpiamängudest;naine võib-olla
käib hukkamine;suudab kulminatsiooni;populaarne tegelikult;Sellest sarnases;meestel võimalik;sporditähendust oluliselt;ajastut sporditähendust;võib-olla põhjendus
play-off'is pannakse;Tegelikult kulminatsioonis;näiteks võib-olla;show'd täitma;mängud show'd;sport muudab;sport oluline;arvan võib-olla
haiget restingus;mainet šõutasand;konkureerida võitlusväljal;mängima ajaviide;natukene näiteks;sportlased ütleme;Ameerika pesapallis;võib-olla ütleme
mängutaktika sisuliselt;praktiliselt tähendust;sarnast Ameerika;samamoodi tabasin;kujundina edukuse;sport pistmist;lahterdada spordi;täitma tõenäoliselt
tähendust play-off'is;mängima ajaviide;lihtsalt võistlus;täpselt samamoodi;võimalus konkureerida;spordi äriks;spordi äriks;samamoodi nii-öelda
iludusvõistlus oluline;paremini kahe;jalgpalli populaarsust;Roomasse gladiaatorite;Et arvan;meelelahutusmaailmas sport;müüakse sportlane;nii-öelda valmis
gladiaatorite tähendus;suudab hoida;tegelikult võitlus;võib-olla poolelunaine;algse sõna;spordi äri;sport eesmärgid;loomulik omadus
ütleme Euroopas;positiivsemaid sümbioos;pesapallis sarnast;kunagine gladiaatorite;käia näiteks;sport eesmärgid;tõenäoliselt sportlased;osavam huvitav
sõna tähendusega;gladiaatorite võitlusi;jalgpallis haiget;Priske elustiilid;terve Modell;hoiab sport;sport pistmist;play-off'is pannakse
meelelahutusmaailmas sport;võimalik konkureerida;selgelt rahamaailmaga;vanas Roomasse;tähendust play-off'is;tõenäoliselt sportlased;tähendust play-off'is;uuesti nii-öelda
äripalju madalam;täpselt järgnes;inimesed näitasid;maskuliinsus femiinse;vaja realiseerida;Euroopas spordis;dopingutähendused ütleme;võib-olla naine
kopeerib mõttes;meelelahutustasand algse;täna raha;üleüldise maailma;muudab tervet;jalgpallist arvates;Euroopas spordis;nii-öelda maailma
sport lihtsalt;lihtsalt võistlus;sõda jalgpalli;kahtlemata meedia;treenima ütleme;müüakse sportlane;tegelikult jalgpallis;vähem 15
jalgpalli imiteerimine;madalam võitluse;võimalik konkureerida;tänapäeval rääkimata;ütleme positiivsemaid;tegelikult jalgpallis;profiliigade dopingutähendused;nii-öelda tillist
šõutasand puhas;tegelikult kunagine;naine võib-olla;tähendust play-off'is;tervet elu;viiskuse sport;Ameerika jalgpallis;tahab nii-öelda
gladiaatorite võitlusi;sporditähendust vaadata;ütleme sportlane;tabasin tegelikult;võit missivõistlus;võimalik konkureerida;tähendust mängud;paremini kahe
omadus Füüsilisi;instinkte vaja;sporditähendust vaadata;ütleme maskuliinsus;näiteks öelda;jalgpalli imiteerimine;hoiab sport;las täpselt
sõjaväli asub;määral näiteks;paremini iludusvõistlus;ilusatest naistest;kaua meedia;võimalus konkureerida;lihtsalt võistlus;tegelikult võitlus
tänapäeval tähendused;kasespordiajastu pikalt;mängud show'd;ajalukku Me;nii-öelda maailma;konkureerida võitlusväljal;tegelikult võitlus;näiteks press
näiliselt hirmus;stimuleeritakse Mis;sporti imiteerib;sporti imiteerib;ehtsad tegelikult;mängutaktika sisuliselt;võib-olla NBA;natukene näiteks
ajal ütleme;järgneb ajastu;võitlusväljal tahtsin;imiteerib sõda;ütleme inimesele;rääkimata olümpiamängudest;sportlane gladiaatori;lihtsalt võistlus
mängima ajaviide;pingete maandamise;äriseal tegelikult;loogiline järgneb;analoog naastu;lihtsalt võistlus;viiskuse sport;meedia pustunud
halli hokis;Nii meestel;võistlus eesmärgiga;sarnast Ameerika;muudab teistmoodi;sportlane gladiaatori;ling Ameerika;aastat natuke
võimalik konkureerida;lõpuks jõuab;sportlane müüb;kohas spiraali;olukorras tegelikult;tähendust mängud;Kinglikus tähenduses;vabatahtlikult tahab
hukkamine Kinglikus;oluline pall;viidud täna;arvates spordi;madalam võitluse;oluline pall;pesapallis sarnast;20 aastat
tegelikult võitlust;omaduste tegelikult;võitlust stimuleeritakse;kaardile edukas;panema inimesi;võistlus eesmärgiga;USA ühiskonna;lihtsalt raha
Põhja-Ameerika profiliigade;kõnnakuid kõnelemisharjumusi;maailmasõda nimelt;algselt sport;mängu kujundina;pall mängu;kasespordiajastu pikalt;eluvahesid võib-olla
tabasin tegelikult;tähenduses täpselt;ühiskond samamoodi;populaarne tegelikult;kired ehtsad;utreeritult jalgpall;peegeldab USA;sporditähendust oluliselt
keeruline öelda;iludusvõistlus oluline;natuke utreeritult;näiteks naabrimehega;oskaks näiteks;jalgpallis sarnast;näiteks öelda;toredam võib-olla
natuke vähem;maailmasõda nimelt;USA ühiskonna;Minu arvates;oluliselt kauem;jalgpalli populaarsust;mängud show'd;käib lõpuks
vajalik võimalus;nii-öelda tillist;jalgpall edukas;Kinglikus tähenduses;teenida võimalikult;omaduste tegelikult;mängu kujundina;võib-olla poolelunaine
kahtlemata meedia;imiteerib võitlustel;tegelikult pikal;rõhutan kord;imiteerib sõda;sportlane müüb;Et jalgpalli;valdavalt paarkümmend
kapitaliseerumisega käib;kopeerib mõttes;nii-öelda maailma;modellideks terve;sarnast ütleme;Ameerika pesapallis;jalgpalli imiteerimine;vaja realiseerida
Freslingu MBA;terve Modell;müüb riigile;hästi peegeldab;öeldes muudab;imiteerib võitlustel;korvpalli määral;põhjendus tegeleda
puhas meelelahutustasand;sportlane müüb;Et jalgpalli;vaadata täpselt;samamoodi nii-öelda;korvpalli määral;gladiaatorite tähendus;jalgpalli imiteerimine
loogiline järgneb;täpselt olukorras;võtame Põhja-Ameerika;tegelikult teada;võimsalt meedia;sõda jalgpalli;tänapäeval tähendused;Ameerika Ühendriikides
võitlust stimuleeritakse;lõpuks sisuliselt;imiteerib sõda;võitlusi Roomas;vaimseid instinkte;Sellepärast kaasasündinud;Tegelikult kulminatsioonis;USA ühiskonna
emotsioonid räägin;ütleme pingete;ütleme inimesele;ütleme sportlane;osalistel vaadata;võtad mängutaktika;näiteks press;meestel võimalik
tähendust mängud;algselt sport;play-off'is pannakse;ling Ameerika;toredam võib-olla;jalgpallis haiget;puhas meelelahutustasand;äri ütleme
