EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Feldman Feldmanis;psühhiaater Tartus;käisime talvevaheajal;Feldmanis samamoodi;eine istuti;tähega avangardist;Peeter Tulviste;kirjanike võib-olla
Claude Lewis;psühhoteraapiat kadus;koolipoistelt õppisime;mustvalge tegelikult;noorem noorem;lavastaja pedagoog;Peeter räägib;möödas 30
Špyyloli mäng;tartus ajal;Ja koolis;väljendada tegelase;selge tekst;teema fantaasia;Kõnelesid Ingo;võib-olla olulisem
Anatoli Jefros;Halletsuslik lugu;koolivaheaegadel samamoodi;Unt sõitis;vastama satun;Käsitleti inimest;Tartu vaimuelus;sünnipäev 15
Evald Hermaküla;näitab vaimsust;talvevaheajal Tallinna;koolivaheaegadel samamoodi;loosung marks;kõne dramaturgi;Tallinna koolipoistelt;Ja mõtlesin
väikene vitriin;nõu psühholoogia;alguses rääkisime;Mängisid Untšernofi;nimi kompleksne;tutvusime andis;kuskilt majakovskist;juhtunud kahjulik
Hermaküla Tooming;tähtsam vaimsus;rollis õhtul;esines antileenindlike;On asi;avangardist kuskilt;Eestist vaimuelust;rääkisin Moskvas
mõneti mõistetav;Gorbatšovi-aegne kirjandus;lapsepõlves olulist;sõita Kitisesse;kontroll sõna;räägib Saavutasin;Evald Hermaküla;võib-olla võtnud
öeldud Õppejõud;Ja elu;ajal muuseumis;salvestatud Koole;funktsiooni CV'ga;tegelaste olemust;Ja loomingust;armastatakse üldse
taltiklikeseme mõte;Hermaküla Tooming;õppima erinevaid;Seda kogetakse;võrreldav funktsiooni;arendas novelliks;Tulen teatrist;valmis See
Jefros õpetaja;koosviibimishetki Loomisrõõm;mõttemaailma erinevust;setupoiss tegelikult;aru dokument;kirjutasin loomingule;Tartust Tallinna;15 veebruaril
keskne mõiste;aastat mäleta;kooli lõpetamist;samamoodi mehhaaniline;kummaline asi;pedagoog istub;kooliaegne Pegasuse;jõudis 36
täielik jõuetus;Tulviste Ingo;Ingo Normet;mõtlesin taksojuht;vastab eri;elu kunstnike;seisukohast Vaino;võib-olla asjas
närvitalituse füsioloogia;raudtee Siberisse;klassi talvevaheajal;Teisest raskes;vahingul kodul;vahingu loomingus;Tema tegelikult;raamatukogus võib-olla
sobinovskil Trifonov;mängima Meil;teatrist korra;ootamatusi näitas;arvutada maksis;aasta Draamateatris;Maimu Vahing;korda üldse
psühhoanalüüs inimesed;sõitis söödi;elasid korrusel;sõitnud Taksojuht;Et aus;mööbist tutvusime;Pärnu teatri;perestroika-eelne Gorbatšovi-aegne
Ka psühhoanalüüs;kasutas psühhoanalüüsist;käisime Ingo;tänapäevas vaja;seoses meelde;inimestega käidigi;Tallinnas lavastanud;töötada Ja
Trifonov Karoli;Vahing lahkuski;rahvuslik identiteet;määratakse nisugune;identiteeditekst tekst;minevikus loodud;kõne dramaturgi;teostesse huvitav
psühhiaatrias Enamasti;teatud distantsi;-te lõpus;Džbiin lõppes;kodus toimunut;inimestel Vueti;Tallinna sõbranna;Peipsi-äärse külaelu
märksõnad peainsener;70 Oli;kultuurirevolutsioon ülikoolides;mängima Meil;dokumentatsioon avaldab;seltskond rääkisin;räägime Vainule;kirjanikud tea
identiteeditekst tekst;eriti oluline;Pärast aastal;ajakirjanike Džbiin;eriline roll;aramule vanematekoju;Potteri lõpp;võtab asja
ajastu mõisted;närvitalituse füsioloogia;hea materjal;Tartu üldse;dokument paingul;kaasaegne klassikat;Tartus antikirjanikel;armastada keeruline
Psühhiaater Ta;näite sündis;Tartust Tallinna;üldse Saluri;vastab erinevalt;inimesega Peeti;Normeti koolis;esindatud inimese
jällegi ajaerinevus;seljas Ja;väga-väga vana;kitsas trepp;noorem pannakse;lugesin novelle;Draamateatris testamenti;mõte võtame
kõrgem tähendus;lõpp Tartu;Tartus vaatasime;Sest nägi;tähendab vastama;tuttav Kes;näidendid inimesest;Eestis üldse
tähega avangardist;nõus Ja;esinemine aastaid;trükitud Aga;inimene vaatab;rääkida stiilist;See etendus;kirjanduses printsiip
ütelda See;jäävad trepile;minevikus loodud;vorstist astronoomiat;pidev dokumenteerimine;Eesti vaimuelu;Normet kõnelevad;30 aasta
loogilist Claude;näidendeid agaseerimine;distantsi ajal;kujutada vaene;iseloomustamiseks hulk;Tulen teatrist;Ain Kaalep;35 aastat
asi näeb;Peeter räägib;testimises asju;esiteks lootusheutruse;tekst hoiab;ajal muuseumis;asju Me;minevikus loodud
sügavamas mõttes;talvevaheajal Tallinna;asub kesklinnas;põhjapanevat juhtunud;dimensioon arst;koht huvitanud;Me kirjutasime;võib-olla ajakirjas
dokumenteerimine Vainal;pakkuda ühtekuuluvustunnet;Siis tutvusime;rääkis püksifirmast;andsime 50;novelliks hiljem;Kuidas ilusamaid;tänapäeval mõtlesin
showl Špiinl;suureks kasvab;rääkida stiilist;Doktor erakordselt;inimene separaat;maja sobinovskil;Ühe artikli;kinni Leningradis
ütleme laine;dressipluus seljas;Vanemuises ülikooli;täpselt viimase;komme identiteeditekst;rootsi sputnikule;kuus intervjuud;väga-väga vana
tihtipeale psühhoanalüütikute;visioon Kuidas;töötanud rahvusvahelise;elas Tähtvere;tekstid toetame;kahekesi esinenud;sisukirjeldused autorite;67 esimesed
mõtisklustest stiil;Kuidas ilusamaid;Midagi analoogilist;näide tegelane;kodus distantsi;süljerefleks valitsejate;lavastused tegelikult;keeruline olukord
ütled ütles;Vot vaimu;mustvalge tegelikult;tegemisest mees;vaadata kodus;koosviibimishetki Loomisrõõm;Tulviste Loengu;pakkuma hundi
jõudis tihtipeale;Untšernofi Kangilaski;sõltumata sisu;siiamaani meeles;vastata kaetud;räägime mehest;novell kunstnikud;soovitaks lugeda
žgutti asjad;tegelikult puna-valge;viimase lausega;Unt lavastas;kasutada vormi;Juhan Luiga;Hermaküla Tooming;ütelda Kuidas
füsioloogia samastab;toime See;raske keskenduda;kaugemasse ajalukku;inimesi näidata;ekspertiise meeldis;lugusid räägime;kahekümnendatel kolmekümnendatel
sõpetus Sa;ekspertiis Kui;nelja päevadel;leevenda lugeminega;kateedris noorem;Unt tutvustas;Moskvas teatrikooli;nägi hommikul
Karoli hotell;esmaabivahendid võttis;ajastu mõisted;nelja päevaga;meelega ütlen;kahe trolliga;reaalsus Vaino;üldse Eesti
Õppejõud õppejõud;asi Kui;väike ventilaator;Panigi kateedris;kirjutamisele kannatab;Tallinna sõbranna;Minu põhimõte;Nii paljud
kirjanikud loetavad;Elasime lähestikku;üliõpilastena ühiselamust;teisiti propagandamasin;aku kontroll;kangelastega Kõnelesid;Tartus vaatamas;neljaks aastaks
