EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
mõte mõtted;tänavust tantsupidu;Esimene laulupidu;sügisel männimetsa;head ;algab tantsupidu;tantsupeo Ma;võib-olla öelda
näeme päristantsupeo;lugu Olen;tantsupidu alustame;mees saatuse;emme kodus;tantsupidu alustame;tantsupidu alustame;väljakul võib-olla
tantsu lõite;tantsupidu hästi;tantsu nimi;jõuab Eestimaa;arvan arvan;tantsupeo kava;Tallinnasse tantsupeole;võib-olla mees
mõtete Soomaa;Läbi peo;võimalus tantsida;Vaike rajastega;ühtegi eelistada;tantsupidu teoks;Läbi tantsupeo;mees hetkel
mängib Inboli;panustanud tantsupidu;tantsida eesti;Spetsiaalselt seekordse;eelistada ühtegi;Tule tantsime;laulu tantsupidudest;korda öelda
männid kõrged;naine päiksesoopuu;eesti muusikute;sõltubki Tantsupeoprogramm;ütleme uus;tantsupeole publikkusega;tantsupeo pealavastaja;lugeda muusika
Rajaste Me;aastapäeva tähistamine;algab laulu;Siis leidsime;arm Nii;laulu tantsupidudest;näeme päristantsupeo;korraga 1536
hästi mitmeplaaniline;päiksesoopuu Hendriku;laulu tantsupidudest;Agu lavastaja;kindlasti hein;laulu tantsupidu;Tantsupeoprogramm ehitatud;võib-olla meelde
kõrged männid;See jääb;tantsupidu väljakul;saatuse sepp;öelda vorm;tänavust tantsupidu;tantsupidu Pärast;1536 meest
Lepo Sumera;hoidma Läbi;avatants pidu;kallistada kaaslast;seisma kaitsma;panustanud tantsupidu;tantsupeo peaproovi;Et 11
tähistame pärisorjusest;sõltubki Tantsupeoprogramm;Ja muusik;rajastega Tere;rollis soos;muusika tantsupeo;laulu tantsupidu;Võib-olla vaatajatele
teemaplokk Soomaa;aastapäeva Esimene;eestimaal tähistame;uuesti jalga;soos tunda;võimalus tantsida;tänavust tantsupidu;võib-olla tekib
mõtte hästi;mängib Inboli;eelviimase tantsuna;mängib Inboli;tunne soos;tantsime tantsu;tantsupeo kava;tantsupidudest jäänud
mõtted kenasti;Tervist Vaike;hingamine väljakul;viimsest reliikvia;aidates soos;tantsupidu väljakul;tantsupidu teoks;ütleb mees
Et tänutunne;Eestimaa hingab;muusika kuulata;pärandada Ja;tekib tunne;mahu tantsupeole;tantsida eesti;Nii lapsed
Sumera pikseloits;näeme päristantsupeo;tantsu tantsija;vaatajate-kuulajate otsustada;kirjeldada palve;saatja tantsija;mahu tantsupeole;Eestimaa kauaks-kauaks
kummardus mõte;Tants kannab;kuulajad täna;aitan leida;tantsu autor;tantsu lõite;tantsupeole koju;tantsija 10
väljakul võib-olla;tantsupeo kava;tantsupeole publikkusega;kenasti leiaksid;oska ühtegi;muusikat tantsu;tantsupidu hästi;Sellega algab
männimetsa männiriisikaid;Olen Kui;tänavust tantsupidu;ajas varbad;võib-olla tekib;eelviimase tantsuna;päristantsupeo lõpus;suuda Et
metsamaa tütarde;tahab mees;Ja kuulajad;Tallinnasse tantsupeole;toetades aidates;tants õigemini;eelviimase tantsuna;loodan sügav
reliikvia pärit;Eestimaa kauaks-kauaks;Ja tantsuga;otsustada hea;anname pärandit;tantsija emme;öeldud tantsupidu;laulu öelda
natukene mõtte;hing Lepo;mõte Eestimaal;tantsija 10;võimalus tantsida;tantsupeo peaproovi;ütlesite tantsu;vaatab võib-olla
sügisel männimetsa;hingama jääks;aastapäeva tähistamine;seitse kingad;hulk inimesi;ütlesite tantsu;tantsu nimi;head 
See jääb;Jah öeldud;kuskilt eestimaalt;vaatate televiisorist;seitse kingad;tantsurühma saatja;tantsuna Nii;lastelastega metsa
suur tänutunne;Ma tea;tantsuõpetajate loomingut;lavastaja tants;publik vaatab;loonud tantsu;Ja tantsuga;arm võib-olla
laulu öelda;Tule tantsime;konkreetselt laulu;pandud Haydeliku;ühtegi ühtegi;lavastaja tants;Selles tantsus;tahaks võib-olla
avatants pidu;anname pärandit;mõtteid tantsu;mõtleksime kauni;tantsime tantsu;tantsupeo pealavastaja;sõltubki Tantsupeoprogramm;võib-olla kallistada
võim meestetantsust;Ma oska;pidu inimestele;kauaoodatud päev;kannab nime;Selles tantsus;Tule tantsime;juhatan võib-olla
Soomaa natukene;Eestimaale iseloomulik;osalejad puhata;kenasti kirjeldada;otsustada hea;tantsu pandud;tantsupeole publikkusega;vaatajate-kuulajate otsustada
Kõik armsad;Tallinnasse tantsupeole;aastapäeva Esimene;armsad Eestimaal;armsaks teadsime;mõtteid tantsu;Eestimaal valmis;Eestimaad hästi
Eestimaad võimalus;Et tänutunne;metsamaal tantsu;anname pärandit;võib-olla meelde;Ja tantsuga;Eestimaa S7;kolme nii-öelda
juhatan võib-olla;uuesti jalga;tantsupidu hästi;Sumera pikseloits;arm isetegemine;publikusse jõuab;Esimene laulupidu;lood On
nime õnne;heinamaa lapsepõlves;1000 tantsijat;tantsupeo pealavastaja;ühtegi lugu;tantsupidu hästi;Eestimaal Te;valmis maa
võimalus pärandada;aru Läbi;tantsupeole koju;männi peitu;juhatan aitan;tantsupidu Pärast;tantsu autor;haldjas Võib-olla
muusika tantsupeo;laulu Sellega;vaatajate-kuulajate otsustada;Selles tantsus;tunne etendus;tantsija 10;laulupidu 50;nimelt Triinu
päristantsupeo lõpus;tantsupidu väljakul;Pärast tantsupeo;50 aastapäeva;võim meestetantsust;tantsupidudest jäänud;Eestimaa hingab;200 aastat
tähistamine pärisorjusest;Ja kuulajad;tüdrukuga tantsida;televiisorist anda;võib-olla kallistada;väljakul publikusse;kuus tantsu;tantsupeo Ma
Rajaste maa;eesti tantse;Tegelikult eestimaal;publikkusega Kas;tea armsad;tantsuga kummardus;meestetantsust Mait;täpselt kell
armsad Eestimaal;isetegemisest sõltubki;Eestimaa hingab;kirjeldada palve;hetkel aru;sõltubki Tantsupeoprogramm;laulu Sellega;On maa
mõtteid tantsu;arvan suur;kuulasime äsja;Haydeliku tüdrukuga;lugu ütleme;Tantsupeoprogramm ehitatud;seekordse peo;tantsu pandud
Soomaa Vaike;natukene mõtte;ametlikku etendust;lugeda muusika;hästi konkreetselt;öeldud tantsupidu;mõtteid tantsu;Eestimaa S7
tantsuõpetaja tantsurühma;etendust Mina;Tule tantsime;Võib-olla vaatajatele;öelda arm;tantsupeole koju;tantsurühma saatja;nii-öelda avatants
laulu tantsupidu;mõte Kui;kuus tantsu;eesti tantse;tea oska;tantsijat arvan;metsamaal tantsu;rollis soos
naeratamas tunne;hinge ettemängimisele;alustame Tegelikult;päristantsupeo lõpus;armsad See;tantsu tantsija;tantsupidu väljakul;Ma loodan
Aitäh head;meest Tants;kauni Eestimaa;ühtegi helistada;nii-öelda avatants;kuulajad täna;Eestimaa kauaks-kauaks;arm isetegemine
Jah öeldud;osalejad puhata;vaatajaid esimest;tantsijat arvan;vaatama vaatate;Läbi tantsupeo;tantsuõpetajate loomingut;vaatame näeme
hetkel armsa;müstiline koht;nii-öelda avatants;mõte Eestimaal;soos salm;tantsu jooksma;tantsu jooksma;eesti muusikute
hommikul tõuseb;teemaplokk Soomaa;ütlesite tantsu;niipidi küsida;koju sõidan;1000 tantsijat;tants õigemini;kolm algab
naine päiksesoopuu;mõtted ilusa;Eestimaale iseloomulik;Eestimaa kauaks-kauaks;juhatan võib-olla;metsamaal tantsu;tähistame pärisorjusest;Meil võimalus
eestimaal tähistame;tantsuõpetaja tantsurühma;tantsupeo kava;Läbi tantsupeo;natukene kirjeldada;kuus tantsu;Rajaste maa;50 aastapäeva
Inboli lugu;tahtmist isetegemise;kaunid rahvariided;tuntakse Siis;kolme nii-öelda;tantsuna Nii;tantsija 10;saamisest Ja
Samas soon;sirutab käed;Selles tantsus;pealavastaja Vaike;näen isetegemise;tantsu nimi;Me tänavust;tantsupeole koju
laulupidu 50;kõlama Mis;tantsupeo peaproovi;jääks Spetsiaalselt;varju otsida;Pärast tantsupeo;eestimaalt Tallinnasse;See jääb
arm võib-olla;nime õnne;tantsuga kummardus;Inboli lugu;vaatab võib-olla;algab laulu;algab laulu;laulupidu 50
maal melises;loomingut Meil;sügav hingamine;täna kauaoodatud;tantsida Et;Tants kannab;eestimaal tähistame;Läbi tantsupeo
pealavastaja Vaike;Meil kaunid;Ja isetegemisest;tüdrukuga tantsida;hetkel seitse;tantsu autor;hetkel seitse;muusika tantsupeo
õnne valaja;tänutunne Meil;võim meestetantsust;tantsida eesti;etendus viimane;kauaoodatud päev;peo püsib;tunni täpselt
Tauli maa;Soomaa Eestimaale;hulk inimesi;oskate ilusaid;arvate lugu;tantsupeo Ma;50 aastapäeva;panna Ma
kava näen;männid Et;nimi taustaks;Tantsupeoprogramm ehitatud;Et erinevaid;pidu inimestele;lugu Olen;öelda vorm
võib-olla tekib;laulu tantsupidudest;laulupidu 50;arvan meeletult;Aitäh head;tantsida Et;etendust Mina;Nii suur
kiikaks natukene;pikseloits Ei;Eestimaad võimalus;Eestimaad hästi;arvan meeletult;päev paari;pidu inimestele;Mina ühendust
tantsupidudest jäänud;armsad See;tantsurühma saatja;tantsu jooksma;tantsija emme;tähistame pärisorjusest;Soomaa Eestimaale;seisma kaitsma
tantsupeo Ma;arm Nii;kodus toidukoti;Mina ühendust;ametlikku etendust;täna kauaoodatud;Sellega algab;viimane Tuljak
soos haldjas;publikkusega Kas;väljakul korraga;armsa Eestimaa;isetegemise olulisust;avatants pidu;tänutunne Meil;soos tunda
rannamaa metsamaa;rollis ulatab;Randa tahtsime;hoidma Läbi;puhata hetkel;teoks tantsuõpetaja;aastat meestevägi;varbad kahtlaseks
isetegemisest sõltubki;männi peitu;suur tänutunne;lik naine;mees saatuse;tantsuõpetaja tantsurühma;õnne sepad;tüdrukuga tantsida
loonud ütleme;Mina ühendust;päristantsupeo lõpus;kaitsma 200;vaatame näeme;Esimene laulupidu;kaasa Ma;meelega mängiks
nii-öelda avatants;Selles tantsus;staadionile vaatama;näeme päristantsupeo;meest Tants;Tallinnasse tantsupeole;ütleme valmis;muusika kuulata
männid Et;tähtis mõte;Meil võimalus;tantsupeole publikkusega;soos haldjas;valmis hetkel;viimane Tuljak;kuus tantsu
Eestimaa soov;Eestimaa soov;täna kauaoodatud;tantsurühma saatja;varja okste;tantse eesti;tantsija emme;aastapäeva tähistamine
