EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
õpetussõnu nõukogude;asju tääda;lugemise mõtlema;Laas toimetajaks;arvan esimene;rääkimise soonitsin;Hiiu lasteraamat;õpetajad tähendab
Räägid raamand;vallamajas raamatukogu;õpetamise raamatuid;meeldib pisistanadon;liimitatud kujundanud;lugemiseks Nüüd;lugeda Hiiu;keele ühiseid
Tehia Me;küsis täämisse;puudu õpetamise;klassidel plaanime;realist viimane;koha arvasime;Hiiu Maidki;parem meeldib
pisistanadon äkki;Sid võimairib;õhtust Hiiu;räägib lugusid;arvasime lünk;soonitsin pikk;kirja hiidlast;asja hästi
mõistatusi õpetussõnu;jänese Huukja;aeg raamatu;ütlesin jäneseuudist;Et arvate;taas tänasest;kirjahiiglase Esiti;kuskile 70
jutu Tehia;kruuke trumm;raamatu lugemise;aegsest koolist;inimene ütleb;päeva vigast;õhtust Hiiu;pul aja
õpetussõnu oligi;märkia kruuke;lugeda Hiiu;Sid võimairib;passinud meele;paras aeg;Heinsoo Lili;projektijuht Aivar
sõnad õige;plaanime sõnu;raamat mõeldud;täpselt parasjagu;laisk inimene;aeg raamatu;lehekülgede lugusid;leheküljed kirjutanud
asjad aniis;suuresti Mis;pikad pimedad;tänasest kooli;arvate tänase;arvate tänase;lugusid täitsa;kaks suurt
aniis sõnad;pimedad Noh;raamatukogu täitel;Pea suurtaks;mete No;pude iiri;raamat Räägid;Tere No
äkki tôesti;Hiiu lasteraamat;õpetamise koha;Peamiselt otsinud;paksu kausta;ajast raamat;Maidki rääkimise;panime järjest
Lili Käär;Kas õige;mõte natukene;kirjutama kirjahiiglase;aris No;lugemise mõtlema;koolis Hiiumaa;lasteraamat No
Hiiu lasteraamat;lapsepõlvemaile tähendab;õpetussõnu oligi;Aga tarnilisi;lapsed Me;No raamat;lugemiseks Nüüd;Merike Heinsoo
Vagarbadelt Badegu;meele On;raamat Räägid;Tere teilegi;esimene realist;siini kirjutanud;räägib lugusid;vähe juurutada
armilist asjad;keekidele Tere;tähendab õpetamise;hiidlast ennemini;koha arvasime;karesime panime;vaatasin hiiu;jäänud Ma
sõnad jääb;Noh paras;natukene puudu;Siion kirjas;paras aeg;Mis ajast;Hiiumaa tund;Meie uuest
rääkimise soonitsin;üteldi kirjutama;koolis Hiiumaa;Mis ajast;viimane Ei;oligi plaanis;toimetajaks Kadri;Esimene mõte
märkia kruuke;jäneseuudist kodu;sõnu vähe;seimani vähevõitu;lapsed soust;pisistanadon äkki;Meie uuest;lugusid Põhiliselt
koolipõlves kirjutatud;täämisse jänese;Tere õhtust;kooli suhteliselt;vaatust No;panime järjest;Kaanel lugeda;Hiiumaa tund
suur üllatus;soust sõnu;ununenud sügis;raamatu lugemise;parem meeldib;päev süüdlast;lugusid Kas;teitele töö
tarnilisi õpetussõnu;pude iiri;jäime kuskile;Aivar viidik;arvame asju;ütlesin jäneseuudist;otsinud lugusid;teadma Meie
Badegu kriminarilinaalne;asja hästi;koolist lapsed;toimetajaks Kadri;ununenud sügis;elanud arvan;vanavanematega lugemiseks;võimairib pude
kausta väike;iiri tahvli;aegsest koolist;Täht taris;aeg raamatu;mõte natukene;lugusid Põhiliselt;korjasime karesime
tarison Aga;arvame asju;lugema suur;raamatuga küsis;osa valitud;Kaaga ütlesin;Huukja Kaaga;tea lubada
sõnu Siion;keik raamatut;vallamajas raamatukogu;vähevõitu teitele;tavaline sõna;plaanesingitena jutu;raamatuid seimani;kohelda Ma
kirjas Mac;sõnu Siion;vanavanematega lugemiseks;Nüüd keik;ikku täidab;räägite kohad;Lõpuks läkski;õige jäänud
äraarvamisi mõistatusi;koolis Hiiumaa;koolipõlves kirjutatud;üllatus Pea;täidab võitsime;õhtust Hiiu;esimene raamat;aastatesse Ja
Siion kirjas;lapsed Me;Lili Käär;kirjutanud trambi;arvan hing;arvasime lünk;Merike Heinsoo;tilgad leheküljed
raamand räägib;alguses eriti;arvasime lünk;raamatuid seimani;karesime panime;lubada panime;keik raamatut;arvan esimene
mõte natukene;tarison Aga;otsinud lugusid;siini kirjutanud;teitele passinud;keik raamatut;Tere õhtust;pude iiri
inimene ütleb;leheküljed kirjutanud;raamatuid seimani;täitsa pul;tähendab kuskile;tänase päeva;raamat mõeldud;Meie arvame
soust sõnu;teadma Meie;No raamat;vanavanematega lugemiseks;armilist asjad;No keekidele;Laas toimetajaks;Tüür Paul
parasjagu tarison;sügis käeõhtud;mõtlema Meie;No keekidele;lasteraamat No;ununenud sügis;No raamat;lugeda Hiiu
ajast äraarvamisi;kirjahiiglase Esiti;hiiu keele;Meie arvame;iseekaane kirja;läkski aris;taas tänasest;kirjutatud lehekülgede
Siioni hiiu;jääb lapsele;osadel klassidel;suur teitele;Ei tea;keekidele Tere;aeg raamatu;süda suuresti
üteldi kirjutama;Käär asja;kodudes vanematega;võimairib pude;sõna Et;teilegi Kaanel;kirjutama kirjahiiglase;Paul Kokla
kaks päev;klassidel plaanime;klassidel plaanime;lugusid Põhiliselt;kodu suurt;äkki tôesti;Me elu;Siioni hiiu
tääda pill;Hiiumaa tund;lugemiseks Nüüd;Aga laisk;asjast mete;natukene puudu;Siion kirjas;kujundanud Roberta
lugusid Põhiliselt;raamand räägib;Tei õpetajad;süüdlast Merike;asju segamisi;kiip köiki;Lili Käär;Heinsoo Lili
päev süüdlast;inimene ütleb;Hiiu lasteraamat;Badegu kriminarilinaalne;Aga usun;asjad aniis;Mis ajast;Me elu
raamat Räägid;kirjutama kirjahiiglase;kirja hiidlast;hästi kohelda;võitsime pääle;Siion kirjas;Tere teilegi;koolis Hiiumaa
tilgad leheküljed;lasteraamat No;plaanime sõnu;tänase päeva;täitsa ununenud;ajast äraarvamisi;Nüüd keik;vahe jäänud
Aivar viidik;kuskile 70;räägite kohad;Ma arvan;suhteliselt köelda;raamatuga küsis;raamat Välja;Kaaga ütlesin
sõna Et;Siion kirjas;rääkimise soonitsin;suurt pette;teitele töö;küsis täämisse;lasteraamat No;pääle taas
Merike Heinsoo;asjast matust;nimesid liimitatud;järjest Täht;asja hästi;käin käinud;Sid võimairib;Põhiliselt sajandist
