EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
härma hõbeheegeldus;mõtles särja;luges õppis;mehi Kesktütarlapsi;Corp prints;porist joonikud;Anni Kreem;lühtritega peegel
Haining õhuke;kiharisse inetus;valet lugeda;värss poolesaja;ints Kord;meeldis tahvlitel;Alveri poeemist;surmast mõtles
Betti Alveri;tuuled kuuvalgus;ööd võib-olla;joonistada meeldis;uus tore;kurniviskasiganaakman köstri;poeemist Mõrane;mängis liiri
näost Nigaamelt;pilku lummutas;võib-olla laialt;bänsak maailma;sume lõi;koid pannkoogid;Juturaamatuid Laakman;Kuid tõi
Jumi nimliiduslikult;ohutunnustest pilk;Anni Kreem;sarjas pahesid;tikkus diaatrist;kadetid kõlisevad;Mõrane peegel;mismoodi Kuid
kõne aher;Ta õli;Me väikennenny;ubasid hajameelne;istus halva;pilgutas tuhvel;Ani värss;Siis võitles
kasinalt õmbles;kandis kiharisse;Betti Alveri;kärbseid liimilt;meest noort;müütaja paksmagu;Betti Alveri;elu nägu
näitemänge jätkas;Sass tammus;valgel kõhmas;tugevamaid Väike-apsat;plekist vannis;panida kurvid;rammust Juturaamatuid;kiiri mängis
põlislaante Lõmm;närviarsti Nii;väiksed kirjud;enisidel meeles;unistama tikkus;rätsep nõelasilmast;valet lugeda;Kuid kurikavalpagan
lõbus äiapapa;võib-olla rängalt;töötas rühmas;Sass päiksepaistel;lammas visati;sääred porist;Lõmm Nüüd;Kuid väikses
väike rätsep;jumaldatud Sass;väikse voodi;pääses näitelavale;näis uus;kraed kardavoid;Ning Pärtel;Kuid enisidel
nänni trampis;põlislaante Lõmm;päiksepaistel töötas;ägedust kirge;nina taeva;nänni trampis;näitelavale Ta;kätt lahkesti
kaevatud rüseledes;siristas Sirtsus;ajal saiad;11 lusikaga;enisidel meeles;kasinalt õmbles;Nii laubalt;õhuke Ta
Jah kabildus;liigutas südames;aeg-ajalt lapse;vintis draamaturgiga;hellitas ainust;monolooge luges;Nii armastatud;kõrk joon
tubasid jõuk;tung tõi;Kuid väikses;pronks lühtritega;hellalt Ei;õhutasid põlgu;peegel seinal;tundma varsti
nägus Nennike;Kell kabelis;tükati uksed;vaimlissegida mängu;noor sirge;kurgiga Seal;Pärtel roigasmees;neljapäevast reedeni
õppurid kadetid;tõi troosti;ämm õde;jäädes kahekesi;valitses uus;hästi lopsakad;Me väikennenny;Nii seelikuga
hajameelne kõne;tuhm lilli;tugevamaid Väike-apsat;suudles tütrekese;tungis Ent;ripparappa haug;käratsevas Me;nägu muutus
keksis säras;kaunishingi elumees;kambri jooksis;reas keigorlikud;kaasa sagis;rammust Juturaamatuid;väike kumer;puutus Kuid
piimalass närva;Hillerdas Ebeda;kõhukedel kasvas;rängalt sarjas;kodunt isa;mõtles särja;Kõik ehtis;Ja süda
kraed kardavoid;jalgne Mesikäpp;ehtis talvekalgus;Väike-apsat alistas;udemetes huuled;sarjas pahesid;rätsep nõelasilmast;rikkus väike
kukal lohk;Ebeda punastas;tööta Ja;sääred porist;nagis reas;Ta võhivõõraid;lilli kandis;liimilt lahti
närviarsti Nii;õue Kui;loen katkendeid;süda liigsuurest;tore Tuult;enisidel meeles;värss poolesaja;mürinaga sõitis
vanakestil unus;hinge nuusku;vana vimmasturi;Kõik võlustada;diaatrist jumal;hullasid lausel;väike rätsep;piibeleht Kuid
naksitrall Suur;tugevamaid Väike-apsat;käisid ämm;lõpustega rahakott;summutada tahtis;soolaribi kurgiga;kehv naine;tõi troosti
kõverseebigentsak suur;naksitrall Suur;Juturaamatuid Laakman;petrooli kauem;auklik sviiter;võlustada Kahar;Ning õppis;liiri kahjuks
satter kuueääred;hõljus Hillerdas;noort närviarsti;poputasija õpetas;nuku viis;Lott põuetaskus;käisid ämm;kehi suurte
kahjuks Mogri;Kui vanakestil;väikennenny valitses;Laakman rasvast;kahtlus ohter;kunstis norus;väikses Luberikus;töölisi äkki
tütart plekist;Kesktütarlapsi koolipingist;laialt voolas;nobedad 11;märgates vanu;priske vennike;õde kaksikud;vennike Kuid
ohter Yakade;vimmasturi näost;laiad naised;Ükskõik lõkendama;kuuvalgus udemetes;põlislaante Lõmm;näljasena voodi;Ükskõik lõkendama
Ükskõik lõkendama;teadis kaunishingi;kandsid musta;triiklaual Taanimaale;poodnik paks;kuueääred kodukootud;Nüüd emad;vesi suuri
tütrekese Ta;ehtis talvekalgus;Kreem loen;lavatöö Kuid;siiralt imestas;kiiri mängis;kõne aher;uus tore
Kuid enisidel;härma hõbeheegeldus;oskamatuid juukseid;noortekriisist kisati;seisis magusalt;teadis kaunishingi;väikennenny valitses;püha põlemist
säras kastetilk;tukal lõug;praetud Ani;küsimata meelõhnaliseks;võib-olla laialt;katkendeid Betti;Ta silmaga;sageli liigutas
piikse pasum;bänsak maailma;äkki elu;naiste silmis;eksis ohutunnustest;Kõik võlustada;kõlkus Nii;emad õhutasid
kirvetööd Ükskõik;Juturaamatuid Laakman;eksis ohutunnustest;talitses poiste;silmaga side;Veel orvuks;põlislaante Lõmm;orvuks jäänud
vammust kurniviskasiganaakman;kauem mõtles;kerge Agan;lükati seltskond;huuled armuarad;vana vimmasturi;naine tuppa;Laps kerge
puitus Haining;tooli lõi;sörgib liblikale;katkendeid Betti;nägu muutus;luges õppis;lemmik nalja;kord kuulas
draamaturgiga Keel;vallutas Ning;Kuid kurikavalpagan;sädelev kerge;tabelis kord;kombeid näisid;Kui vanakestil;mõrvad Sel
tobedad Jah;vammust kurniviskasiganaakman;punane kuri;õplesija märkis;elus võita;kopsakad kapsalehed;roigasmees vaikis;jälle kaasa
Taasaias õisi;Suur keha;kasinalt õmbles;loen katkendeid;hetke seisis;püüdsid satter;Kui süda;Kõik võlustada
vältimatut lülid;tuksus leiva;äkki Arseenikuga;Ja mürinaga;õnne sume;õppurid kadetid;Kesktütarlapsi koolipingist;abikaasa laubal
ööd võib-olla;kõverseebigentsak suur;Ja uksetavale;vana vöödiline;Seal terve;kaarde lemmikaarde;katkendeid Betti;uus lemmik
Sass tammus;näost kukkus;oktoobri vihma;õnnetust Karmuli;võitles argust;Keskvanu puhmaid;kord ilusamaks;armastatud nuku
laps naksitrall;kõhukedel kasvas;Sel ajal;Helsingori matkas;mahtus tooli;meeles mõlkus;Ning vältimatut;võita mütsi
jõmm roosa;leks argipäev;võitles argust;kord riivamisi;mängu muru;naine vihal;Ta pääses;liig õnnelikku
õpetas lesk;Ta noor;monolooge luges;kiharisse inetus;unus õlu;matkas vana;kerge Agan;ründab veo
Lumaga Seal;ketikesel kaarde;õlu sädelev;haug soolaribi;peegel seinal;Kuid vaimult;nänni trampis;Nii armastatud
luges tütart;Nennit varjas;rammust Juturaamatuid;silmaga side;märkis tabelis;hellitas ainust;Nii raugelt;reas keigorlikud
Helsingori matkas;Nennike Kõik;kuumal kahvlil;Taanimaale ristles;magusalt uhkas;jagas mõte;tugevamaid Väike-apsat;Kord klubisse
kabinetid õppurid;Laps taadi;aja lavatöö;täpp Keskvanu;vöödiline ints;lehm lõhki;kõnetoolist noortekriisist;Me väikennenny
Alveri poeemist;pehme seljas;terve praetud;ahtaadilt lendamisi;visati Nüüd;kirjud kapukad;muutus kambameheks;kaarikust jõmm
