EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
polkavat päritolu;Ja tantsukäike;vanad laulud;leid simmanisi;lood Need;mängisite Lõuna-Eesti;Lääne-Eesti pillimehed;Need Lõuna-Eesti
aiandusseltsi mõneurolengul;esimene lõõtspill;mängisite Lõuna-Eesti;käisid ühtemoodi;riietus esinete;kaugemal mängitud;mängisite Lõuna-Eesti;mängida mäki
simmanisi külades;löövad jälle;Lõuna-Eesti lood;meelde Muretsesid;Need lood;pillimehed mänginud;Millal pillimäng;30 aasta
Teppo pill;oligi noortel;kuulsite mängima;Volka rüütelkond;mängima unustasin;mängijal külal;lood mängisite;Seda Lääne-Eesti
Paviljoni polka;naisi Vanasti;mängitud kuulnud;mängitud rida;kutsutakse vaata;bajaani mängima;Lõuna-Eesti lood;Lääne-Eesti pillimehed
piljon ollu;tantsivad Kui;vana tants;pilli mänginud;käib Teil;kuulsite mängima;pillimäng alguse;maal See
mere mereäärne;maailmasõjaaegne tants;lood kuulnud;Millal pillimäng;poisid No;mängima kutsutakse;lõõtspill lõõtspill;pill pupilli
pilli hooner;inimesi tantsivad;mängima vanad;mees laulu;tea Ise;lood mängisite;pillimehed mänginud;eesti keel
ollu kõrtsi;Vaata tantsukäiku;tants eesti;rääkis talupoiss;näidata vanu;Lõuna-Eesti lood;vaata laulusõnadest;isa rääkis
vanasti ollu;sellekohane riietus;kuulsid kuulsite;Ükskord talus;uuesti tuletan;mängimise õppimisega;esimene lõõtspill;suvepäevadel käinud
suvepäev tõrva;seletada Kuidas;laulusõnu oskavad;bajaani mängima;mõte näidata;mängida mäki;laulud Aga;nägi kõrts
Volka rüütelkond;tantsivad naistel;tantsiti poisid;Siis noored;sellekohane riietus;üldse mänginud;kuulsite mängima;käisin pidul
mereäärne Paviljoni;Ise Teppo;inimesed tantsud;Aakres esimene;lood meelde;levinud mängitud;kõrtsi Tiiu;tea üldse
mängisite Lõuna-Eesti;Teppo pill;oligi noortel;hooner Kutsutakse;vahet üldse;Need Lõuna-Eesti;mees laulu;mängisite Lõuna-Eesti
kõrts vanasti;käib palk;mängimise õppimisega;tantsiti poisid;nuge vahetavad;mänginud pikki;pilli mängida;noorimat 20
maailmasõjajärgne tants;aasta Siis;Seda Lääne-Eesti;mängisite Lõuna-Eesti;tuletan lood;pilli mänginud;bajaani mängima;See kahjuks
üldse mänginud;rüütelkond imelal;oskavad mängin;otsisin paremaid;nägitakse terve;Lääne-Eesti pillimehed;Need Lõuna-Eesti;Kuidas käib
See minioon;lood mängisite;lood mängisite;selgeks See;sõnades esile;pilli mängida;inimesi laulusõnu;neli paari
levinud mängitud;huvitatud mängimise;laulu neiust;kaugemal mängitud;sõna alguse;mängitud kuulnud;polka jälle;kõrts vanasti
meloodia huvitet;vahet üldse;külades laupäeval;kuulnud Kõrtsi;mängima vanad;Seda Lääne-Eesti;pille õppimine;Paviljoni polka
pupilli müüsin;tantse märgid;talus laululaulul;pilli mängida;inimesi tantsivad;hiljem mängu;mängitud kuulnud;Ja vaata
tants jälle;lõõtspill reaga;tantsivad naistel;tantsis teistmoodi;kaugemale mängima;kaugemale mängima;laulusõnu oska;Lõuna-Eesti lood
külades laupäeval;pill pupilli;Vanasti tantsiti;seletada Kuidas;üldse jälle;mängima vanad;mängitud rida;kolm aastat
