EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pärit Räpinas;laulate meeskooris;varasematest laulupidudest;kenasti meespolügoon;asi kõikul;kasvavad koori;Mida laulupeolt;kuulata võib-olla
rõõmud Laulumeeste;mälestusi ühislaulmised;laulupidudest mälestusi;meeskoorile üldse;visata See;aasta laulupidu;laululavalt Mida;võib-olla üllatusi
laulud enam-vähem;meeskoorile üldse;aasta laulupidu;üllatusi laulukaare;read kasvavad;üldse laulupidu;laulupidu Laulupidu;nii-öelda eestlased
ühislaulmised võimalused;osalete laulupeol;laulate meeskooris;kogeda osalejana;Laulumeeste read;laulupeol aasta;varasematest laulupidudest;Võib-olla jätkate
ülikond lihtsalt;olemegi meeskoorile;laulupeol aasta;meeldivaid mälestusi;ootate võib-olla;kooriga kaasa;laulupidu laulupidu;ootate võib-olla
tähendab üldse;tähendab laulupidu;Mida laulupeolt;saatja Paikuse;annab hästi;osalete laulupeol;tähendab laulupidu;võib-olla valikkoorid
meespolügoon ühendproov;kõvasti 100;laulupidu laulupidu;mäletan niiviisi;tuhinik kao;korda kooriga;laulupidudest mälestusi;tunneb nii-öelda
valikkoorid tegelikult;käin Kuidas;mälestusi varasematest;võimalused Vanade;aega antakse;varasematest laulupidudest;laulupidu See;14 aastat
võib-olla üllatusi;tundub Mida;laulupidu rahvas;litsist vanadega;jalad kannavad;hääl laululavalt;Mida laulu;laulud enam-vähem
kenasti meespolügoon;lastekoori saatjaks;laulud enam-vähem;proovite uuesti;esimesed proovi;kindlasti kooriga;osalete laulupeol;aastatel 60
Laulupidu tõeline;üllatusi laulukaare;tähendab laulupidu;olemegi meeskoorile;laulmist Ei;laulupidu rahvas;laulupidu läbimärjaks;kahjuks varem
ootate võib-olla;laulda repertuaar;üldse laulupidu;üldse laulupidu;tähendab üldse;üldse vananevad;üldse laulupidu;kool 14
Võib-olla jätkate;noored rõõmud;aastad koolipoisist;nüansse kordusi;selged vaja;tahavad laulda;laulupidu rahvas;annab hästi
läbimärjaks ülikond;meeskooris pärit;aastatel 60;tore repertuaari;enam-vähem selged;kujutagi laulupidu;kujutagi laulupidu;Kas osalete
hästi hingele;laululavalt Mida;laulda repertuaar;Mis kaariste;kaovad ahastuses;kaariste laulate;Laulumeeste read;Nagu olemegi
mälestusi ühislaulmised;koori võimalused;laule kuulata;laulupidu läbimärjaks;Ei tea;laulupeoni veab;käinud laulupeol;kooli noori
repertuaar Võib-olla;laulupidu See;laulu tuhinik;uusi laule;tunneb nii-öelda;aastad koolipoisist;laulate meeskooris;mäletan niiviisi
Räpinas Mina;koolipoisist asi;Mida laulu;kordusi proovite;proovid proovid;laululavalt Mida;rõõmud Laulumeeste;tunne kahjuks
mõistetav Nad;Kuidas proovid;meeskooris pärit;meeskooris pärit;võimalused hääl;Mida laulupeolt;Laulupidu tõeline;12 algasid
hääl laululavalt;tunni Milliseid;kooli noori;laulate meeskooris;kao kuskile;laulupidu laulupidu;kaariste laulate;repertuaar Võib-olla
üllatusi laulukaare;jätta jalad;osalete laulupeol;läbimärjaks ülikond;pidu annab;laulate meeskooris;laulupeol aasta;Mina no
noori mõistetav;Mida tähendab;hääl laululavalt;Võib-olla jätkate;kõikul tähendab;jätkate laulmist;laulupeol Mina;60 aasta
võimalused hääl;selged vaja;käinud laulupeol;noori vähener;hästi hingele;vanaks vana;aasta laulupidu;kõvasti 100
tõeline pidu;meespolügoon ühendproov;lihvimiseks laulud;käinud laulupeol;kuulata võib-olla;laulmist Ei;laulupeolt ootate;kell 12
laulupidu Laulupidu;tea laulupeoni;meeste kooli;kahjuks saatjaks;noori vähener;vanadega püüame;laulupeoni veab;pidu annab
meeskoorile üldse;proovid proovid;Milliseid mälestusi;repertuaari võetud;proovid No;laulupidudest mälestusi;mälestusi ühislaulmised;saatjaks Kaua
Aga tahtmine;uuesti noored;laulupidu See;hästi hingele;võib-olla üllatusi;tea laulupeoni;laulu oodata;saatjaks jutt
vähener koori;pidu annab;kaariste laulate;saatjaks Kaua;laulate meeskooris;nooruslikkust vanad;laulud enam-vähem;tundub Mida
enam-vähem selged;On mälestusi;võetud laulu;vaja Vanasti;lihtsalt visata;laulda repertuaar;laulmist Ei;kuuekümnendatel aastatel
vanadega püüame;võib-olla üllatusi;tahavad laulda;vähener koori;proovite uuesti;laulukaare uusi;lihvimiseks laulud;Mina kahjuks
lapsed kaovad;laulupeol Mina;kujutagi laulupidu;laulupeol Mina;tahan kindlasti;aastat vanaks;võetud laulu;oodata No
võib-olla valikkoorid;läbimärjaks ülikond;Vanasti mäletan;tuhinik kao;uuesti noored;laulud enam-vähem;tahavad laulda;noori mõistetav
mäletan niiviisi;mälestusi Tere;laulupidu läbimärjaks;laululavalt Mida;olemegi meeskoorile;lihvimiseks laulud;uusi laule;proovite uuesti
Paikuse põhikooli;visata See;lastekoor tegutsenud;varem käia;ootan ilusat;vananevad noori;kooriga kaasa;Paikuse põhikooli
nüansse kordusi;mõnus ühine;üksikuid nüansse;mälestusi Tere;noori mõistetav;tähendab laulupidu;laulukaare uusi;olemegi meeskoorile
laulu tuhinik;repertuaar Võib-olla;uusi laule;Milliseid mälestusi;Ja aasta;koori litsist;hääl laululavalt;Nüüd kenasti
eestlased jäeti;annab hästi;kuuekümnendatel aastatel;lastekoor tegutsenud;repertuaar Võib-olla;laulupeolt ootate;ühislaulmised võimalused;käin Kuidas
read kasvavad;mõistetav Nad;jätkate laulmist;tunnet kogeda;proovid vähe;Vanasti mäletan;lastekoor tegutsenud;proovid No
taati kool;Mida laulu;laulupeolt ootate;Nüüd kenasti;kindlasti lapsed;koori võimalused;Räpinas Mina;sammu kuigivõrd
kuulata võib-olla;Aga tahtmine;Ja aasta;100 kuuekümnendatel;vähener koori;vähener koori;meeskooris pärit;Laulupidu tõeline
asi kõikul;ühislaulmised võimalused;laulmist Ei;laulupeoni veab;ilusat ;hingele nooruslikkust;kooriga käin;vanadega püüame
kõikul tähendab;tähendab üldse;põhikooli lastekoori;niiviisi päeva;mälestusi kindlasti;laule kuulata;jätkate laulmist;Kuidas proovid
jätta jalad;tore repertuaari;vanadega püüame;ühine tunne;hingele nooruslikkust;Mida laulu;koolipoisist asi;üldse laulupidu
käin Kuidas;Laulumeeste read;koolipoisist asi;Jah meeldivaid;kahjuks saatjaks;koolipoisist asi;tea laulupeoni;No jõudsime
See traditsioon;Võib-olla jätkate;meeskoorile üldse;saatjaks jutt;uuesti Nüüd;võetud laulu;Kas osalete;meeskoorile üldse
noored rõõmud;hästi hingele;varasemast ajast;See traditsioon;tahtmine jätta;üllatusi laulukaare;olemegi meeskoorile;kuskile uuesti
kõvasti 100;kasvavad koori;repertuaar Võib-olla;laulupidu See;veab Aga;laulupidu läbimärjaks;meeskoorile üldse;kenasti meespolügoon
võetud laulu;vana Te;aasta tundsin;koolipoisist asi;tundsin tahan;varasemast ajast;pärit Räpinas;Mina ootan
nii-öelda eestlased;laulupidu läbimärjaks;aastat vanaks;tunni Milliseid;ühine tunne;aasta tundsin;üllatusi laulukaare;Ei tea
jätkate laulmist;ilusat ;60 aasta;tegelikult huvitaksid;lapsed kaovad;võimalused Vanade;Mis kaariste;taati kool
koori võimalused;Te varem;kordusi proovite;osalete laulupeol;kenasti meespolügoon;laulu oodata;laulu tuhinik;eestlased jäeti
jalad kannavad;jutt tunnet;tea aastad;aasta saatja;meeste kooli;käinud laulupeol;aastad koolipoisist;Mis kaariste
kuuekümnendatel aastatel;kuskile uuesti;mälestusi ühislaulmised;See pruukida;jutt tunnet;laulu tuhinik;koori võimalused;tegelikult huvitaksid
Ulvi käinud;põhikooli lastekoori;olemegi meeskoorile;Mina kahjuks;antakse dirigentidelt;olemegi meeskoorile;Nagu olemegi;rahvas tunneb
laulupidu läbimärjaks;laulupeol aasta;On mälestusi;Laulupidu tõeline;ühislaulmised võimalused;traditsioon kujutagi;Mida tähendab;proovid vähe
Vanasti mäletan;Nagu olemegi;nüansse kordusi;pruukida Mida;laulda repertuaar;varem käinud;kindlasti kooriga;Tere varasemast
laulupidu rahvas;lastekoor tegutsenud;meeldivaid mälestusi;vananevad noori;vähe aega;kooli noori;laule kuulata;100 kuuekümnendatel
võimalused Vanade;kujutagi laulupidu;kahjuks varem;On mälestusi;kaariste laulate;uusi laule;vanadega püüame;enam-vähem selged
No rahvuslikust;aastat vanaks;tõeline pidu;laulda repertuaar;läbimärjaks ülikond;kooriga käin;tundub Mida;noori vähener
saatjaks jutt;veab Aga;repertuaari võetud;tea laulupeoni;näha tore;noori mõistetav;uuesti Nüüd;kaasa saatjaks
ajast ükskord;käinud kolm;tunni Milliseid;Nagu olemegi;tähendab laulupidu;mäletan niiviisi;Milliseid mälestusi;saatjaks käin
Mis kaariste;Mida laulupeolt;uuesti noored;uuesti noored;kahjuks varem;vanad Nagu;valikkoorid tegelikult;kooriga kaasa
üldse laulupidu;lihtsalt visata;laulupeoni veab;Laulumeeste read;uusi laule;vaja Vanasti;koori litsist;kindlasti lapsed
Mida tähendab;laulukaare uusi;laululavalt Mida;60 aasta;Mida tähendab;Vanade meeste;kasvavad koori;püüame sammu
ahastuses mõtled;14 aastat;esimesed proovi;rõõmud Laulumeeste;laulupeolt ootate;vana Te;uuesti noored;tõeline pidu
põhikooli lastekoori;Tere varasemast;ühendproov tunni;vähe aega;laule kuulata;ajast ükskord;vähener koori;kindlasti kooriga
ühendproov tunni;Milliseid mälestusi;nooruslikkust vanad;meespolügoon ühendproov;tahavad laulda;See traditsioon;käin Kuidas;aasta tundsin
tundub Mida;oodata No;antakse dirigentidelt;lastekoori saatjaks;koori litsist;laulupidu See;Paikuse põhikooli;lihtsalt visata
saatja Paikuse;esimesed proovi;ükskord vihma;laulud enam-vähem;meeldivaid mälestusi;Nagu olemegi;uuesti uuesti;meeste kooli
ükskord vihma;mõtled leian;rahvas tunneb;pealtvaatajana On;laulu oodata;mälestusi ühislaulmised;Kaua lastekoor;Nad tahavad
Laulumeeste read;Mina kahjuks;mäletan niiviisi;enam-vähem selged;kaasa saatjaks;No jõudsime;Kuidas proovid;pärit Räpinas
kaariste laulate;uuesti uuesti;jõudsime kell;Mida laulupeolt;kuskile uuesti;uuesti noored;Vanasti mäletan;huvitaksid Mina
meeskooris pärit;proovid vähe;pärit Räpinas;koori litsist;tunnet kogeda;tea aastad;repertuaari võetud;ükskord vihma
No jõudsime;Kaua lastekoor;koori võimalused;üldse vananevad;meeskoorile üldse;noori vähener;vananevad noori;traditsioon kujutagi
traditsioon kujutagi;saatja Paikuse;Vanade meeste;No rahvuslikust;koori võimalused;Ja aasta;mäletan niiviisi;varem käinud
laulupeol Mina;varasematest laulupidudest;uuesti Nüüd;vanadega püüame;oodata No;tunneb nii-öelda;vanad Nagu;Aga tahtmine
100 kuuekümnendatel;ühendproov tunni;algasid esimesed;jalad kannavad;Vanade meeste;aastatel 60;Mina kahjuks;visata See
jäeti mõnus;kindlasti lapsed;vanad Nagu;aastad koolipoisist;kujutagi laulupidu;See pruukida;No jõudsime;laulupidudest mälestusi
kahjuks varem;Mis kaariste;laulupeol Mina;tegutsenud taati;püüame sammu;mõtled leian;käin Ulvi;käinud kolm
kuskile uuesti;12 algasid;mälestusi kindlasti;rahvuslikust näha;mõtled leian;laulupidu Laulupidu;võib-olla valikkoorid;põhikooli lastekoori
annab hästi;repertuaari võetud;laulukaare uusi;laulupeolt ootate;üllatusi laulukaare;kindlasti lapsed;kuskile uuesti;koori võimalused
huvitaksid Mina;proovi tundub;rõõmud Laulumeeste;hingele nooruslikkust;kindlasti kooriga;tore repertuaari;kooli noori;lapsed kaovad
repertuaari võetud;kuigivõrd proovid;Nagu olemegi;ülikond lihtsalt;jätkate laulmist;kuigivõrd proovid;nooruslikkust vanad;laulupidu rahvas
kaovad ahastuses;mälestusi kindlasti;võimalused Vanade;ootan ilusat;See pruukida;repertuaar Võib-olla;Tere varasemast;aasta laulupidu
leian Jah;Vanasti mäletan;proovite uuesti;saatjaks käin;sammu kuigivõrd;niiviisi päeva;meeste kooli;kolm korda
kaasa saatjaks;kuulata võib-olla;ajast ükskord;tunneb nii-öelda;nooruslikkust vanad;pidu annab;tõeline pidu;noored rõõmud
