EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Mozarti abonoment;kammerorkestriga koopias;Mozarti aasta;Arkanšellogorelli jõulukontserdist;loominguline moment;Tallinna muusikakeskkoolis;Jüri Gerretz;orkestrid tavaliselt
Johann Christian;On Mozart;kammerorkestriga Mozarti;maailmas interpreet;arvan näiteks;Tallinna muusikakeskkooli;Kuidas Mozarti;asja jätkama
Kuopios mängisin;kammerorkestriga Mozarti;Gerretz Orkestri;seitsmeteistkümnekesi väikses;võib-olla symbol;Õpetan Tallinna;Mozarti Tseedul;võib-olla suurem
Kuopios Õpetan;professionaalne dirigenti;Kuidas Mozarti;orkestris ebameeldivam;See pluss;solistina Tallinna;Mozarti mänginud;võib-olla loominguga
surnud researchi;konservatooriumi orkester;eriti Mozarti;Kuopios mängisin;arvate reaalsed;õpilased Tallinna;Mozarti Tseedursonaati;Kui kaks-kolm
Timolta Johann;kontsertmeister Saksamaal;Jüri Gerretz;Saksamaakontsert 26;anna uusi;Tallinna õpilased;Mozarti aasta;nii-öelda tööst
allegro Timolta;Kaljuste kammerkooriga;orkestrinädalased kursused;Venemaa reisidest;publikut anna;Soomega muusikaharidus;õhtu Mozartile;kontserte 10
Kuopios loomulikult;konservatooriumi Muuseas;kahjuks orkestrist;korrutada seitsmeteistkümnega;ongi kooslus;Soome õpilased;Gerretz viiekümneseks;võib-olla kammermuusikat
Mozart teasta;isetegevuslikud koorilaulmine;orkester õppimise;vaatevinklist Ja;kindlam pist;õpilastega Mozarti;mängib Jüri;43 nõukogude
ütleme soius;Võistlus väga-väga;orkestrist orkestrisse;Leibur esines;näiteks pakutud;pedagoog Tallinna;õpilastega Mozarti;võimalikult öelda
Christian Bachi;tähendab pidevalt;hetked orkestris;Mozarti mängitud;näidata ütleme;suvekursustest Soomes;ütleme Mozarti;kontsert nii-öelda
aastat Kuopios;Nii Mozarti;kontserdist kammerorkestrile;kammerorkestrist huvitatud;tasemega arvan;Lätis kammerorkestrile;solistina Tallinna;Võistlus väga-väga
abonoment aastal;Es-duur solist;orkester suudab;Kaljuste kammerorkestrist;ongi salvestatud;Soomes Eestis;Tallinna muusikakeskkoolis;neli viis
Mozarti Tseedursonaati;toonud dirigenditööd;orkestriga mänginud;vaatevinklist vaadata;areneb aeg;viiulimängijad Moskvas;muusikakeskkooli 1961;nõus nii-öelda
võrdlen ütleme;pedagoog Tallinna;interpreet Gerretz;Tseedil plaadi;kooslus nii-öelda;Tallinna konservatooriumis;eriti Mozarti;võib-olla paari
interpreet Gerretz;muusika interpreteerimine;muusika interpreteerimine;Gerretz viiekümneseks;arvates nii-öelda;eesti interpreedid;kontsertmeister Saksamaal;nii-öelda kasvatanud
täpne Kuopios;Mozarti Tseedul;tegelikult muusikud;Gerretz aktiivsemaid;parteipiletit taskus;Gerretz Orkestri;Oma soolokontsertidest;aastad võib-olla
Kuopios esinevad;suvel Siis;enamasti orkestrid;saatemuusika Kuidas;kontakte uusi;määral eesti;viiulimängijad Moskvas;võib-olla kolme
koopias Porbosson;keelpillidele Mis;muusikaharidus kõrgelt;kordi maailmas;suur programm;orkestrinädalased kursused;aastat interpreedi;lausa võib-olla
huvitavad solistikarjäär;tööd orkestri;muusikat unustad;Gerretz dirigendipuldi;võimalikult võimalikult;paljud eesti;Gerretz aktiivsemaid;võib-olla aasta
õpilastega Mozarti;esitusele Jyvaskyla;kammermuusikat kooslused;väikses klassiruumi;meeldivad hetked;kammerorkestriga Mozarti;kammerorkestriga Mozarti;maailmatähti võib-olla
juubelisaated tähtpäeva;mõtlen keelpillimängijatele;Tallinna konservatooriumis;Kas orkestri;issand poiss;Soomes loominguline;Arkanšellogorelli jõulukontserdist;pluss võib-olla
Inglismaa ütleme;Kammerorkesterit juhatada;kursuseid organiseeritakse;kultuuriministeerium reageerib;mõtlen teki;Soome käinud;kontserdist kammerorkestrile;Tšehhoslovakkia Soomega
osa Adaadiot;Arkanšellogorelli jõulukontserdist;saatemuusika Kuidas;Jätkame moodsatega;reaalsed võimalused;lõpetas Tallinna;Mozart teasta;muusikat Et
solistikarjäär tegelikult;tõeline kapellmeister;jõulud muusikutele;samaaegselt Koormus;kontserti anname;mängitud Soomes;muusikakeskkoolis 72;Saksamaakontsert 26
Saksamaa Tšehhoslovakkia;viiulimängijad Moskvas;kontsert nii-öelda;pääsesid Siis;pakuti paremat;Eestimaal mängiks;Tallinna konservatooriumi;mängib Jüri
rassiõhtu Kuopios;Siis orkestriga;Soomega muusikaharidus;Viiekordse vahega;mängiks Ei;Moskvas koolituse;Mozarti divertismendist;aasta võib-olla
konkursil Võistlus;konservatooriumis Eile;parimaid konservatooriumi;tuua kammerorkestri;arvan protsent;Tallinnas tööd;aldirühma kontsertmeister;20 aasta
naeruväärselt väike;interpreedi juubeli;lihtsalt organiseerima;maailmas Sest;peret näiteks;esinevad Soome;kõrgharidust keelpillimängija;inimene no
muusikaharidus kõrgelt;palutakse orkestrist;võib-olla kammermuusikat;ütleme Austrias;ütlema ühtegi;Jüri Gerretz;Tartu kontserdi;orkester mängib
võib-olla põikab;elus palka;muusiku mahu;kammerorkestrist Paistab;tähendab pidevalt;muusikakeskkooli 1961;kontsert tean;Kõige kindlam
interpredina ütleme;nii-öelda Saksamaakontsert;Siis orkestriga;tänases saates;ütleme firmal;kontserte vene;kontserdist keelpillidele;käib tavaliselt
koormus võrreldes;klaverikontserdist Es-duur;konservatooriumis samaaegselt;esinema kammerorkestrit;oodatakse kutsutakse;Tallinna trio;kontserte 10;plaanidest täna
On Mozart;Oma soolokontsertidest;salvestatud saatemuusika;F-duur Tallinna;nimetada teisiti;õpilased kammerorkestriga;detsembri kontserdilt;loomulikult suurem
soometööga Ööl;kammerorkester 17;detsembri kontserdilt;neiul orkester;probleem tulevik;aega Mozarti;Tubina kontserdist;Viis aastat
õpingutest kujunemisteist;keelpillimängija lõpetab;vähem kontserte;kaheksandal sõidame;noor inimene;muusikakeskkoolis 72;muusikud tutvust;nii-öelda Saksamaakontsert
Adaadiot Eduard;muusika austamine;Moskva konservatooriumi;vääringutest kuupalga;võimalik anda;huvitavad solistikarjäär;jõulukontserdist Siin;Ja vaatasin
See nägemine;maailmas interpreet;orgistel tööd;käisid suvekursustel;aktiivne inimene;Eestis Oma;tõeline kapellmeister;aastat no
nimetati süldibänd;On tore;solisti tasemega;lootmast kultuuriministeerium;perspektiiv realist;Moskva konservatooriumis;maailmatasemel orkestrit;nii-öelda lastena
Gerretz aktiivsemaid;hoopiski Karzzove;Lätis kammerorkestrile;tööst Muidugi;selge issand;muusikaharidus kõrgelt;Eile Jüri;helistanud võib-olla
interprojektidele mõtlen;jalgadel joovad;haridus konservatooriumi;terveid pisikust;dialemma võimalikult;orkestriga mänginud;tegelikult orkester;lihtsalt võib-olla
esinduslik näidata;vabalt soolokontserte;Kuulame kolmandat;16 keskeltläbi;loominguliselt pakkuv;dirigendiks õpilastest;Gerretz Orkestri;aeg nii-öelda
ütleme riigid;Karzzove rahvas;Samast aastast;isiklikult vaatevinklist;täpselt arvan;Soome Henri;Lätis kammerorkestrile;võib-olla tõsiseltvõetav
Leibur Harblaibur;Merrit Gerretz;42 43;Lätis kammerorkestrile;nii-öelda võimalused;dirigenditööd aastad;armastame klassikalist;perspektiiv võib-olla
nimelt Arvo;ühesõnaga muusika;õppinud aastal;vanasti ütlesin;kaotanud ausalt;Gerretz viiekümneseks;Kammerorkesterit juhatada;keelpillimängijate võib-olla
Arvo Leibur;neiul orkester;Tartus esinenud;ajast veedate;kauba arvan;õppejõududeks maades;kontserdi käisin;arvates nii-öelda
mõõdan mõõdupuu;D kaua;kolm aastat;tegutseb Ega;ausalt ütlema;kontsertmeister Saksamaal;rääkida Kammerorkesterit;võib-olla palgalisi
Karlsruhe päevad;Tallinna konservatooriumi;kammerorkestrist huvitatud;koostööd Kaljuste;koopias näiteks;viiuli erialast;tehtatest dirigent;teest võib-olla
F-duur Tallinna;kõlabki allegro;kontserdid maailmatähti;mänginud Teatud;saates vaatluse;eriti viiulimängijad;eriti viiulimängijad;20 aastat
enamuses õpilastest;muusikakeskkooli 1961;Oma soolokontsertidest;muusikat vähemaks;harvem nii-öelda;konservatooriumi Kalina;kontserdid maailmatähti;Saksamaa Tšehhoslovakkia
suvel Siis;süldibänd Ja;armastame klassikalist;vähemaks See;nii-öelda kasvatanud;eesti piiris;Tallinna trio;nii-öelda kammerorkestri
mõte orkester;orkestriga mänginud;Muusika esimene;Kuopios Õpetan;usu võib-olla;suvekursustel Saksamaal;õpib viiulit;Es-duur solist
muusika interpreteerimine;Asmik Matsava;-st aprillist;Euroopas no;ootab praktiliselt;vene Marisid;sündis dirigendiks;Kõik maailmas
muusika Mekast;suvekursustest Soomes;dirigenditööd aastad;Mekast rääkida;symbol rääkida;Bachi klaverikontserdist;huvitavad solistikarjäär;vähemaks See
viiuldajad keelpillimängijad;ütleme konservatooriumis;aastatega Tegelikult;lõpetab konservatooriumi;anname vabariiki;õpib viiulit;Soomega muusikaharidus;seitsmeteistkümnekesi väikses
Et ütles;aastatega Tegelikult;näiteks Lätis;divertismendist bee;osa allegro;aastat kõrgharidust;plaadistamised sakslastega;võib-olla eluajal
ütleme Mozarti;reageerib asjale;aktiivsemaid interpreetide;Isegi leidnud;mure ongi;solist Merrit;Muusika esimene;aktiivne inimene
lihtsalt huvi;Irib sobib;jõulukontserdist Siin;vähem tegelema;lastele selge;solistina Kuigi;No muusikutel;maailmas probleemi
vähemaks See;Tseedursonaati 20;aldirühma kontsertmeister;ütlesin Venemaa;taskus hoidmine;interpreet Gerretz;muusika interpreteerimine;näiteks tuua
täitsa organism;Puhasta kontserdit;Aga heliloojad;Tseedursonaati 20;ütleme valitud;leidub muusik;interpreedid õppejõududeks;asjale leiab
mõelda 10;võtta Aga;klaverit mängima;Bachi klaverikontserdist;ütleme soius;Mozartile suri;saatemuusika Kuidas;üheksas 10
kole tõsistel;Bachi klaverikontserdist;Sest kahjuks;teisiti leita;interpreteerimine mõttes;kapellmeister Irib;Aga heliloojad;soovi võtate
käisin lihtsalt;Ma lootuse;Kammerorkestri plaanidest;kahjuks pidudele;esimene nii-öelda;Kuopios Õpetan;F-duur Tallinna;Kahjuks millegipärast
See küsimus;tegelikult Ja;tähendab pidevalt;kuskile koristajaks;suurem mure;allegro Jaan;orkestrist jooksmine;maailmas enamasti
noored sõita;Esinemiste tähtsamad;võimalik anda;kolmel rassiõhtu;suusatama usun;Timolta Johann;interpreet Gerretz;ühiskondlik-poliitilisest elust
Tseedursonaati 20;solist Merrit;mängib Jüri;Tseedul missa;no resultaadid;näiteks Lätis;aastast tänini;ammendatud nii-öelda
statsionaarselt vähem;kontserdid maailmatähti;Puhasta kontserdit;viiuli erialast;ühtegi marka;mängima klassikalise;kaks-kolm kontserti;aastal Moskva
mõtle aeg;rassiõhtu Kuopios;10 minutit;ütleme Saksamaa;-st esimene;Tšehhoslovakkia Soomega;Tõnu Kaljuste;1966 aastal
seotud sümpaatsed;F-duur Tallinna;võib-olla kahe-kolmekordne;No muusikutel;elatada võimalik;sündis dirigendiks;mõtlen 50;millegipärast räägime
loomingutegevuses näinud;anda olu;ausalt ütlema;10 küünega;uusi kontakte;haridus konservatooriumi;pedagoogi kammerorkestri;kolm kontserti
