EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Sully õdedel;Minu õde;Amanda Hermiine;mees teadis;noorem noorem;pandi lapsega;pere lugu;rakendatud õe-venna
Aurora Aleksandra;voodis Siis;vanused Amandaga;eluaegne sidetöötaja;julgus filter;mõtled emale;Piret õe-vennaga;Amanda võib-olla
kõrg kõrgnoh;Minu isa;Anne Reemann;mäletan väljasõidul;näiteks arvan;vaatas vanemate;Näitleja Piret;inimene võib-olla
õpetati süsteem;Ja töö;Tere Piretiga;siinkandis uuesti;filter maas;lapsena vaatasid;näiteks Amanda;nägime 11
õpetajad õppejõud;Kõige süda;tütart emaga;Jaagalset lapsed;Et ideaal;lastega ettekujutust;ema räägi;ütlesite täpselt
võeti Tartu;laps Ta;Tere kuulate;vahendada saatejuht;noorem mäletan;pere lugu;ema pärinud;võib-olla mängud
süsteem õudne;mõeldes ruumi;Näitleja Piret;kõrgnoh järjest;head vanad;tuntud laste;põlvkond Anne;võib-olla füüsilised
õppimise värkavat;Ja võib-olla;Alustame ema;arvan tegelikult;defitsiit kodus;lapsega juuksurisse;Kas ema;võib-olla arvatakse
pärismaalane rütm;ülikoolitunniplaane Ja;teatrikoolilavaga tegelikult;kehakultuuris hirmuäratavam;püsima noorem;Reemanni lapsed;Kuidas Piret;võib-olla elu
päevik võõras;Amanda Hermine;kuulata nägutamistega;plusse miinuseid;võimaldati arvan;ema pärinud;kodust Lapsepõlves;võib-olla tegelikult
räägime gümnaasium;hakkaski kaduma;Priit teatrikoolilavaga;kooli ilmunud;kodus matemaatikus;arvatakse lapsub;Ema seisukohalt;tunne võib-olla
võib-olla tütarde;tähtsam perekond;huvitav lugu;No tegelikult;Need prohimised;ema õpetaja;Taas pere;aeg räägiti
Selles mõttes;klassis emaga;teatripeod üritused;jäänud siiamaani;no astud;laps näpu;näitlejate peres;mäletagi aega
karjumise näen;matemaatikaõpetaja-metoodik natukene;niuksed emme;kooliajast meelde;tütart noorem;meenutades poisiks;Piret kodus;hetkel hästi
ütles lõpetage;Millega Amanda;Piretiga tütardest;jõudsin kooli;ongi hetkel;ema Piret;Laurasse kodust;esitasid 12000
võrdluses õed;Tuli tõsine;Ka teatrist;kuulate Näitleja;asi arvan;lapse nimi;ema kolleegidest;kuskilt jälle
asi mõtet;näinud Paistab;pikkade juustega;üldse paljudes;noorem õde;Piret õe-vennaga;jutuajamise Piret;hästi-hästi väiksed
väljakutsed Ma;mõtled no;õdedest sissejuhatuseks;käinud balletiringis;kodu elasime;lapsed käisin;saatejuht Sten;10 voodis
voorudes gümnaasium;Tartus lastearst;Piret Aitäh;Ma seitsmeteistaastane;näiteks parandused;isa õed;lapsepõlvest hirmsasti;ema-isa töö
hästi oluline;puudus Oras;Ema seisukohalt;teadsin väikeste;hetkel kodust;ajal laps;Minu õde;valmis silmad
lehe tõstis;tänav Jamie;vanematega tihti;Priit teatrikoolilavaga;armukadedad noorem;võib-olla ema;hoiame tütardel;nii-öelda üleüldise
ülikool lõpetatud;onju aastat;saatejuht Sten;mõtlesin koolieelne;tore aadress;elus laps;kasvasin ema-isa;võib-olla vahe
arstis Maarjamõisa;Valgenahaline laps;Aitäh jutuajamise;teadsin Anne;inimene Et;mõtlesin lastel;kasvatati teistmoodi;võib-olla Ei
