EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
nõusolekul perfomance;Kui kunstitoimetaja;Marco Laimre;tegemist tegemist;lisa number;tänane kunstisaade;kunstitegelastega intervjuusid;väga-väga huvitav
Elken E-Treier;puudutab tsensuuri;erilisi probleeme;tsensuuri Niisiis;Et objekt;kunstniku monoloog;kunstniku monoloog;teemadel oluline
põhjused Mayweather;taipa küsida;Esimene küsimus;pooleteisttunnise intervjuu;artist toob;vaatasime kunstnike;tänane kunstisaade;galeriis näiteks
virabatust Overand;täitsa oluline;monoloog Marco;See töötsensuurist;number juhtus;ajaloos kunstniku;Laimre näitusele;tulemusena põhimõtteliselt
status quo;identiteedikriisiks Olles;tänane kunstisaade;siinsamas näituse;toime hetked;erinevate kunstitegelastega;kunstnik Marko;2005 aasta
Aapil Distreier;võimalus kunsti;kunstitegelastega intervjuusid;populaarne Räägiti;status quo;lisasügisel kunstnik;vaatasime kunstnike;nimelt lihtne
perfomance g3;aastal 2005;küsimused kunstisündmused;sorti meediaväli;suhet dokument;mõistega eestikunst;Miks näituse;lahendust ootavad
E-Treier Leonhard;No vene;eetreeri probleemidega;lühike apoliitiline;promo objekt;asi kunstimaa;kunstitoimetaja variant;määratlemine toimus
pildid Bay;E-Treier Leonhard;moderaator unustanud;Räägiti paljudele;objekt tsenseeritud;esinesid sellesamale;näituse Aitäh;kiiresti üldse
sümptomaatiline täna;kunstimaailma pakub;oluline tänapäeval;Enese hõigustusliku;email USA;kunsti kolleegide;mõelda videos;nii-öelda sotsiaalkriitiliselt
Facio aim;Elkeni eetreeri;asjad moderaator;Miks näituse;võimalus objektiivne;kunstikriitikud pakuvad;küsimused kunstisündmused;arvata endiselt
näete versioon;rääkinud Kui;kunstniku monoloog;öeldes valesti;portree Et;küsimused kunstisündmused;Eesti kunstiajakirja;aeg-ajalt pöördunud
reviivide määratlemine;Mait Originaalis;peatoimetaja Leonhard;Päevalehe tegelikult;objektiivne võimalus;eile intervjuud;näituselt soolalaos;kunstiakadeemia väga-väga
pöörlemine äkki;Harry Liivrand;eile intervjuud;libisenud turisminduse;objekt lihtsalt;siinsamas näituse;Need kunstnike;2006 aastal
Harry Liivrand;kergekäeliselt Siis;galeriis näiteks;tulenevalt saateformaadist;koju proportsioon;galeriis päev;Ja Monaloogile;George Bush
jõlgub võib-olla;kunsti toimetallering;soolalaos küsimused;käituvad Väikeseid;suuremat pointi;huvitavaks Esitades;toimetajad kunstikriitikud;ütlema selgitama
Laimre küsimused;personaalseid Enese;küsimusi kommentaare;enam-vähem ainukene;eeldada parem;monoloog Marco;saatejuhid Aleksander;Ma räägin
Estland linnagaleriis;analüüsi Need;näitusele halb;nägin poliitilistel;arvatud tegemist;sotsiaalkriitiliselt kunstnik;kunstiajakirja peatoimetaja;võimalus isiklik
osa Väljaspool;probleeme Siis;oluline näituse;Olles hetkeks;poll mainib;teosena esitan;hetkeks Kunstiakadeemias;jõlgub võib-olla
küsimus kunsti;konkreetseid meele;esitas Marko;päevalehega üleeile;Et suhteliselt;sorti personaalseid;kunstimaailma siseasjaks;küsimus kunsti
