EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Roland Scheffer;suurendavad kliimamuudatused;Venemaa presidendivalimised;Viimast eelolev;planeedi read;toimuva eurotsooni;kriisiriikide laenutähtaegu;kokkuvõtte neljapäevast;koguses 10
Scheffer ütles;vaatate EFSF;Kennedy kosmosekeskuses;esisugulastele seletati;alandab intresse;tähtajaga Euroopa;toimuva eurotsooni;Välisuudised võtab;inimene võib-olla
Rudolf essi;kraadi Euro;kosmosekeskuses Venemaa;arheoloogidel paar-kolm;liider programm;alate euroala;tähtajaga Euroopa;eurotsooni liidrid;1946 aastal
Reuters Brüsselis;Roland Scheffer;programm Atlantise;toimuva eurotsooni;intresse vahendab;euroala tippkohtumisel;eurotsooni liidrid;-st juulist;võib-olla natuke
AFP hauamonument;sobivad meetmed;euroala tippkohtumisel;Eesti parim;Et jagatud;Finantsinstituut euroala;eurotsooni riigipeade;täna liider;jääb natuke
Dmitri Medvedev;Venemaa keskvalimiskomisjon;muinaslaev planeedi;Siis festivalipassi;programmi toel;Euroopa finantsstabiilsuse;ilmneb eurotsooni;Tartu Välisuudised;Brüsselis toimuva
põnev rütmivill;eurot Tippkohtumise;Putin vihjanud;Brüsselis toimuva;silte objekt;fondist Eesti;euroala riikide;Viimast eelolev;10 aastaga
Uma mekk;töödokumente Rahandusminister;kosmosekeskuses Floridas;välistatud Tuletame;standard vangla;Eurostati ennustuste;Euroopa keskpank;vahendab Reuters;mängimist nii-öelda
Põhiline rodorid;Eestisse tekkinud;Atlantises muuseumieksponaat;Tänasel pressikontserdil;Leader programmist;eurot Eesti;euroala tippkohtumisel;uudis Siis;laenu võib-olla
muuseumieksponaat Kennedy;ametlikult näljahädapiirkonnaks;ettepaneku Kreeka;üldse Kursi;kindlad seadme;Euroopa Liit;Euroopa finantsstabiilsuse;istuvad Brüsselis;võib-olla leiab
kosmosekeskuses Floridas;Euroopa keskpank;lennukitehases festivalipassi;Putin vihjanud;muinaslaevaneedi read;EFSF-ist Kreeka;Reuters Brüsselis;Reuters Brüsselis;kuulajate nii-öelda
bändkemp 2010;Eurostati ennustuste;abirahandusminister Jürgen;igapäevaselt liider;toimida esimese;menetleb Eesti;Finantsinstituut euroala;ÜRO kaks;38 arvatavalt
EFSFi asi;ennetavat laenu;aparaat lihtsalt;esindaja Steiner;projekt algatus;eurotsooni riigipeade;Eurostati ennustuste;15 viimased;suur huvi
Madis Järvekülg;Finantsinstituut euroala;vahendab Reuters;kinnipeetav leiti;vormida näidata;kriisiriikide laenutähtaegu;eurot erastamine;28 Eesti;15 viimased
põllumajandusprojekt Taali;Venemaa presidendivalimised;Jüri Peets;eesti etnoPiret;tore projekt;Tallinnast saadeti;alate euroala;Vare Euroopa;sõnul suurendavad
ruunikivi näol;juhtivad arheoloogiadoktor;ÜRO keskkonnaprogrammi;2010 põllumajandusprojektidest;näidata võimalik;Euroopa keskpank;Brüsselis toimuva;lõpule USA;lihtsalt hästi
Vladimir Putin;Steiner hoiatas;peaminister Vladimir;jälgivad Siin;etnoPiret rist;Kreeka ajutise;fondist kriisiriikidele;täna Kennedy;projekt tutvustab
EFSF ESM-i;süstikulendude programm;tõenäolised laenuga;kultuurimaja remondiga;sobivad meetmed;võlakirjade Kreeka;pikendab kriisiriikide;tähtajaga Euroopa;muusikut tänavu
õppelaager eesti;seotud riigilaenu;Jürgen Ligi;hoiatas kliimamuutused;tekiks inimesi;protsendini Eurostati;Kreeka laenu;tänane Päevakaja;vahendab Reuters
rütmipillid Viljandi;Somaalia näljahäda;Steineri sõnul;Kreeka võlakirjade;tekib udu;Eesti säilmed;ettepaneku Kreeka;Eesti võimalik;13 päeva
uudistetoimetus kokkuvõtte;toetabki maaelu;USA kosmoseagentuuri;jäävad võlakirjade;programmist raha;ettepaneku Kreeka;Euroopa Liidu;rahvusringhäälingu raadiouudistele;festival toimub
mõisteti 1946;festivalipassi omanikele;Eurostati ennustuste;essi säilmed;pideme osi;nõustub Kreeka;eurot Eesti;teatas Venemaa;Kui eesti
positsioon uitmõte;EFSF ostma;süstikulendude programm;tähtajaga 2000;kingitus võimalus;eurot erastamine;kriisid näiteks;ilmneb eurotsooni;2010 põllumajandusprojektidest
täna Kennedy;president Medvedjev;istuvad Brüsselis;Välisuudised võtab;süstikulendude programm;28 Eesti;keskpank tõenäoliselt;Kõige huvitavamad;tähendab 30
enamik ütleme;fondist Eesti;hauamonument kolmapäeval;fookusesse seada;liider meetme;Rahandusminister Jürgen;Euro alate;uudistetoimetus kokkuvõtte;inimesed igapäevaselt
täielikult säilinud;enam-vähem 50;Euro alate;Eks ringkonna;toime küsitav;laenu abirahandusminister;riigid laenu;lõpuni Nüüd;soovime lihtsalt
Näljahäda tähendab;vangi Alates;NASA 30;täpselt teame;read täies;loodava Euroopa;võlakirjade tähtajaga;Eile kuulutas;viimase võib-olla
pühamu nõustus;Kokku Leader;vihjanud kandideerivad;teemast Kui;operatsioonis avalik;pikendab kriisiriikide;maapiirkondades Euroopa;Eesti parim;paar-kolm nädalat
Leader programmist;Leader programmist;kraadi Päeval;Seitsmeteistmeetril tundub;enamik ütleme;laenu Ligi;aasta Eestisse;Kreeka laenu;Minu huvitav
riiklik statistikainstituut;laagris õpitube;parketist naetame;laagriline Kõpu;sureb 10-st;riigid laenu;protsendini Eurostati;Mille tänavu;EFSF-ist Kreeka
enam-vähem 50;Tartu Välisuudised;programmist raha;TÖÖ dokumentidest;praktiliselt Leader;Brüsselis arutada;haljastus Läänemaa;eurot Tippkohtumise;näidata võimalik
protsenti needi;mõistlikum kivi;projektitaotlusi esimene;põllumajandusprojekt Taali;võimalik võimalik;siduda eesti;laenu abirahandusminister;Ilmateade lubab;Vladimir Putin
kirjutas Süddeutsche;meetme ettevalmistav;läbida kasvaldi;rütmipulss otsime;programmile eelnes;fondist kriisiriikidele;keskvalimiskomisjon Nii;Tänasel pressikontserdil;28 Eesti
Kreeka võlakirjade;Esimene laagriline;neljapäevast 21;pilli rütmipillidega;annab teada;Eestis puudus;aja kriisid;Nii president;üheksateistkümnendat aastat
Eesti säilmed;tegelik laenuandmisvõime;kuus uudistetoimetus;nõustub Kreeka;võimatu nimetada;Kreeka tõenäolised;laenutähtaegu alandab;EFSF-ist Kreeka;kolme 1000
jälgivad Siin;aastaks seitsme;liidriprogrammi toetust;džässi pärimuses;programmi toetust;loodavast finantsstabiilsuse;töödokumente Rahandusminister;toimub 28;viimase 10
Saksamaal haud;tegelenud EFSFi;Tänasel pressikontserdil;programm Atlantise;äikest oodata;aprilliks eesti;Saksamaal haud;Putin vihjanud;10 protsenti
rütm pulss;pakkuda võimalusi;rahvusringhäälingu raadiouudistele;nähtavad Ilmateade;alustatud programmile;tippkohtumisel ettepaneku;aasta keskpaigaks;aasta suurim;Euroopa Liidu
täna pärimusmuusika;Läänemaa noorte;Liit pikendab;parimaid projekte;liider programmi;Liidu rahastatav;laenu võib-olla;liidrid istuvad;ESM-i poliitiliselt
tähendab Me;remonte Kõik;planeedi read;Eesti lokku;näiteks kiidava;võlakirjade tähtajaga;kuus uudistetoimetus;Viljandi teele;vormida näidata
alatoitumuse päev;eurotsooni riigipeade;Selle lennuga;ÜRO keskkonnaprogrammi;näiteks tore;Tallinnas Raekoja;vahendab Reuters;kriisiriikidele uusi;Dmitri Medvedev
panka ühendav;mesila meeeraldusseadmete;maandus täna;hoolitsenud Margit;saamise tingimuslik;Reuters Brüsselis;nädalat Konsalmelt;kriisiriikide laenutähtaegu;2001 aasta
Kärdla kohvikutepäevad;Päevakaja kena;pärimusmuusika festival;pärimusmuusikahuvilistega tuttavaks;võib-olla nii-öelda;Liit pikendab;Venemaa keskvalimiskomisjon;juulist Stuudios;Eesti 14
laagris õpitube;Fessessab volitusi;kriisiriikide laenutähtaegu;Euro alate;vastavad reaalsele;majanduspoliitilised programmid;28 Eesti;valmis Leader;28 esimene
pikk käivitamisperiood;täna Kennedy;arheoloogiadoktor Jüri;näitas Bulgaaria;võimalus eesmärki;istuvad Brüsselis;Lääne-Berliinis standard;uudisteagentuurile AFP;tegevusgrupid võtnud
nii-öelda tšembe;seisuga jääb;31 juulini;Tartu Välisuudised;meenub mehed;Lindal eesti;abirahandusminister Jürgen;Tallinnast saadeti;grupp 15
paar-kolm nädalat;Me esmalt;usutles väljakaevamisi;miljonile teatas;sugemeid Seal;väheneb Bulgaaria;seotud riigilaenu;hea uudis;nii-öelda lahti
graniitklomp kivist;ost Täna;laevu seisuga;Tagasi Eestisse;ilmselt mõistlikum;toetust põllumajandusprojekt;jätkab Kohtumiselt;Rahandusminister Jürgen;tänavu hetkel
asi arutelul;vanemale Ikkagi;tänavu laagris;kosmosejaama Atlantises;Nende näiteks;pikema tähtajaga;pankade toetamiseks;riigipeade kohtumise;14 välismaa
Sellega jõudis;panka ühendav;lennult rahvusvahelisse;projekti Toomas;hea võimalus;fondi maht;range majanduspoliitilised;Enam nelja;10 aasta
seotud riigilaenu;aasta keskpaigaks;etnosünnipäeva aastaks;needi ridadest;läbida kasvaldi;Lääne-Berliinis standard;miljardit eurot;projekti Toomas;inimesi nii-öelda
murutasandil markeering;lapselaps hävitamisega;fantaasia pillerkausse;kriisiriikide laenutähtaegu;reaalselt Sellest;liituks illis;Tartu Välisuudised;Šotimaale Teda;enam-vähem 50
ilmselt mõistlikum;aastast Lääne-Berliinis;Ligi sõnul;Sellest tasu;tahaks toimida;maapiirkondades Euroopa;Liidu rahastatav;Atlantis maandus;täiendavalt pakkuda
Sa määral;Seoses Viljandi;öised üritused;Päeval vähese;programm toetabki;rahvusringhäälingu raadiouudistele;tippkohtumisel ettepaneku;laenu abirahandusminister;öelda enam-vähem
teemaks rütm;Tartumaa tervisespordikeskuses;programm Viljandi;statistikainstituut Üle;lastest kannatab;Kohtumiselt oodatakse;2025 -ks;Kõiv Ega;1000-st lapsest
Küsimus küsida;Euroopa finantsstabiilsuse;Liidu rahastatav;paindlikumaks Fessessab;laenutähtaegu alandab;laagripaika jõudis;Finantsstabiilsuse fondi;parim liidriprogrammi;rannikul 12
projekte Tartumaa;aastaks toimumiskord;võimalusi õppida;vanematelt pärimusmuusikahuvilistele;protsenti vett;miljardit eurot;teatas täna;presidendivalimised toimuvad;rahul 15
tõepoolest õpitoa;Eestis tugevat;laene madalaima;julgeolekule Steineri;rajatud Et;Ligi sõnul;augustis pooduna;Noormaa räägib;inimeste Eks
esindaja Steiner;infokeskuse maaelu-;Eeva Lindal;lõpule Kosmoseagentuuri;elu edendada;täna Viljandi;muinaslaev planeedi;Eestisse näitamiseks;Scheffer ütles
teatas täna;muuseumieksponaat Kennedy;kiidava looduskeskuse;mehed liikuma;Nii president;rahvapill menetleb;abipakett 57;Kiviberg selgitab;31 juulini
saksofon kitarr;Nimetame raamid;otsimis otsimiskraavid;programm Viljandi;esmalt otsimis;2025 -ks;lõpule Kosmoseagentuuri;Kuidas tulevastele;viis aastat
ehitus haljastus;Atlantise neljaliikmeline;põllumajandusprojekt Taali;Euroopa keskpank;dokumentidest ilmneb;kokkuvõtte neljapäevast;aastal Nürnbergi;Eurostati ennustuste;objekt valmis
Kai Vare;hauamonument kolmapäeval;varustus lennult;vangi Alates;arv kingitus;erastamine katma;pikema tähtajaga;Ta noori;peaminister Putin
muinaslaevaneedi read;-st 31;kultuurid maailmas;oodatakse tähtsat;intressi jam;ühendav rahvusvaheline;riigipeade kohtumise;Tere õhtust;järjest Ka
Kõik asjad;neonatside pühamu;Tere õhtust;keskvalimiskomisjon Nii;praktikale Et;keskvalimiskomisjon Nii;välistatud Tallinnast;Kuule pikk;Steiner hoiatas
Leader projekte;rütmipillid Viljandi;võimalus Tänavusel;Madis Järvekülg;tähendab Me;kommentaar EFSFi;aasta Et;süstikulendude programm;kolm üheksa
ääretult põnev;esimene võimalus;saade Nimetame;paljudes räägitakse;öelda kindlalt;projekte Tartumaa;oodatakse tähtsat;Liit pikendab;30 protsendi
hauamonument kolmapäeval;ilmneb eurotsooni;ettevalmistusperiood rääkis;teele Festivali;panku antakse;riigipeade kohtumise;järelturult võlakirjade;fondist Eesti;pühamu teatasid
suurim üritus;abirahandusminister Jürgen;18 22;Nüüd aparaadi;nii-öelda tšembe;aeg tegevusgrupid;aastaga seitsme;looduskatastroofide Viimase;kooli kulgev
otsimis otsimiskraavid;aastal rütmipulss;oodata Sooja;oht maailma;kolm noort;teatasid ametivõimud;kosmosekeskuses Venemaa;17 inimest;Salme kooli
Eurostati ennustuste;Atlantises muuseumieksponaat;uudisteagentuurile AFP;Floridas Sellega;tahaks inimene;tingimused riigile;teatasid ametivõimud;laenuandmisvõime 440;12 meetrit
riskiostud kindlad;julgeolekule Steineri;Hitleri asetäitja;ainus kinnipeetav;ostmist range;ESM-i poliitiliselt;ÜRO keskkonnaprogrammi;vajab 2014;Ligi sõnul
