EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Queen of;sisaldab kitarri;lugusid raadios;Rockilikuma alternatiivse;agent M;muusika inimesi;šokolaad inglisekeelsed;võtame 10
World Sellest;Alar Aigro;inglisekeelne lugu;tegeled Selles;agent Emmile;lugusid raadios;world raadio;lugudest nii-öelda
Evenessonsiteks Merily;asja Siis;eesti bändist;algupärandit Tsenter;perfect world;kolleegide muusika;agente raadio;võib-olla ehmatab
world raadio;perfect world;tegelikult eestikeelsed;See joogajutt;agent moodi;raadios mängitud;tegelikult album;võib-olla homme
perfect world;lugudest nii-öelda;räägin EP;Eestis naitishi;agent loodan;ansamblis jõudnud;Kuidas agent;väike üllatus-üllatustala
World natukene;Liiskordagitel Oleri;laulu tracki;Millise jällenägemiseni;super head;trollid ansamblis;pealkirja šokolaad;natukene nii-öelda
mõtle vägev;fänn Ei;metsas joogat;Merily veaksid;the World;laulus kohad;versioon albumile;karmimat võib-olla
front Line'i;Kuidas video;ansamblis jõudnud;Ei üllatus;hingekirjas agent;ansambli kaks;eestikeelne versioon;veele Kuidas
twitavasselfasi See;Agent M;Jah inglisekeelsed;nii-öelda topeltversiooni;ansambli agent;näkuna bändile;World pealkirjaks;näiteks kuule
nafta World;naitishi Evenessonsiteks;See joogajutt;meeldima Lasnamäele;alternatiivse Et;Tere ansambli;keeles perfect;nii-öelda topeltversiooni
Selles mõttes;world raadio;lugu lihtsalt;tegelikult Peaasi;head asja;kahe kuulajaid;Šokolaad näide;neli viis
lugu Queen;viisaastaku plaan;tunnetaks inglisekeelne;lugeda tegelikult;pull Kas;world raadio;räägin EP;Lõuna-Eestist näiteks
sõnad lemmiklugu;lugude Toredaid;kuus laulu;ongi stuudios;keeles perfect;kuuleb lugu;eesti bändist;võtab nii-öelda
näide näed;Nii ooperimetoodika;keskkond okei;nägin tegelikult;annab meenub;loodan ansambli;Selle looga;kusagilt Lõuna-Eestist
ooperimetoodika võib-olla;the World;tegemise jutt;Basid abieluettepanekut;ansambel agente;mikrofoni ütlesid;Meil tegelikult;50 protsenti
inglisekeelsed sõnad;muusikaedetabeliolekus hingekirjas;plaadile planeeritud;tantsuline vägi;reaalse kuju;liiget lauljatar;inglisekeelsed lood;asja mõtet
näkku näed;varsti valmis;laulus kohad;Tere ansambli;sügis Agent;lubab stuudiot;lugu Queen;tõlkida võimalik
Ma viitan;tegelikult Mõtle;uue muusikaedetabeliolekus;väike üllatus-üllatustala;sobiks eetrisse;ansamblis lauljatar;kuulab eestikeelseid;Mart ülejäänud
üldine filosoofiline;valmis Me;plaadi asja;raadios mängitud;reaalsus vaatab;kuulajaid hellitatud;täispikka plaati;the World
tüdruk väike;kuuleme Ja;Lõuna-Eestist näiteks;Täitsa siiralt;Kuidas agent;viieni Kuule;Kuidas Merili;aja lubasin
M tõusulaine;Marten Tere;lugu kuuldes;katsetus Eurovisioonile;Et aasta;kaasa laulda;Emmile tagasisidet;nii-öelda toob
