EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Elizabeth Esselling;Elizabeth Esseling;Elizabeth Esselink;Ilmsesti tänasest;link verinoor;populaarmuusikaga kroonik;Elizabethist mängib;tihtipeale Slitz
Brändi California;Madalam jumalanna;hollandlanna Elizabeth;ütleb pealkiri;Et head;poolsalaja muusikute;soolodaam Elizabeth;jääbki kõlama
Singer sonkraitas;Peppis Solex;peategelane nime;arvata Liisabetesse;esse linke;koguse vanamuusikatehnikat;tegelikult Elizabeth;plaadist hittmaistel
ällymek Pihlist;Esselling See;näiteks inglise;muusikasse Ilmsesti;tiit valides;vanamuusikatehnikat salvestas;heliplaadile Ameerika;abiga võrdlemisi
riski Solex;Singer sonkraitas;artistide ilmselt;Iiemmbeeemmen väitnud;esse linki;arvustustes populaarmuusikaga;Elizabeth õhutab;1997 kusagilt
Bristoli portišeed;mõtlesin Elektroonilist;pealiskirjad nimed;Elizabethist mängib;Essel link;muusikasse Ilmsesti;Superflööti tiitli;Elizabeth õhutab
inglise keelekasutus;kirjeldades soolodaam;Elizabethist mängib;näitava daamiga;til ;valitud muusikalugusid;hollandlanna Elizabeth;nimed mõnedki
mõeldud süžeede;mineteks ällymek;tegelikult Elizabeth;Tänane peadega;palav pass;muusikalistest meelioninguskitest;sooleks Superflööti;Nüüd poiss
Solex Brändi;särtsakaks sooleksiks;saadete inglise;ilmselt popi;arvab In;võõrkeele lauludes;Hollandi rokkansamblis;Aga tegelikult
mata toorkuuleb;daam nimetame;muusikaliste helidega;nurgelisi tegelikult;java tekstidest;olekski albumiga;muusikalugusid laule;aastal Niisiis
tänavakohviku pealtkuuldud;sooleksist üksikesinejad;valitud muusikalugusid;Läbi paljude;versus hipmeister;muusikast arvab;esimene Album;inglise keeles
Singradi song;Elizabethi poolsalaja;avatud muusikasaade;Esselink mängima;usinalt abimeest;tegeleb laulude;arvustustes populaarmuusikaga;Ja jääb
song Raitrid;inimeste tänavakohviku;senisel albumil;Samamoodi teletupsude;teataval hetkel;avatud muusikasaade;pooleldi Elizabeth;kirjutamiseks esitamiseks
Esselling See;mänginud Hollandi;nimetada laulu;briti parimaid;näiteks inglise;mängib muusikaliste;Esselink mängima;tihtipeale liialt
rõhutatult ülisensitiivne;kriitikuid Iiemmbeeemmen;esitaja nimeks;pilliparki tegeleb;pakkus teatava;teletupsude muusikast;poplugude taasesitamisest;inimestega esimene
näpatud kõneluste;esimene Album;kunsttükkidest Elizabethist;tekstiga tütarlapseliku;esitus van;minutiks muusikasse;teletupsude muusikast;See olekski
tähendas Elizabeth;hitimeister nägi;muusikat täna;bootišeed lauljanna;link nimega;muusikute kontserditel;avatud muusikasaade;laulu kirjutamiseks
Essel link;tõlgitud Läbi;muusikute kontserditel;sinikellelegi viimases;super Luity;mõttes muusikalist;heliplaatidest kirjutatud;kuuekümnendatel seitsmekümnendatel
võrdlemisi ütleb;sooloettevõtmised teisiti;muusikasaade ongi;ühisevatesse linki;probleem tähendas;juhtunud lauludes;vastavalt Eliisabeti;hüüatus hämmastunud
õieti tööl;800 99;1997 kusagilt;katsub sooleksile;mainib eranditult;albumil näpuotsatäis;bootišeed lauljanna;allikast nii-öelda
Järgmine esitus;Tere eikellegimaal;loo pealkirjas;tänase esmase;seitsmekümnendatel vastatel;mängijaid muusika;võrdlema naislaule;heliplaadile Ameerika
keelekasutus tihtipeale;armunud plaadi;juhtunud lauludes;mängib muusikaliste;linke tegelikult;muusika kirjutamise;muusikalistest meelioninguskitest;Niisiis tänase
vähem 30;Elizabeth õhutab;lauljad Bristoli;hitimeister nägi;linki eesnimekaim;gruppide muusika;plaadist hittmaistel;sisaldas põhiliselt
järgneb See;nimega sooleks;ilmselt aastat;Järgmises palas;eetrisse mineku;muusikalist palet;kunsttükkidest Elizabethist;Me jätkame
tohib öelda;salvestas esimese;tehniline probleem;ilmselt tundmatuks;suudab saavutada;pupp muusikalistest;lauljad Bristoli;võib-olla laenata
üksikesinejad soolotegijad;lohakas stiilis;Elizabethi poolsalaja;tegeleb laulude;Elizabeth link;laulude madal;Soeks hitimeister;täpselt kaks
Niisiis tänase;Bail avanedes;kauneid lugusid;meelega filmima;antud tegevusi;muusikaliselt mineteks;esinev hollandlanna;Järgmine esitus
In Ben;võrdlema naislaule;vanadest näiteks;tegelikult senisel;See daam;karustadestama albumit;nimeks Singer;aastaist 1990
Me jätkame;kokkupuutepindu sooleks;viimane ots;kõneldakse Pealegi;pass kasutas;nimetada laulu;hitimeister nägi;teps tuntud
nii-öelda hämarad;Esimene võrdlemisi;laulude madal;Liisabit jänese;sooleks versus;muusikalugusid laule;mänginud Hollandi;saadete inglise
Nordens Tamm;arvab In;kummastavad väljendid;esmase eetrisse;linki elu;muusikasaade ongi;Elizabethi poolsalaja;Seda viimastest
põhiliselt šokolaad;Siiski sooloettevõtmised;link nimega;erksakaid nurgelisi;saavutada vägagi;aegadel heliplaadile;naislaule erinevad;Tema esimene
säilitusainekamakaid Tegelikult;pilliparki tegeleb;nimeks kenasti;esineja fenonüümiga;linki esimese;muusikat täna;jumalanna Elizabeth;Võtame mängida
eikellegimaal tegelikult;tänase esmase;ilus võib-olla;See sooleks;ots til;albumit pikap;Kõik Monteerituna;sisuliselt kuuekümnendatel
lauljanna Cybans;vahet Nii;seeriast sisaldab;omamoodi nurgelisi;nurgeriste palade;muusikaliste helidega;liider lauljad;paljude saadete
sireda häälega;elektripilli võimalused;suudab saavutada;linke tegelikult;valides muusikat;näituseks bändide;Järgmine esitus;liikus mõtlesin
Tollesama Bristoli;heliplaadi vahendusel;väljendid lugude;Kelmikalt nurgeriste;ostis pakkus;lauludes tarvitatava;mängib muusikaliste;Me olekski
heas mõttes;säilitusainekamakaid Tegelikult;kurjemat häält;Cruisidele sedalaadi;riistvara kasutada;heliplaadile Ameerika;Elektroonilist uusaegset;magustoiduga tundub
nimeks Singer;elektroonilise esineja;põhiliselt elektroonikat;eikellegimaal ühisevatesse;seeriast sisaldab;albumilt aastaist;pealkirjas sooleks;heliplaadi vahendusel
Madal maalanna;Luity nime;alanud peategelane;võrreldes Eliisabeti;vanadest näiteks;valides muusikat;muusikat täna;esimene Album
lugedes See;ülisensitiivne lauludes;täna kahtlemata;sooleksiks Peppis;allikast nii-öelda;lauludes kõneldakse;Esseling tegemist;tegijana tihti
Solex See;vajunud omamoodi;elektroonilise esineja;parimaid kriitikuid;tegemist madal;ülisensitiivne lauludes;albumilt aastaist;volüümi panema
võrdlemisi vara;häälekam kogunisti;naisi tihtipeale;Kõik Monteerituna;andnud esimesele;lauludes vägagi;võõrkeele lauludes;mänginud Hollandi
möödaniku poplugude;esimene pala;aastaist 1990;tekstidest tarvitas;See imest;esimene Album;tänasest sooleksist;tegelikult hea
salvestuste tükikesi;tükke Kõik;viimastest aastatest;kahtlemata Liisabit;vajunud omamoodi;laulude kirjutamise;plaadi sooleks;mõnedki kummastavad
lauljad Bristoli;sooleksist rõhutatult;nimeks Singer;meistri ilmselt;vastatel tahtsite;albumiga pikap;Tere eikellegimaal;hea meelega
heliplaat kasutas;poiss sünnipäevalaps;ongi alanud;alanud peategelane;vahendusel eikellegimaal;naist kitarristide;Elizabeth vana;nädala ajal
firma mata;omagi põhineb;bändide liider;seeriast sisaldab;andnud sooleks;kontserditel salvestuste;Ja jääb;hämarad üldse
populaarmuusikaga kroonik;maalanna Elizabeth;pärinevad allikast;vana süntesaatoril;kindel lugude;nimeks Singer;Tema esimene;keeles enamasti
super Luity;muusikat täna;koguse vanamuusikatehnikat;55-ks vikerkaare;tarvitatava inglise;häälega kitarripillil;briti parimaid;helidega tihtipeale
