EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
jõulud tegelikult;jaanuarini sündmustevaene;meeldetuletused jõulud;lähedastega aega;armsad ennist;jõulud rahuaeg;Jõulud rahuaeg;jääb aega
tänavusel jõuluajal;Just inimeste;probleem jõuludega;vastse immigrandi;meel ;jõuludega seoses;probleem jõuludega;lihtsalt Teine
mainitud jõulurõõmud;Ja erinevate;kaunistamine jõulukaartide;Ometi paljude;head ilusat;Jõulud rahuaeg;jõulud rahuaeg;hästi inimene
müttavad tavapärasest;mainitud jõulurõõmud;jõulukaartide saatmine;asjasse segatud;asjasse segatud;probleem jõuludega;Maarja Jõulud;näiteks juhtumisi
sündmustevaene kyll;Ja imeline;tänavusel jõuluajal;saata mõttes;isetu tegevuse;jõulud tegelikult;jõuluajal heategevusena;rahu maa
suurepärane võimalus;kingituste planeerimine;jõulud rahuaeg;pangaülekanded Päriselt;aega näiteks;tänavusel jõuluajal;polegi jõulud;tegelikult hästi
inimeste heaolu;heaolu nimel;jõuludega seoses;pühadeootusega kaasnevad;tore eksiksin;mainitud jõulurõõmud;tänavusel jõuluajal;lülitan muusika
jõulurõõmud kingi;Jaanuar pikk;jõulurõõmud kingi;elus tegelikult;süsteem seatud;jõuluajal heategevusena;jõulud tegelikult;rahuaeg eriti
maailma probleem;igapäevaelu osa;polegi jõulud;erinevate palgatasemetega;kamaluga näiteks;meeldetuletused jõulud;meeldetuletused jõulud;hetkel töötu
võimalus elus;Kogu süsteem;Maarja Jõulud;tegelikult lähedaste;seoses inimesel;polegi jõulud;mainitud jõulurõõmud;detsembri alguses
inimesel miskipärast;jõulukaartide saatmine;mainitud jõulurõõmud;silmas lisatoiminguid;näiteks töötu;Maarja Jõulud;lisatoiminguid pühadeootusega;Ja võrreldes
pangaülekanded Päriselt;tuuridel Ja;jõulud tegelikult;kaasnevad kingituste;kiirem keerulisem;jõulukaartide saatmine;jõuludega seoses;rahuaeg Nii
rõõmu ühiskond;pangaülekanded Päriselt;jõuluajal heategevusena;jõuab paberit;kirja head;jõulurõõmud kingi;jõulukaartide saatmine;inimene tunneb
tegevuse vägagi;päriselt Jaanuar;Jõulud rahuaeg;valmistada heategevusliku;leida võimalust;lisatoiminguid pühadeootusega;heategevusest lugu;aeg Ma
rahuaeg suurepärane;soovi õhku;aasta kiirem;organisatsioone vedada;hästi inimene;kaunistamine jõulukaartide;rahuaeg suurepärane;lihtne leida
lähedaste lihtsalt;jõulurõõmud kingi;kiirem keerulisem;lähedaste lihtsalt;võimalus elus;kingituste planeerimine;tegelikult rahuaeg;reaktsioone organisatsioone
jõuludega seoses;segatud pangaülekanded;kingituste planeerimine;saatmine Sest;annetamisest normaalne;kaasnevad kingituste;rahuaeg eriti;kinni lülitan
miskipärast vaba;Selle isetu;kingituste hankimine;süsteem seatud;valgust tiksuda;võimalik tänavusel;kahe Maarja;heaolu nimel
ennist mainitud;aasta päriselt;detsembri alguses;teada valesti;kid toimetada;novembris detsembri;jõulurõõmud kingi;Nii räägivad
polegi jõulud;lähedaste lihtsalt;keerulisem aeg;tore eksiksin;intensiivne tegutsemisaeg;kingituste hankimine;rahuaeg Nii;võimalik tänavusel
igapäevaelu osa;juhtumisi hetkel;rahuaeg eriti;Sest esiteks;segatud pangaülekanded;planeerimine kingituste;detsembri alguses;päeva No
kokkuvõtmine jääb;ilusat võimalik;kaasnevad kingituste;vedada Just;keerulisem aeg;pühadeootusega kaasnevad;pühadeootusega kaasnevad;inimesel miskipärast
meeldetuletused jõulud;veeta Ja;eriti intensiivne;Teine suur;Eraelus võimalus;detsembri alguses;planeerimine kingituste;las aasta
tegelikult rahuaeg;lisada armsad;jaanuarini sündmustevaene;kogeda olegi;tunnen uhkust;jaanuarini sündmustevaene;heategevusena asjasse;Sisest rahu
kasina raha;tegelikult lähedaste;lisatoiminguid pühadeootusega;Taali kahe;võimalus lähedastega;seatud novembris;jaksavad heategevuslik;juhtumisi hetkel
isekalt õnnetunnet;soojust valgust;võimalik tänavusel;igapäevaelu osa;aktsepteeritav jätta;aega aasta;aru heategevusest;Ja tavaliselt
Maarja Jõulud;hüvanguks kasutada;kodu kaunistamine;jõulud tegelikult;toimetada aasta;toimetada aasta;Taali kahe;Eesti vabariigi
olukord mõjuda;jõuluajal heategevusena;novembris detsembri;kodaniku vastse;aega absoluutselt;aega näiteks;Ja aega;töötu tahaks
normaalne igapäevaelu;inimestest hea;aega aasta;kõrgematel tuuridel;otsad seotud;Kelm jaanuarini;hetkel töötu;salata Selle
oluliselt kõrgematel;paberit määrida;kingi otsimine;aasta kiirem;kingituste planeerimine;aasta päriselt;inimestest hea;novembris detsembri
Jõulud rahuaeg;esitatud Ja;normaalne igapäevaelu;jaanuarini sündmustevaene;kingituste hankimine;aasta kokkuvõtmine;heaolu nimel;esiteks asjad
armsad ennist;aasta lõppu;tegelikult rahuaeg;Sisest rahu;suurepärane võimalus;keerulisem aeg;näiteks töötu;kahjuks Kogu
Kogu süsteem;näiteks töötu;pühadeootusega kaasnevad;valgust tiksuda;kingi otsimine;rahuaeg eriti;Kelm jaanuarini;tavaliselt Ja
tähendaks vähe;mõttes soojust;inimesed võtnud;aega veeta;hea meel;tegelikult rahuaeg;heategevusi tahaksid;kasina raha
probleem jõuludega;eksiksin mikrofoni;igapäevaelu osa;esimese maailma;saatmine Sest;jääb aega;jääb aega;rõõmu ühiskond
võimalik tänavusel;tegutsemisaeg müttavad;seatud novembris;kiirem keerulisem;eriti intensiivne;las aasta;kaunistamine jõulukaartide;No aktsepteeritav
immigrandi niigi;tänavusel jõuluajal;Ja aega;miskipärast vaba;ilusat võimalik;tiksuda tempos;jaanuarini sündmustevaene;kirja head
seotud kokkuvõtted;võtta Ja;kaardi saatmine;kinnitavad Ometi;inimesi tahavad;tegutsemisaeg müttavad;aasta kiirem;Maarja Maarja
saata mõttes;jõuab paberit;toimetada aasta;juhtumisi hetkel;inimene tunneb;rahuaeg suurepärane;keerulisem aeg;kõrgematel tuuridel
kokkuvõtted aruanded;vahva Eesti;aasta päriselt;kahjuks Kogu;vägagi isekalt;annetamisest normaalne;toimetada aasta;tegelikult rahuaeg
tavapärasest oluliselt;jõulud tegelikult;juhtumisi hetkel;vaba aega;erinevate palgatasemetega;rahuaeg Nii;rusuvalt elus;miskipärast vaba
inimesed võtnud;kahe Maarja;esiteks asjad;niigi kasina;esiteks asjad;aega absoluutselt;novembris detsembri;seoses inimesel
aru heategevusest;aeg Ma;maailma probleem;kaardi saatmine;Ometi paljude;Ja aega;heategevuslik reaktsioone;immigrandi niigi
heategevusest lugu;saatmine piparkoogiküpsetamine;hankimine kodu;tegelikult rahuaeg;vähe Küll;aasta lõppu;Teine suur;Küll tore
kahjuks Kogu;võimalust Selliseid;lähedastega aega;pikk Jaanus;maailma probleem;aasta kiirem;aega näiteks;erinevate palgatasemetega
Jaanus Kelm;otsad seotud;Kogu süsteem;määrida Sisest;näiteks juhtumisi;aega veeta;Selliseid heategevusi;Ometi paljude
aasta päriselt;jõuludega seoses;kõrgematel tuuridel;lisatoiminguid pühadeootusega;aru heategevusest;igapäevaelu osa;maailma probleem;Jõulud rahuaeg
mõttes soojust;inimesi tahavad;aasta kokkuvõtmine;tarbida saata;aega aasta;rõõmu ühiskond;kingituste hankimine;paljude aasta
ühiskond jõudnud;kingituste hankimine;otsimine kaardi;päeva No;vedada Just;heategevusena asjasse;kaasnevad kingituste;eriti intensiivne
kinni lülitan;vedada Just;organisatsioone vedada;õnnetunnet kogeda;aega veeta;heategevusest lugu;Jaanuar pikk;Just inimeste
Eraelus võimalus;head ilusat;aruanded esitatud;annetamisest normaalne;planeerimine kingituste;asjad meeldivad;juhtumisi hetkel;ametkonnad otsustaksid
kyll jõuab;elus tegelikult;näiteks juhtumisi;lihtsalt Teine;aruanded esitatud;aru heategevusest;valmistada heategevusliku;Teine suur
segatud pangaülekanded;palgatasemetega inimesed;aega näiteks;näiteks töötu;kodaniku vastse;paljude aasta;hästi inimene;jaanuarini sündmustevaene
tegelikult hästi;kasutada kinkida;aasta lõppu;töötu kodaniku;hankimine kodu;tahaks rõõmu;Sisest rahu;hankimine kodu
näiteks töötu;heategevusliku võtta;pidevad meeldetuletused;kodu kaunistamine;tiksuda tempos;jõudnud annetamisest;päeva No;probleem jõuludega
tegusid kid;võimalus lähedastega;asjad meeldivad;immigrandi niigi;absoluutselt olukord;ühiskond jõudnud;elus tegelikult;tegevuse vägagi
Küll tore;meeldivad Ja;saatmine piparkoogiküpsetamine;kipuks potentsiaali;elus tegelikult;jaksavad heategevuslik;tegutsemisaeg müttavad;kinnitavad Ometi
tahaks rõõmu;esiteks asjad;kotitäie kirja;intensiivne tegutsemisaeg;immigrandi niigi;päeva No;inimeste heaolu;imeline inimesi
asjad meeldivad;tegelikult hästi;intensiivne tegutsemisaeg;keerulisem aeg;Selle isetu;lähedastega aega;aasta lõppu;kingi otsimine
jõuluajal heategevusena;leida võimalust;kahe Maarja;vahva Eesti;inimestest hea;kena päeva;Küll tore;inimeste heaolu
niigi kasina;rõõmu valmistada;paljude aasta;lülitan muusika;las aasta;sündmustevaene kyll;võimalus lähedastega;tänavusel jõuluajal
aasta kiirem;inimeste heaolu;päeva No;võimalust Selliseid;tegelikult hästi;Sest esiteks;võtta Ja;jõulud tegelikult
Ma silmas;absoluutselt olukord;muusika panen;paberit määrida;valesti aru;esiteks asjad;aasta kokkuvõtmine;vahva Eesti
heategevusliku võtta;silmas lisatoiminguid;tavaliselt Ja;töötu tahaks;kodu kaunistamine;rõõmu valmistada;jõudnud annetamisest;viskan soovi
elus kahjuks;kaasnevad kingituste;süsteem seatud;tunneb tegelikult;vaba aega;näiteks juhtumisi;inimese rahakotist;Kyll vahva
tegelikult lähedaste;seoses inimesel;imeline inimesi;kena päeva;kaasnevad kingituste;inimestest hea;Ometi paljude;esitatud Ja
jaksavad heategevuslik;lugu tunnen;inimene tunneb;inimestest hea;elus kahjuks;inimesi tahavad;tuuridel Ja;kahe Maarja
saatmine piparkoogiküpsetamine;töötu kodaniku;elus tegelikult;Selliseid heategevusi;kasutada kinkida;Just inimeste;tahaks rõõmu;tiksuda tempos
nimel viskan;novembris detsembri;aega absoluutselt;toimetada aasta;heategevusena asjasse;inimesel miskipärast;lihtsalt Teine;meel 
kaunistamine jõulukaartide;piparkoogiküpsetamine pidevad;Ja polegi;potentsiaali moel;imeline inimesi;heategevuslik reaktsioone;kahjuks Kogu;maa inimestest
rahakotist kamaluga;seatud novembris;päriselt Jaanuar;mikrofoni kinni;juhtumisi hetkel;võimalust Selliseid;rahakotist kamaluga;Maarja Jõulud
määrida Sisest;Ja kena;Maarja Maarja;lisada armsad;niigi kasina;isekalt õnnetunnet;las aasta;suurepärane võimalus
muusika panen;tunneb tegelikult;annetamisest normaalne;inimene tunneb;kokkuvõtmine jääb;aktsepteeritav jätta;annetamisest normaalne;meeldetuletused jõulud
absoluutselt olukord;tähendaks vähe;lisada armsad;tunnen uhkust;lisada armsad;vägagi isekalt;rõõmu valmistada;võtta Ja
paberit määrida;aruanded esitatud;aeg Ma;aasta lõppu;potentsiaali moel;Ja tavaliselt;aasta päriselt;ennist mainitud
inimesi tahavad;planeerimine kingituste;rõõmu ühiskond;päriselt Jaanuar;ennist mainitud;uhkust rõõmu;suurepärane võimalus;vabariigi ametkonnad
lihtsalt Teine;räägivad kinnitavad;kena päeva;hästi inimene;isekalt õnnetunnet;maailma probleem;Just inimeste;asjad meeldivad
töötu tahaks;kaunistamine jõulukaartide;kasutada kinkida;kingi otsimine;kaardi saatmine;tegevuse vägagi;päriselt Jaanuar;vähe Küll
tunnen uhkust;süsteem seatud;reaktsioone organisatsioone;meeldivad Ja;võimalust Selliseid;inimeste heaolu;Ja võrreldes;tore eksiksin
pidevad meeldetuletused;aega absoluutselt;Ja erinevate;Just inimeste;sündmustevaene kyll;lähedaste lihtsalt;paljude aasta;Kelm jaanuarini
andke teada;Küll tore;rõõmu valmistada;mainitud jõulurõõmud;jätta sebida;vaba aega;elus kahjuks;aasta lõppu
vägagi isekalt;hetkel töötu;leida võimalust;inimeste heaolu;tegevuse vägagi;tegelikult lähedaste;rahu maa;raha kipuks
potentsiaali moel;detsembri alguses;moel tähendaks;paljude aasta;lugu tunnen;õnnetunnet kogeda;intensiivne tegutsemisaeg;räägivad kinnitavad
jõudnud annetamisest;sündmustevaene kyll;hetkel töötu;ühiskond jõudnud;veeta Ja;Ometi paljude;võimalus elus;rõõmu valmistada
kõrgematel tuuridel;töötu tahaks;Sest esiteks;rahuaeg suurepärane;reaktsioone organisatsioone;heaolu nimel;vaba aega;jõulud rahuaeg
hetkel töötu;kahjuks Kogu;Ja võrreldes;Päriselt andke;miskipärast vaba;elus tegelikult;alguses tegusid;meeldivad Ja
süsteem seatud;heategevuslik reaktsioone;piparkoogiküpsetamine pidevad;mõjuda rusuvalt;osa Ja;hea meel;Ja erinevate;Ja aega
Ja võrreldes;lisatoiminguid pühadeootusega;suur esimese;eksiksin mikrofoni;organisatsioone vedada;viskan soovi;Eraelus võimalus;lähedaste lihtsalt
Maarja Maarja;kokkuvõtmine jääb;lihtne leida;rahuaeg eriti;lõppu otsad;suurepärane võimalus;raha kipuks;muusika panen
rahu maa;moel tähendaks;müttavad tavapärasest;rõõmu valmistada;asjad meeldivad;normaalne igapäevaelu;inimesed võtnud;osa Ja
elus tegelikult;hankimine kodu;seoses inimesel;olegi lihtne;nimel viskan;aeg Ma;tahavad jaksavad;uhkust rõõmu
Päriselt andke;võimalik tänavusel;soojust valgust;esiteks asjad;meeldivad Ja;mõttes soojust;töötu kodaniku;Ja imeline
tegutsemisaeg müttavad;seotud kokkuvõtted;inimese rahakotist;heaolu nimel;inimesel miskipärast;tahavad jaksavad;näiteks juhtumisi;tähendaks vähe
näiteks juhtumisi;rahu maa;esimese maailma;heategevusi tahaksid;hetkel töötu;intensiivne tegutsemisaeg;võimalik tänavusel;tahaks rõõmu
kingituste planeerimine;Ma silmas;aega veeta;normaalne igapäevaelu;vastse immigrandi;kogeda olegi;sündmustevaene kyll;rahuaeg suurepärane
tuuridel Ja;kokkuvõtted aruanded;valmistada heategevusliku;kahe Maarja;No aktsepteeritav;imeline inimesi;saatmine piparkoogiküpsetamine;palgatasemetega inimesed
hästi inimene;lülitan muusika;mõttes soojust;tegelikult hästi;otsustaksid las;oluliselt kõrgematel;rõõmu ühiskond;õnnetunnet kogeda
annetamisest normaalne;kyll jõuab;palgatasemetega inimesed;Ja salata;tunneb tegelikult;kiirem keerulisem;esiteks asjad;jõulurõõmud kingi
aktsepteeritav jätta;eriti intensiivne;panen kotitäie;tempos Eraelus;tegelikult lähedaste;juhtumisi hetkel;tegevuse vägagi;tegelikult lähedaste
tempos Eraelus;Selliseid heategevusi;kinni lülitan;alguses tegusid;kinnitavad Ometi;tahaksid inimese;hea meel;isekalt õnnetunnet
rusuvalt elus;kotitäie kirja;jõuab paberit;elus kahjuks;jõuludega seoses;kyll jõuab;inimesel miskipärast;jõuludega seoses
Ometi paljude;organisatsioone vedada;meel ;Ja polegi;inimeste heaolu;tuuridel Ja;kamaluga näiteks;niigi kasina
Ja erinevate;aega näiteks;õnnetunnet kogeda;head ilusat;jõudnud annetamisest;tähendaks vähe;pidevad meeldetuletused;kamaluga näiteks
seatud novembris;annetamisest normaalne;lõppu otsad;Ma silmas;esitatud Ja;Küll tore;tegelikult lähedaste;ilusat võimalik
vabariigi ametkonnad;meeldetuletused jõulud;erinevate palgatasemetega;kamaluga näiteks;normaalne igapäevaelu;kokkuvõtmine jääb;saata mõttes;lisatoiminguid pühadeootusega
Eesti vabariigi;heategevusena asjasse;võrreldes lisada;kingituste planeerimine;hüvanguks kasutada;Ja imeline;Nii räägivad;olegi lihtne
silmas lisatoiminguid;valgust tiksuda;tahaksid inimese;tiksuda tempos;otsimine kaardi;No aktsepteeritav;leida võimalust;Ja polegi
palgatasemetega inimesed;tahavad jaksavad;tegevuse vägagi;aktsepteeritav jätta;jääb aega;kahjuks Kogu;mõttes soojust;suur esimese
alguses tegusid;kena päeva;tunnen uhkust;sissetulekut hüvanguks;eksiksin mikrofoni;rahu maa;olegi lihtne;Selliseid heategevusi
töötu kodaniku;raha kipuks;otsad seotud;lihtne leida;heategevusest lugu;maa inimestest;Selle isetu;mikrofoni kinni
meel ;alguses tegusid;silmas lisatoiminguid;Kelm jaanuarini;teada valesti;miskipärast vaba;jätta sebida;nimel viskan
jõuab paberit;normaalne igapäevaelu;Selliseid heategevusi;jääb aega;Ja erinevate;kid toimetada;otsustaksid las;tahaksid inimese
panen kotitäie;jaksavad heategevuslik;asjasse segatud;olukord mõjuda;töötu kodaniku;tavapärasest oluliselt;maa inimestest;tunneb tegelikult
esiteks asjad;kipuks potentsiaali;seotud kokkuvõtted;moel tähendaks;paljude aasta;rusuvalt elus;palgatasemetega inimesed;Ma silmas
lõppu otsad;kõrgematel tuuridel;räägivad kinnitavad;võtta Ja;heategevusliku võtta;lisada armsad;kokkuvõtmine jääb;kogeda olegi
õnnetunnet kogeda;valesti aru;oluliselt kõrgematel;aega absoluutselt;rahakotist kamaluga;elus kahjuks;Ma silmas;veeta Ja
moel tähendaks;panen kotitäie;näiteks töötu;tegevuse vägagi;kipuks potentsiaali;niigi kasina;kyll jõuab;inimese rahakotist
kingi otsimine;las aasta;saatmine Sest;No aktsepteeritav;heategevuslik reaktsioone;Ja erinevate;suur esimese;Ja erinevate
kotitäie kirja;hästi inimene;maa inimestest;polegi jõulud;kyll jõuab;ilusat võimalik;tahaksid inimese;ühiskond jõudnud
tunneb tegelikult;rõõmu ühiskond;heategevuslik reaktsioone;muusika panen;olegi lihtne;olegi lihtne;asjasse segatud;valmistada heategevusliku
aega näiteks;nimel viskan;heategevusena asjasse;Jõulud rahuaeg;oluliselt kõrgematel;suur esimese;olukord mõjuda;elus kahjuks
aasta kokkuvõtmine;rusuvalt elus;rahu maa;Eraelus võimalus;Ja aega;tempos Eraelus;imeline inimesi;kaasnevad kingituste
aeg Ma;immigrandi niigi;paberit määrida;inimesi tahavad;pidevad meeldetuletused;absoluutselt olukord;saatmine Sest;saata mõttes
juhtumisi hetkel;imeline inimesi;rahuaeg Nii;raha kipuks;uhkust rõõmu;kõrgematel tuuridel;tegusid kid;jõuab paberit
võimalust Selliseid;aasta kokkuvõtmine;segatud pangaülekanded;heategevusena asjasse;sissetulekut hüvanguks;tegusid kid;mõjuda rusuvalt;hüvanguks kasutada
ametkonnad otsustaksid;maa inimestest;Ma silmas;võrreldes lisada;kotitäie kirja;võimalus elus;kena päeva;tegutsemisaeg müttavad
soovi õhku;jõudnud annetamisest;kahjuks Kogu;seatud novembris;valmistada heategevusliku;tunneb tegelikult;isekalt õnnetunnet;kingituste hankimine
kiirem keerulisem;ennist mainitud;absoluutselt olukord;Jaanuar pikk;Selliseid heategevusi;kodaniku vastse;nõuks sissetulekut;võtnud nõuks
kid toimetada;õhku Kyll;kokkuvõtmine jääb;Kogu süsteem;Küll tore;Ja võrreldes;normaalne igapäevaelu;võimalust Selliseid
jääb aega;tarbida saata;elus kahjuks;sündmustevaene kyll;jõulukaartide saatmine;Maarja Maarja;soovi õhku;moel tähendaks
otsad seotud;otsustaksid las;võimalus elus;saatmine piparkoogiküpsetamine;võimalik tänavusel;lõppu otsad;kasutada kinkida;esimese maailma
võtnud nõuks;tegusid kid;miskipärast vaba;tegutsemisaeg müttavad;tähendaks vähe;hüvanguks kasutada;asjad meeldivad;kyll jõuab
lülitan muusika;võimalus elus;Ja imeline;Ja aega;probleem jõuludega;müttavad tavapärasest;lugu tunnen;Ja kena
vedada Just;paljude aasta;esitatud Ja;esitatud Ja;jaksavad heategevuslik;kipuks potentsiaali;miskipärast vaba;kinkida Ja
ilusat võimalik;asjasse segatud;tuuridel Ja;heategevusliku võtta;tegutsemisaeg müttavad;kamaluga näiteks;organisatsioone vedada;Jaanus Kelm
tavaliselt Ja;kodu kaunistamine;pangaülekanded Päriselt;rahuaeg Nii;kogeda olegi;võimalus lähedastega;kokkuvõtted aruanded;silmas lisatoiminguid
pühadeootusega kaasnevad;Jõulud rahuaeg;heategevusest lugu;Kyll vahva;lihtne leida;tegelikult hästi;Päriselt andke;keerulisem aeg
rõõmu valmistada;tempos Eraelus;Teine suur;pidevad meeldetuletused;Just inimeste;raha kipuks;Maarja Maarja;võrreldes lisada
isetu tegevuse;mikrofoni kinni;võimalust Selliseid;kyll jõuab;tavaliselt Ja;Päriselt andke;valgust tiksuda;aasta kiirem
piparkoogiküpsetamine pidevad;keerulisem aeg;lugu tunnen;Nii räägivad;kokkuvõtted aruanded;inimene tunneb;absoluutselt olukord;Taali kahe
intensiivne tegutsemisaeg;tahaksid inimese;meeldivad Ja;suurepärane võimalus;soojust valgust;jätta sebida;meeldivad Ja;elus tegelikult
eriti intensiivne;kiirem keerulisem;lihtsalt Teine;tähendaks vähe;heaolu nimel;silmas lisatoiminguid;Ja imeline;intensiivne tegutsemisaeg
inimestest hea;olegi lihtne;Ja salata;kotitäie kirja;silmas lisatoiminguid;Selle isetu;kirja head;jätta sebida
aruanded esitatud;jätta sebida;vägagi isekalt;jõuludega seoses;Päriselt andke;olukord mõjuda;kinkida Ja;vedada Just
tahavad jaksavad;Kyll vahva;tegutsemisaeg müttavad;võimalus lähedastega;nõuks sissetulekut;andke teada;head ilusat;soojust valgust
vähe Küll;aega aasta;jõudnud annetamisest;soojust valgust;Kogu süsteem;tarbida saata;kingi otsimine;lõppu otsad
hea meel;tiksuda tempos;veeta Ja;näiteks juhtumisi;Sest esiteks;panen kotitäie;reaktsioone organisatsioone;vaba aega
keerulisem aeg;sissetulekut hüvanguks;saata mõttes;ilusat võimalik;muusika panen;tore eksiksin;andke teada;maailma probleem
