EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Tseemspondonsioon Connery;Väga oluline;kõndisin televiisorist;britil kohupiima;number Number;ellu raadio;Leia raadio;väga-väga meeldib
Conor McGregor;Kaidor Kahar;uudiseid Raadio;Šveitsi värskelt;Number neli;sõbrad raadio;raadio kodulehelt;19 veebruaril
palatherfektid timing;õhtune vöönd;MW Raadio;meeldib ilmtingimata;aidake valida;maailmas raadiopaid;uudiseid Raadio;10 märtsil
podcan Palace;rääkisime muusikaärist;raadio kliki;väljundi maisbysi;null null;kuulate raadio;maailmas raadiopaid;õhtune vöönd
pärit palatherfektid;palav slängid;maailmas raadiopaid;Tiiule meeldis;ütleks number;kohtume raadiosagedusel;näed raadio;üleüldse väga-väga
filmi Spectre;kahetunnises Rännak;kuskile vanalinnas;pimendiviidon ukse;artist meeldib;raadiosagedusel jälle;ellu raadio;20 veebruaril
ägedas Coca;õieti teatud;Google Play;mängi Tuleks;null Reedel;neljapäevani raadio;raadio äpp;tulemuse otse-eetris
McGregor Shani;Eetris Maarja;rääkisime muusikaärist;üürikorterisse grupi;liftis parem;raadio kahes;ustega raadiomaja;18 veebruaril
reide Florence;Vaheoja Kaidor;Merivoo-Parro kella;tegutsenud leidis;head lood;Raadi vahehommik;kohtume raadiosagedusel;kell 19
näitekirjaniku Conor;maailmas raadiopaid;kohtume raadiosagedusel;Kenad bändikaaslase;andma häält;raadiomaja alumine;Drive esimene;unistuste koostöö
veegolulinen music;Maarja Merivoo-Parro;Facebookis tegelikult;tähelepanu Vinüüli;vahetame kodu;saatejuhil laim;Raadio kahe;armastab printsi
Blues Band;Rännak maailma;muusikamaitse seinast;seitse Praegu;kodulehel punkt;raadiopaid kliki;raadiopaid kliki;otse-eetris väikese
biohättika äärt;imeline draamarändurid;Raadi vahehommik;maailmas raadio;valida Ja;džinspondi lauludega;Raadi vahehommik;päeva käinud
kylas biohättika;vihana Kultuuriteated;silla raadio;muusikaäris tegutsenud;artistist artist;viibib ajakeerise;uudistetoimetusele Teiega;lõpetasin vestluse
Cosmos Blues;tõstad püsti;App Store'ist;tugevamaks treenima;punkt Ee;Kuuleme värskelt;neljapäevani raadio;suurema kontserdi
Store'ist Te;süüa kõhu;Mulle aegruumi;näed raadio;22 null;kuulab kantrimuusikat;Kui Maarja;20 minutit
ETV-s Improteater;kell 21;suureväljaga energiaväli;oodatakse kuueteistaastaseid;ligime vaatame;muusika hetkeolukorda;Mulle aegruumi;täita Kogu
lugu lõpecialistois;positiivne bändipoiste;veegolulinen music;näitekirjaniku Conor;erinev programm;kallid kuulajad;Võiatoorist Te;kaks 10
Caesar tundub;aegruumi kontiinium;info kohas;püsti tegutsema;võimalus avastada;aeg lemmik;tulemuse otse-eetris;Sellel laupäeval
App Store'ist;lapsi andma;Youtube'i kähku;Bondi viimase;seoses mainimata;kuulda jäänud;Nonii maailmale;50 viimane
laulu võistlus;Näidelda On;räägin hetkel;senise karjääri;talletatud niukene;aastaga muusikaäris;Nutikas maailmas;Esietendus 20
Merivoo-Parro Maarja;õhku Mõte;metroos seisid;enneneidega luine;mees istus;käinud mõnigi;Kuuleme värskelt;Mina Olen
Google Playst;tantsivad muuka;Te kuulate;jäänud fantaseerima;improimpeerium punkt;muusikat proovivad;Merivoo-Parro juhin;Ta ütles
tunnusmeloodia Diohatškajate;oluline filmimaailma;otse-eetris väikese;käinud Konkurss;istus Poiss;täna draivi;hommikuprogrammi esmaspäevast;riigis käisin
