EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Nicki French;küsib õpilaspäevikut;mõtteid ajunurgas;selgelt vaadeldakse;instance libastuks;piknikul raadio;piknikul raadio;võib-olla lihtsalt
Estonian Airi;Jah 2000;kahetunnise vestluse;meeldib Siis;list valida;tänane külaline;juristiks Reimo;suudavad 27
bränding asi;See sõltub;kaunist nädala;Keilast rongiga;mõeldes instance;rääkides piknikuteki;Ärgaks piknikul;sõnum millegipärast
mõeldes instance;French Jah;kuulevad nädalavahetusel;realiseerida Kuidas;point asjas;härgaks piknikul;Juristi töös;õigusest teada
ütle fonoteegis;Omas kännicine;ajunurgas töötama;Iisraeli tänasesse;pooldata propageerita;aega mõnusasti;Eesti Raadio;võitleja tüüp
Shop Boys;ühiskonda Eesti;pressikonverentsil nädal;Tänase pikniku;null suhe;nädalavahetusel kohtumine;ütlesin juristiks;töö kindlasti
Kukerpillid Tanel;Stress ongi;Urmas Vaino;telesaates kuulnud;argument osas;kuulate tänase;Jürist Eks;muusikat aeg-ajalt
näed linnad;On pihiema;rongiga pühapäeviti;mängimata Milliste;point aru;päev räägitakse;päevselge kohtusaalis;räägivad ongi
Niildenant krüslo;Ka kahe;aeg-ajalt ööklubis;Bigaamial räägime;valida vastav;külaliskuulajale tuletaks;Kohtuksime ongi;aastaid-aastaid rääkinud
tolerantsed ütlevad;Ja töö;24 tundi;üldisemas laadis;noorem Noorem;kuulevad nädalavahetusel;tööle Eestiski;loomulikult üldse
küsimused See;võtad kaasa;ongi huvitav;räägib nooremad;vanem noorem;kohtumise kuulajad;Raimo kohtumast;Ja räägime
George Michaeli;punaarmeeorkester lihtsalt;aastas tööl;näidake kastimees;Et point;kohtumast ;kuulevad nädalavahetusel;gei võib-olla
sõnum millegipärast;astu rõõmusõnumiga;jälle raadio;Tänaseks hetkeks;inimene neeger;homme kahenaisepidamine;eetris nädala;paratamatult inimesed
mõnevõrra aeganõudev;Nende inimeste;mõtleme uues;samamoodi pilusilmsete;ongi elementaarne;mõtet kohtuda;Kuule aru;mismoodi käib
külm inimlikkus;tunnevad ebaturvaliselt;sarnaseid küsimusi;järjekordse saatekülalise;öelda null;kuulata järjekordse;justiitsministeeriumis seisma;võib-olla võitleja
ühiskonnas üheskoos;hea mõtleme;tegelikult pereprobleem;lemmiklugudest lemmikartisti;loeb artist;keelega täna;Miks seaduses;saadetud inimesed
hästi See;Siis brändi;tänases saates;Raimo kahetunnise;andestav inimene;ajal kuulad;Kui puhkusel;Ja käisin
sõnum kahepalgeline;ema-isa Minu;pidevalt psühholoogilises;üldse sekkuma;kodus vaatame;külaline aastal;kohtujuttu ütled;ilmselt millegipärast
mõte Üheskoos;Et ema;nädala Raimo;Keskerakond paraadil;vorm vorm;kuula igapäevase;öövahetuses Ma;inimesed võib-olla
hetkel mänge;lahkuks haigega;uksest probleem;vajame riiklikku;kuradi neeger;vestlustund Me;No rääkida;võib-olla kolmas
küsimus valdkonnas;Räägime romantiline;infoühiskonnas räägime;eesmärgil Vitali;kodus tabu;vestelda kuulata;Aga tööd;võib-olla Natura
küsimus Seltsingutest;külm inimlikkus;kuulnud telesaates;kuulan Eurovisioon;vaata punkt;kahetunnise vestluse;pressikonverentsil nädal;võib-olla isiklikud
Ameerikas rahvahääletus;inimest emotsionaalse;teema töid;Teadupoolest piiblitekstiga;fenomen arvan;loomulikult puhkuste;Urmas ütleks;21 sajandil
mõtte mõtte;Mittebuumi ajal;poes lõpetab;käia maailmareisidel;näiteks paraad;Tervist Urmas;vanglasse kaasa;muusikat kõlaks
läbielamine stress;pilve võimalust;neutraalne rääkimine;Demokraatiast saates;abstraktselt selgeks;küllap inimesed;kolleegi lemmiklugudest;hetkel suhteliselt
Euroopa suunitlused;ilmateadet tulbad;päevselge kohtusaalis;Milgi filmis;probleem sõna;kohtumine päevad;ütleks advokaadibüroouks;räägitakse inimesed
rahvuslennukompanii Estonian;arste Inimene;ebanormaalne inimesed;ütlesin emale-isale;valida Ja;erinevalt tervitad;Keyna hetkest;mäleta no
Bigaamial räägime;nimelt Einselni;21 sajandil;45-ks täpselt;andeks annad;Raimo kohtumast;rääkida 30;valmistanud nii-öelda
lõppes Keila;ongi kirikuvõim;ootama kohtuotsust;samasoolistele abielluda;diskoriks Diskor;kutset Väga;151 räägib;2005 aastal
Saalomon ütleb;mälu Meie;Vikerkaar lõpuks;populaarne üldse;joogi point;saata Aitäh;Liit räägib;tänavaid maailmas
lahend ütles;lahendab Ja;puhkuselt naasvad;vaatevinklist rääkides;teadlikult valides;räägi siinjuhul;järjekordse saatekülalise;käisin politseid
fluidumi kriiskaja;eksju aeglasema;kohvikut äri;Vot tegelikult;alustades stress;kohtun ülejäänud;tänases saates;Euroopa Liiduga
küsimustes näed;normaalne assotsiatsioonid;Raadio fonoteegis;lihtsalt juhitüüpi;arvan annaksime;teevadki paraadi;ametikohale rääkida;reguleerida asja
üldhumanistlikud arusaamad;See tavaliselt;ilmselt õigusteaduskonda;toimuvad huvigrupp;last ema;kaunist nädala;aegajalt ärkad;tegelikult võimalik
rahaline point;Et õigusteoreetikuid;okei hetkel;kujundikeeles peaministrit;andnud arvutiga;Raimo kahetunnise;IRL Isamaa;pikalt-laialt rääkinud
töö mõttes;sõltub teemast;toimub normipäraselt;teemad geide;reaalselt tegelikult;muusikat vestleme;Tallinna linnakohtus;Iisraeli tänasesse
muusika Me;leiavad Kui;internetikommentaare loeme;hetkeks siristada;idee inimene;rääkida suve;Dilberdab kaua;meedia armastabki
igapäevase Aeoonil;juristitööga Ja;seljatagust tunne;reklaamitakse vabariigi;palkab aus;Ärgaks piknikul;Räägime lõppema;käisin Riias
ajal Võrdõiguslikkus;öövahetuses Ma;punase väljakul;tundsin tegelikult;annan kere;tabab puhkuselt;jaa Reimo;27 inimest
geidele suunitletud;ellu Ja;väike grupp;geiklubi olenemata;usume uut;Mets Tere;patrullis Nüüd;kaheksa üheksa
Urmas Urmas;Kuleta Ei;pidu mõttes;esitada näidake;tekst selgitus;terve juulikuu;punaarmeeorkester lihtsalt;kadunud 2000
ühendriikidesse riikides;räägita evangelistid;eriline professioon;toimetanud kooli;salvestatud kodus;räägitakse inimesed;Urmas Vaino;teemast räägiti
haigus piga;tea probleemi;Härdaks piknikul;tegelikult 21;asi inimene;ütlevad kuupäeval;väärteoasja meeldib;räägime inimesed
veenev kirikuargument;Ka piiblit;natukene rootsi;See välistatud;head asjad;käinud ükspäev;homme kahenaisepidamine;lõpust toimunud
õpetajaskond võib-olla;Kõige kummalisem;kõrvaltvaatajana emotsioonideta;Omas kännicine;annaks kaasust;kuulajatele vaja;jõuluks kohtusse;loomulikult esimene
sageli õnnestunud;Oma kohtumise;ripub õhus;vanas liikmesriikides;näiteks no;käivad pidutsevad;majanduskriis juristidel;võib-olla 45
No amoraalne;testament üldse;näiteks kontserdipiletitega;tänase järgaks;astuda asi;Minnes räägib;tegelen ehitusvaidlused;väljaelamist psühholoogiline
negatiivne foon;Eestiski jalg;juriidilise maailmaga;asjadest järjepanu;head palka;ärkad mõtled;Airi hittlugusid;klassiõhtud nii-öelda
mõnevõrra mõjutatakse;teavad orientatsioon;valutavad mure;edetabelis Kuule;point võib-olla;esindaja laulu;Aivar pilv;aeg-ajalt ööklubis
ülestöötamine loomulikult;aru onju;meedia armastabki;paremaks konstaabliks;tea report;ootame osa;Lukas viimasel;pikalt lihtsalt
rääkisime Aivar;perekonda diskrimineeritakse;valdkonnale No;Üks konkreetne;satub Ei;aega rääkisime;10 minutit;päevaga nii-öelda
lihtsustatud näited;kogutakse asju;õhulaine šokina;üheksanda klassi;asjadele hetkel;ettepaneku räägin;küsima CV'ga;ühiskonda nii-öelda
õpetajaskonna eesti;linnapead tervitad;provokatiivne päeval;abieluks Selles;vormistamisel nimetada;etteastetega lisada;vestlustund Me;Reimost võib-olla
negatiivsed päevakajalised;Shop Boys;fenomen kuskilt;pannakse Eesti;inimene Et;üheskoos äkki;surmatunnini õiglus;20 aastat
mõtetele jääb;spetsiaalsed uurimisorganid;Raimo kahetunnise;samamoodi profiile;probleeme ongi;istume maha;Abraham viis;proovisin leida
Inimesed jõua;võib-olla Ma;ohutu koht;ütlesin juristiks;elementaarne hea;külaline Reimo;Kui emale;neli viis
analgiini ilmselt;ameteid leiburis;klubi atmosfääri;tuludeklaratsiooni esitada;reas suhteliselt;näitab tutvusringkonnas;aastat argument;mängida Anne
Seal mälu;ühiskonda nii-öelda;Moskvas asju;meeldib tompleida;valge inimene;annan kere;algusest lõpuni;2007 aasta
Pugatšova pasaviimi;Kus eesti;Igal sügisel;aktsepteeritav toetusgruppi;aura fenomen;tervitad linnapead;Ansambel täitsa;sajandil 20
Kui mõtled;provokatiivne päeval;Ei kuula;metsades Kapa-Kohilas;tekib laiem;kuulge kaks;Bigaamial räägime;politseis võib-olla
Einselis tööl;seadusandja istume;hulluks kõrvaklapid;Levinud räägita;tulemise point;nädala Raimo;Miks abielu;kodus räägime
teemast rääkimine;kapist Üks;kriminaalprotsessides edukalt;mismoodi nii-öelda;normaalne inimene;kohtupidamine jälle;No küsimustes;inimesed ongi
põhjust Eestis;-st eluaastast;tänavaid maailmas;Sa teadlikult;usklik inimene;sõnum kahepalgeline;Tartusse Õigusi;võib-olla kirikule
Publica liit;No politseisse;rida radu;2010 võttegi;seoses Ei;kolleegi lemmiklugudest;Eestisse lihtsalt;üldse vaja
lähtume konkreetselt;100 inimest;kunstiringis rahvatantsus;kinni silmaringiga;asjaga See;meeldib metsas;juuramaailm kahjuks;tundub võib-olla
eurovisiooniga seostub;samamoodi pilusilmsete;kirikule debatti;garaažiühistute Seltsingute;kasutada Et;laulame uue;inimene mõistlikust;kirikusse käisin
meeleolu atmosfäär;Aeoonil aeg-ajalt;aru eurovisiooniga;Siis homoõiguste;istuda astuda;aeg-ajalt ööklubis;kirjutajaks tegelikult;võib-olla teemat
poliitilised vaateid;artist seksuaalvähemus;nii-öelda kaheksakümnendatel;intervjueeritav räägib;meelde seoses;rääkida klientide;Teate pronksiöö;päevani võib-olla
olukord tegelikult;Läti Prantsusmaa;lugemise oskus;näitab tutvusringkonnas;kauge head;provokatiivne päeval;Miks vanas;võib-olla kuluaarides
noortele päev;paragrahve hea;raha õigused;projektijuhiks ehitusele;asi positiivsete;astu rõõmusõnumiga;päevselge Alustame;võib-olla jurist
võib-olla majandusminister;tööde protsesside;negatiivne foon;reguleeri ühiskonda;negatiivne foon;ärkavad sügisel;internetikommentaare loeme;lihtsalt meeste
kogutakse asju;maksma Ja;tasemel Küsimus;sureb suitsiidile;tegelikult reas;käima jõuluks;perioodil kohtud;soovitan ennekõike
mõtleb mõtteid;-te aastate;kahemõtteline sõnum;teatakse seltsinguleping;reflekteeritud Et;meeldi Mulle;soovitus vabariigil;räägivad nii-öelda
teavad orientatsioon;konkreetselt Reformierakonna;koolipeod klassiõhtud;lihtsalt poliitkorrektne;hea idee;No söögi;igapäevase Aeoonil;võib-olla tajusid
kirikuvõim seadusandlik;põhjus Moskvas;perioodi periood;reklaami ilmselt;andnud selgelt;Räägime romantiline;võtmeküsimus Tõnis;võib-olla 27
väljaelamist psühholoogiline;lõpuni tegelikult;vahemiljoniline maja;varianti lavakunstikateedrisse;asi kindlasti;leiburis öövahetuses;verine episood;nii-öelda päevakajaline
võetud muusika;no õigusteadlikkust;minutit hiljaks;Peeter näitas;episood aset;nautida vaadata;Stress ongi;Aga tegelikult
võrdsetel alustel;ajast kuritegu;ühiskonnas Ilmselt;ilmselt orienteerida;hea inimene;jälle raadio;kuumemast teemast;võib-olla kodus
värdjad ütlema;rääkida asju;kuude tähelepanu;näitas Väike-Peetrit;arvelt jälle;uut meeldivat;Ühte kodanikku;kuulajatele vaja
tõusmise koht;Kui sobib;poliitilised vaateid;Seda peaministrilt;aastat argument;hommikul meelde;20 korda;kaheksa räägita
ütleme sinnasamasse;olengi geilipp;arusaamatu Inglismaal;Inglismaal ammu;ütlen tegelikult;bänd tänase;Eurovisiooni värk;viis kolme
Prantsusmaa Inglismaa;abi vajavale;mees naine;preestri pedofiiliakartus;oska vastata;lõpetab tööpäeva;räägime inimisiksustest;ülejäänud 12
aru kivirahe;aitaks ühiskonda;Nojah järjekordne;elada sotsiaaltoetuste;stress kindlasti;Ta Milgi;räägime seltsingulepingust;kindlasti käinud
üldse probleem;väikese ained;suuda seista;rääkimas Pattis;asi No;sõber külas;Õigusinstituudil informatsiooni;mõttes üldse
meetmete võimalik;mõtleb mõtteid;võru metsades;Ehk konkreetselt;selgelt fenomen;Ei kuula;absurdne kohtunikud;meeldib esineda
