keyphrase;score
pilk levimuusika minevik;0.6904
puutuma levimuusika 1964;0.6901
levimuusika 1964 aasta;0.687
levimuusika minevik täna;0.6737
panema kõlama 1960;0.6496
1964 aasta lauluvara;0.6487
kõlama 1960 aasta;0.6428
prajanhaelama 1960 aasta;0.6263
1962 aasta lauluvara;0.6196
1964 periood rock;0.6177
1960 aasta eriti;0.6111
mäletama prajanhaelama 1960;0.5921
1964 aasta tükk;0.5871
läbima aasta 1960;0.587
kõnealune 1960 aasta;0.584
meelisviis 1960 aasta;0.581
uus tuul 1963;0.5787
1960 aasta nägema;0.5786
1963 aasta lemmiklaul;0.5752
greerija 1964 aasta;0.5751
aasta 1960 1964;0.574
laul 1962 aasta;0.5687
aasta lauluvara leidma;0.5683
laul 1961 aasta;0.5682
1960 1964 periood;0.5656
teadma tuul 1963;0.565
aasta ilmunud laul;0.5647
1960 aasta esile;0.5641
nägema mõtlangergeda 1962;0.5598
1963 aasta kõrver;0.5594
1964 aasta jälle;0.5586
nõukogu laul 1962;0.5555
nõukogu laul 1961;0.5478
tipp 70 aasta;0.5447
periood rock rowley;0.5435
mõtlangergeda 1962 aasta;0.5402
paistma 1963 aasta;0.5385
aasta lauluvara aasta;0.5355
muusikalimeloodia jääma nähtus;0.531
paar laul meenutama;0.5299
aasta esile laul;0.5295
meeskvartet ime kollektiiv;0.5249
algus igihaljas laul;0.5248
luuarv 1961 aasta;0.5244
1962 aasta eeskätt;0.524
aasta tuntum laul;0.5225
laul mäletama aasta;0.5207
sari pilk levimuusika;0.5202
levimuusikaplatus biitel ilmuma;0.5197
minevik täna läbima;0.5196
populaarne pahmutav vana;0.5188
kuulsus 1962 aasta;0.5171
1962 aasta helsingi;0.5168
lu luuarv 1961;0.5164
kolmanovsk laul ihkama;0.5151
aasta nägema tänaseni;0.515
eesti 1964 aasta;0.5142
19 muusik usa;0.5136
1963 aasta tõusma;0.5133
mandre ülalmainitud laul;0.5126
aasta lööklaul chobim;0.5117
laul meenutama algus;0.509
vanem põlv laul;0.5032
1963 aasta bob;0.5025
burund 1962 aasta;0.5011
möödunud kümnend lõpp;0.5004
rahvusvaheline meelisviis 1960;0.4991
1961 aasta sooritama;0.499
aasta populaarne pahmutav;0.4989
nõukogu laululooja rutas;0.4987
aasta bob dylan;0.498
laulja repertuaar tollal;0.495
vari kujutama sajand;0.4945
laul sörghing twisti;0.4942
tuul 1963 aasta;0.4933
vanem purjepaat pelgama;0.4926
väärne populaarne muusikal;0.4924
vaevalt mäletama prajanhaelama;0.4923
rock rowley kärin;0.4923
kuujõgi instrumentaalversioon aasta;0.4919
georg miskipärast laul;0.4919
aasta esimene seitse;0.4916
aasta stevie wonder;0.4914
esimene laul maasaun;0.4901
populaarsem nõukogu laululooja;0.4898
preeria greerija 1964;0.4896
vana vaher bortnov;0.4894
laul meister juht;0.4889
sõjategevus puutuma levimuusika;0.4888
juhtumine raat vanemuine;0.4887
õhtu 1963 aasta;0.4887
aasta hiljem biitel;0.4876
pahmutav vana vaher;0.4873
lauluvara leidma hauk;0.4855
1961 aasta ilmunud;0.4853
laul puutuma aasta;0.4833
1961 aasta esiplaan;0.483
hea kuulsus 1962;0.4819
feliks mandre ülalmainitud;0.4778
klarnetipala võõras rand;0.4777
ilmunud laul halg;0.4764
gagarin esimene inimene;0.4756
hanno selg kaasaegne;0.4717
esimene õnnestunud laul;0.4712
suurim suurim levimuusikaplatus;0.4687
tiina laulma kõlama;0.4687
romantika esimene instrumentaalrüüs;0.4684
surm 19 muusik;0.4671
eesti levimuusika leidma;0.4664
plaadistama rajatagune solist;0.4654
laul tollal uustulnuk;0.4646
autor paistma 1963;0.4643
meenutama algus kaugem;0.4606
kaks frenkel lauluaasta;0.4597
lyndon johnson aasta;0.4597
lemmiklaul nsv liit;0.4589
mäletama aasta valminud;0.4589
levimuusika leidma ase;0.4586
sepajutustus viimane aasta;0.4582
aasta esiplaan murateel;0.4573
16 aasta stevie;0.4568
paar laul sörghing;0.4566
õnnestunud laul silm;0.4565
rajatagune solist näiteks;0.4553
muusik usa mereväeorkester;0.4547
basler arnoobabadžanyan möödunud;0.4538
vabasurm 1961 aasta;0.4504
aasta kaotatud raskekaal;0.4499
tänapäevane variant uno;0.4465
kuues vanem purjepaat;0.4448
vana toomas meenuma;0.4428
esikoht võistluskontsert laul;0.4401
twisti kõrgpunkt aasta;0.4356
aasta arvestus rist;0.4353
aasta helsingi ülemaailmne;0.4347
napilt vabariiklane richard;0.4344
nali varem esitaja;0.4339
rembrandt 1635 aasta;0.4326
hemingway vabasurm 1961;0.4303
lauluaasta tekstiililinnake viimane;0.4301
laul ihkama maa;0.4301
omapärane tõlgitsus muusikalimeloodia;0.4296
rowley kärin vaibuma;0.4283
maailmaviis kreeka helilooja;0.4255
laul sõrmeots tuttav;0.4254
70 aasta püssirohi;0.4251
nimetama mõtlematu instrumentaalpala;0.4248
madisson tuntum viimane;0.4242
aasta valminud ööviiul;0.4234
aeg neli laul;0.423
tollal uustulnuk akustama;0.4209
meeskvartett vahendus üksinda;0.418
tollane kõla sinihall;0.4162
feldsman doonau pärg;0.4153
laul kuulaja kustas;0.4147
peyton plays dallas;0.414
arnoobabadžanyan möödunud kümnend;0.414
aasta võistluskontsert esimene;0.4117
1963 nõukogu kosmonaut;0.4113
ivo linna tänapäevane;0.4104
aasta kestnud ringhäälingusari;0.4097
frenkel lauluaasta tekstiililinnake;0.4084
ootama jällegi heli;0.4068
ingemar johansson aasta;0.4065
1962 aasta frenkel;0.4052
poppins viiuldaja katus;0.4014
pihlap hilisem teostus;0.3997
solovjov toi ballaad;0.3995
muna eesti 1964;0.3994
jäljetult näiteks robert;0.3985
meenutama 16 aasta;0.3984
kirjanik ernest hemingway;0.3975
president john kennedy;0.3972
kaheksa aasta trükis;0.3962
saade rekord ületama;0.3953
vabariik sportlane aleksander;0.3949
rautama mees hüppaja;0.3923
kõrv dialus maa;0.3895
rand howard laul;0.3894
kennedy mõrvamine dallas;0.3862
jääma viis tuntum;0.3834
meenutama ivo isa;0.3825
ööviiul kirjutama georg;0.3823
paar meeter tatar;0.3816
esimene instrumentaalrüüs claudio;0.3769
uuem kuues vanem;0.375
vajadus uus tuul;0.3721
atlandi kiri laul;0.3689
taalne blokaat aastakümme;0.3689
aasta tants käima;0.3687
britibiid nõukogu vanem;0.3682
helsingi ülemaailmne noorsoo;0.3554
družba jõudma poola;0.3524
naishääl aasta pärit;0.352
näägeen juus tuul;0.3392
sirg veidi arvama;0.338
kristel sultse saksa;0.3314
viis lp album;0.3284
lennuõnnetus kirjanik ernest;0.3128
kõrgustik film vaikus;0.3073
