keyphrase;score
pühak päev tänama;0.7483
pühakutepäev täpsemalt pühak;0.7382
täpsemalt pühak päev;0.7379
õnnistatud pühakutepäev pühakutepäev;0.7317
pühak päev pühitsemine;0.729
jõudma pühak päev;0.7281
soovima õnnistatud pühakutepäev;0.728
päevasõna luterlik kirikukalender;0.7199
pühakutepäev pühakutepäev täpsemalt;0.7163
germaanlane pühak päev;0.7034
gregorius neljas pühakutepäev;0.7024
pühak päev hiljem;0.6995
tänane päevasõna luterlik;0.6943
jumal püha aeg;0.6761
neljas pühakutepäev pühitsemine;0.6703
pühak kirik aeg;0.6658
rõõmustama püha aeg;0.6648
luterlik kirikukalender võõras;0.6628
õige auline püha;0.6582
pühitsema paavst gregorius;0.6572
päev tänama jumal;0.6555
kirik rõõmustama püha;0.6554
täna jumal rahvas;0.6539
püha colomine jumal;0.651
neljas sajand püha;0.6497
pühimalt jumalasünnitaja püha;0.6477
tänama jumal püha;0.6469
gregorius kolmas püha;0.6469
viitama paavst gregorius;0.6441
sajand püha seadma;0.6439
püha palveline eeskost;0.6347
pühakutepäev pühitsemine esimene;0.6305
püha kaaskodanik jumal;0.6304
sajand pühajõudmine kirikukalendess;0.6285
püha johannes kirik;0.6269
osadus täna jumal;0.6266
kirik jõudma pühak;0.6258
püha aeg ületav;0.6239
gregorius kolmas misjonimeelsus;0.6235
algus paavst gregorius;0.6214
tervitama jumal sõna;0.6199
kristus veenduma issand;0.6198
kirikukalender võõras majaline;0.6171
paavst gregorius kolmas;0.6149
paluma pühimalt jumalasünnitaja;0.6068
neljas gregorius kolmas;0.6049
püha seadma konstantinoopol;0.6049
peetrus basiilika pühak;0.6031
kolmas gregorius neljas;0.603
auline püha colomine;0.6022
jumalasünnitaja püha neitsi;0.602
november pühitsema paavst;0.5994
aeg läänekirik püha;0.599
efesos kiri tänane;0.5982
kodakondne soovima õnnistatud;0.5939
jumal troon teenima;0.5908
ustavus kristus veenduma;0.5885
maa rahvas kirik;0.5874
vooruslik elu püha;0.5844
püha aeg meenutama;0.5838
kiri tänane päevasõna;0.5818
rahvas kirik rõõmustama;0.5812
inimene ajalugu kristus;0.5811
toetaja germaanlane pühak;0.5808
ajalugu kristus sõnum;0.5805
elu püha johannes;0.579
päev pühitsemine algus;0.5768
kult suund õnnistama;0.5759
püha peetrus basiilika;0.5749
hommik palvus meenutama;0.5748
panifaatne neljas gregorius;0.5744
usk ustavus kristus;0.5731
basiilika pühak kirik;0.571
jumal sõna efesos;0.5695
püha neitsi maarjat;0.5651
jumal kodakondne soovima;0.5636
meenutama kristlik misjon;0.5624
kaaskodanik jumal kodakondne;0.5618
pühajõudmine kirikukalendess siduma;0.5613
kolmas püha peetrus;0.5602
neitsi maarjat püha;0.5591
nädal hommik palvus;0.5589
