keyphrase;score
saade ajalugu kunstnik;0.6671
ˇja vaatama kunstnik;0.6464
ajalugu kunstnik monoloog;0.6445
err tänane kunstisaade;0.6366
tänane kunstisaade keskenduma;0.6329
kunstiväli sealne eellugu;0.6231
võimalus kunst kolleeg;0.608
kunst vaatama kuulaja;0.6061
lisasügis kunstnik kadi;0.6047
väljendus lisasügis kunstnik;0.6041
küsimus kunstisündmus juskui;0.5993
ütlema päevaleht kunst;0.5985
kunstikriitik pakkuma lähtuma;0.5982
kunstnik liit arvama;0.5966
vaatama kuulaja tänane;0.5964
kunstitegelane intervjuu hetkesituatsioon;0.596
kuulaja tänane saade;0.5891
kunstnik monoloog marco;0.5871
vaatama kunstnik liit;0.5867
tänapäev tegelema ütlema;0.5826
asi kunstima kunstiväli;0.5807
monoloog marco laimre;0.58
nii-öelda sotsiaalkriitiliselt kunstnik;0.5733
ott erinev kunstitegelane;0.5707
empion üleüldse kunstnik;0.5706
küsimus kunst hindama;0.5689
soodne suund kunstnik;0.5688
kunstimaailm pakkuma vuss;0.5654
kunstnik lainer käsitlema;0.5608
kunstimaailm sise riik;0.5577
mõiste eestikunst ülesanne;0.5561
hobusepea galerii päev;0.556
populaarne rääkima kord;0.5549
kunstnik toimetaja kunstikriitik;0.5514
kunstima kunstiväli sealne;0.5514
tekkima küsimus kunst;0.5504
kallis kunst vaatama;0.5495
asi päriselt kunstiväli;0.5486
sotsiaalkriitiliselt kunstnik lainer;0.5474
tegelane pöörduma rääkima;0.5468
sort üllatus-üllatus kunstiline;0.5466
kunstnik kadi estland;0.5456
kuraator kunstnik toimetaja;0.545
tegelane tänane tunne;0.5447
sügav analüüs kunstnik;0.5445
kunst üldse esindama;0.5443
toimetaja kunstikriitik pakkuma;0.5429
tänane saade erakordne;0.5403
kunstisündmus juskui mahtuma;0.5396
asi huvitav esitama;0.5393
toimuma neljapäev artist;0.5384
taat huvitav printsiip;0.5376
pealkiri mäletama tähenduslik;0.5354
küsimus alustama kunstnik;0.5352
aasta ilus kali;0.5351
lugu eile intervjuu;0.5349
rääkima vaatama pilt;0.5324
jutt lugu eile;0.532
kunstisaade keskenduma marko;0.5315
võtma kaasaegne kunst;0.5296
hobusepea galerii võimalus;0.5288
tekkima tsensuur rääkima;0.5283
eellugu puhtakujuliselt huvi;0.5282
tegelema mõiste eestikunst;0.5276
artist tooma viima;0.5273
kord saade ajalugu;0.5266
laimre isikuliselt ettekanne;0.5255
kompositsioon siinsamas näitus;0.5251
erinev kunstitegelane intervjuu;0.5246
päevaleht kunst toimetallering;0.5237
galerii võimalus kuulama;0.5235
portree kõne äkki;0.5233
alustama kunstnik marko;0.5227
eesti kunstnik ameerika;0.5227
sort klassikaline dokumentaalselt;0.5214
teostus jutt lugu;0.5211
saatne saat mait;0.5209
kunst hindama püüdma;0.5207
järelkuula klassikaraadio kuulmine;0.5205
ütlema tahtma vaatama;0.5199
suur portree kõne;0.519
jagodin aleksander saatus;0.5187
eesti kunst üldse;0.518
põhimõtteliselt kunstimaailm siseasi;0.5175
huvitav esitama teos;0.517
out tegelema huvitav;0.5169
kunstimaailm seltskond roll;0.5168
hea nägema täna;0.516
kvalifitseerima asi kunstima;0.5159
printsiip kunstiakadeemia professor;0.5145
tegelema huvitav lihtsalt;0.5143
tänane olukord esitama;0.5138
analüüs kunstnik käitumine;0.5125
esitama mõtlema asi;0.5113
hetk kunstiakadeemia töötama;0.5109
üllatus-üllatus kunstiline 2006;0.5107
sõna rääkima vaatama;0.508
täna täna ringintervju;0.508
sõna võtma kaasaegne;0.5068
kunstnik liit president;0.5067
üleüldse kunstnik liit;0.5043
lihtne võimalus kunst;0.504
kunstnik käitumine kvalifitseerima;0.5037
siinsamas näitus hobune;0.5035
kunstiajakiri peatoimetaja leonhard;0.5034
rääkimine sort personaalne;0.5033
kuulama facio aim;0.5026
kunstnik marko laimre;0.5024
laimre stuudio juhatama;0.5011
autoril marcolaiendia asjakohane;0.5006
oluline tänapäev tegelema;0.4984
kuulama ardistok marko;0.4983
saade järelkuula klassikaraadio;0.4977
kõne äkki avaldama;0.4966
identiteedikriis hetk kunstiakadeemia;0.4956
viis eesti kunstnik;0.4947
saatejuht aleksander saabas;0.4943
mainima teema tahtma;0.494
kunst põhimõtteliselt arvama;0.4936
teema tegelane kuuluma;0.4922
kommentaar täpsustus kuulma;0.4914
esinema jaan elken;0.491
päevaleht üleeile kunstitoimetaja;0.484
teema oluline näitus;0.4829
asi parajasti onu;0.4826
marko laimre näitus;0.4811
vaatama pilt saatne;0.4811
vastama marko laimre;0.4807
päev avatud näitus;0.4797
vaatama okei tsensuur;0.4785
kunstiline 2006 aasta;0.4759
üllitis kunstiakadeemia aasta;0.4756
siim nestor nõusolek;0.4746
tegu populaarne rääkima;0.4746
taaskord hea nägema;0.4719
pakkuma nimetama teema;0.4717
näitus halb nali;0.4705
arvama perfoomama puhkus;0.4699
üldse pikemalt mõtlema;0.4697
kunstiakadeemia väga-väga huvitav;0.4673
juhatama karen jagodin;0.4665
aru aeg mõnevõrra;0.4661
keeldumine kuraator kunstnik;0.4661
vahend sort klassikaline;0.4658
aasta veider ütlema;0.4657
leidma teatav naljakas;0.4652
naljakas ütlema anekdootlik;0.4641
monaloog kuulama facio;0.4633
asi hea suursima;0.4628
liivrand täna poolgo;0.4613
küsimus tippus sess;0.4606
vaatama tegelikult eriline;0.459
küsimus kurat eelnevalt;0.4586
põrmugi üllatama rektor;0.4577
vabatahtlik kunstimaailm pakkuma;0.4575
tänane tunne viimane;0.4548
esitama teos esimene;0.4545
eesti kunstiajakiri peatoimetaja;0.4545
karjuma ütlema tahtma;0.4534
pilt isiklikult ütlema;0.4532
marko laimre isikuliselt;0.4524
taburet rist tsaariaeg;0.451
kali estland vaatama;0.4501
teos nimi nõus;0.4475
asi teadma tellitud;0.4475
lausung kummalisem panema;0.4472
seoses näitus valima;0.4457
ütlema kesine promo;0.4448
tooma ettekääne george;0.4445
ütlema suur koht;0.4429
elama teatav sündmus;0.4418
lühike apoliitiline uudisnupp;0.44
aeg-ajalt pöörduma inimene;0.4395
vaidlema lühike apoliitiline;0.434
tegelane kuuluma võib-olla;0.4337
tooma viima marco;0.4337
jutt lõpp maast;0.4314
turismindus aeg kvaas;0.4293
aasta absoluutselt aru;0.4284
juhataja siim nestor;0.4251
kummaline aeg hiljem;0.4245
rääkima meedia eesti;0.4235
peatoimetaja harry liivrand;0.4209
professor näitama röökiv;0.4208
hiljem näitama aasta;0.4135
hea küsimus kommentaar;0.4123
lugema pöördumine maanus;0.412
elken e-treier leonhard;0.4119
erakordne esimene kord;0.4076
galerii näiteks nimi;0.4069
pilt ootama vana;0.4063
veerand päev kaks;0.4061
diskursus oluline aasta;0.4035
harry liivrand täna;0.401
2001 suhteliselt huvitav;0.3997
ulatama kalendrikuju andres;0.396
hulluma jumal vaim;0.3912
mäletama isolatsioonitöö ste;0.3849
tsensuurne lausung kummalisem;0.3807
puhkus oreliosakond juhataja;0.3781
