keyphrase;score
tervist reisipalaviku;0.5875
arsti õed;0.5286
doktor henry;0.5008
reisipalavikusaade täna;0.4984
erinevad ravimid;0.4664
matkata näiteks;0.4656
turistid võib-olla;0.4535
tervist teavad;0.4391
reisipakkuja ostad;0.4386
õed mälestuste;0.4212
haigushooge natukene;0.4166
reisibrošüüris fotode;0.4027
lahe kogemus;0.3981
käinud muutunud;0.3938
küsitakse eestlasega;0.3853
tänan tagasiside;0.3804
külastanud madeira;0.3801
sanitaarne onju;0.3788
vastutulelikud kutsuti;0.3668
viitsid passida;0.3658
puujuured toob;0.3606
käisime kohalikega;0.3535
kuuluvad unesco;0.3464
ekspeditsiooni kuulutas;0.3419
eestis käinud;0.3355
sis emigreerus;0.3316
kõndisid paabulinnud;0.3192
inimesed puhkamas;0.3169
teatsüklomaniana pealegi;0.3167
hotellis töötajad;0.3093
kilomeetrit kõndida;0.3081
otsima meievanuseid;0.3079
inimestega juttu;0.3017
aitasid hullud;0.3001
sõitsite draamikesega;0.2976
70 aastane;0.2964
avastatakse eurooplaste;0.2959
noomimore nakkusraadioeetris;0.2952
ütleme soovitusi;0.2943
aeg-ajalt ulmelaine;0.2922
troopiline aed;0.29
käin õhutrammiga;0.2884
portumuniisi samamoodi;0.2867
nukumajad vabaõhumuuseum;0.2852
looduses mäletan;0.2844
endiselt inimesi;0.2838
kursi korrust;0.2824
lemmikkohti veetis;0.281
näiteks porto;0.2795
värskem lugesin;0.2788
närvi inimesed;0.2762
enamustes kohtades;0.275
aega traumapunktis;0.2749
tagasisõit igav;0.2721
kaasa kaart;0.2713
reporter carola;0.2711
taksojuhid rääkisid;0.2677
sõitma süda;0.2667
kutsuti pallikene;0.2651
suusaliftid peenikesed;0.2643
koort söödud;0.2641
inimesed kuulasite;0.2636
reno clio;0.2633
tundi põhimõtteliselt;0.2596
meresõitja christoph;0.2582
hästi üllatas;0.2576
hüppab sõrmpillil;0.2573
privaatne kommenteeris;0.2508
kindlustus eriti;0.2499
ela siid;0.2479
inimesed sõitsid;0.2458
kaugel atlandi;0.2451
tomati tassin;0.2441
maailmapärandi nimekirja;0.2431
käisin eile;0.2428
džiip safaril;0.2405
nõusoleku asjad;0.2397
maakeral targemad;0.2382
kaardiga näiteks;0.2371
klienditeenindajad rõõmsamad;0.236
150000 turiste;0.2359
üleüldine elu-olu;0.2344
bussid eriti;0.2327
inimest autosse;0.2309
isendit ragnofoovide;0.2269
sõitsime lääneosa;0.2268
martriidi reaali;0.2268
käisime botaanikaaias;0.2226
magad eriti;0.2219
panime 10;0.2218
samamoodi vaikselt;0.2187
naljanumber pakutakse;0.2176
koridori kahe;0.2172
valikul tohutult;0.2171
lõunat mõnus;0.2164
pritsis kallaste;0.2159
näevad vannituba;0.215
siid paarsada;0.214
töötajad aitasid;0.2131
ettekandjad enamus;0.2121
loomulikult mcdonald;0.2102
antakse väikesed;0.2096
oota rannas;0.2096
võtta päikest;0.2094
pakutud normaalset;0.2083
bartholomew press;0.2078
tagasipööramise valesti;0.2076
guinessi rekordite;0.2072
iga-aastaste puhkuse;0.2062
kompass tea;0.206
los angeleses;0.202
vanalinna tea;0.2016
kolumbus elas;0.2015
asustamata kõrbekliimaga;0.1981
2007 aastal;0.197
magamistuba tavaliselt;0.1951
avastada nädala;0.1948
mees naine;0.1936
erinevalt kanaaridest;0.1933
kolmnurksed nukumajad;0.1919
raadio kahe;0.1884
nimetatakse subtroopilise;0.1878
tahaksin näha;0.1876
liigitada portugallased;0.1871
vaatamisväärsused silmad;0.1871
eriti kõrge;0.1824
seitse last;0.1822
egiptus türgi;0.1805
tohutult head;0.1796
naabrite iga-aastaste;0.1794
tohutult kaua;0.1791
tellisin mägesid;0.1782
aeda aed;0.1777
kohtu puhkama;0.1763
ennustada käisime;0.1746
40 erinevat;0.1735
rao 600;0.173
rebased onju;0.1722
supermarketid tahavad;0.1692
vein seitsmeteistkümnendal;0.168
aafrikas hendry;0.1638
vabandust absoluutselt;0.1626
juhtimiseks kanalid;0.1618
ilusasse parki;0.1611
roheline pike;0.1594
viis punkti;0.1594
nägi tomat;0.1586
aaron hästi;0.1585
ohtlikkusest autolainetust;0.1575
sõita puust;0.1549
hästi pilvine;0.1541
imestasin kiiresti;0.1529
mugavalt ujuma;0.1515
inglaste romantilises;0.1452
kolm inimest;0.1415
maksame inimene;0.1406
jäid saarele;0.1372
paar kirikukest;0.136
jalgpallur martriidi;0.135
osta mootorrollerite;0.1347
hästi olümpiaõnnetust;0.1347
ookeanis erinevalt;0.1343
kartulit onju;0.1337
ostsime kaks;0.133
suhkrutootjamaaga euroopas;0.1316
tegelikult tänaval;0.1316
linnud lendavad;0.1308
arvan kindlasti;0.1307
nägi banaane;0.1292
1433 anti;0.1281
postkaarte tohutult;0.1265
solaariumi skaalal;0.1263
jõudsime temperatuur;0.1261
sarnasust suuruse;0.1237
veebruaril 1985;0.1213
vanalill jõekesed;0.1183
mängisid kitarri;0.1151
tõlkes tähendab;0.1143
havai ukulele;0.1117
inimesed valetavad;0.1106
väga-väga tuuline;0.1104
andis proovida;0.1011
tagumiku lihased;0.1009
võtsime 47;0.0958
täpselt ameerika;0.0926
klubid uued;0.0909
plinius sekunduse;0.0887
