keyphrase;score
katsumusi eestimaal;0.5269
eesti interpreedid;0.5103
muusikakeskkooli 1961;0.4739
kontserte vene;0.4702
õpilased kammerorkestriga;0.4645
eestimaal mängiks;0.4534
aastad heliloojad;0.4525
muusikaharidus kõrgelt;0.4449
mänginud solistina;0.4321
dirigenditööd aastad;0.4262
õppejõududeks maades;0.422
viiuli erialast;0.4185
eriti viiulimängijad;0.4183
kontsertmeister saksamaal;0.4161
bachi klaverikontserdist;0.4098
suvekursustel saksamaal;0.4084
venemaa reisidest;0.4062
õpib viiulit;0.4038
aastat kõrgharidust;0.4036
näiteks lätis;0.3884
muusikud tutvust;0.3753
eestis soolokontsertidest;0.3745
sündis dirigendiks;0.3719
kolm lõpetajat;0.3707
heliloojad unustanud;0.3682
gerretz viiekümneseks;0.3649
kursuseid organiseeritakse;0.3645
orkester areneb;0.3563
moskvas koolituse;0.3535
ütleme austrias;0.3526
ütlesin venemaa;0.3512
tallinna õpilased;0.3507
sinise eesti;0.3415
kaks õppejõudu;0.3403
klassiruumi sajuta;0.3338
rühmastakse õppima;0.3314
õpetan tallinna;0.3309
tehtatest dirigent;0.3293
klaverit mängima;0.3218
asmik matsava;0.3207
sõber pedagoog;0.3183
esinemiste tähtsamad;0.3112
lätlastele makstakse;0.3094
armastame klassikalist;0.3004
kena interpreedid;0.2975
kolm kontserti;0.2939
kunstiliseks juhiks;0.2876
pluss pedagoogitöö;0.2872
eriti mozarti;0.2811
kutselist keelpillikvartett;0.2808
1966 aastal;0.2766
kammerorkestrile makstakse;0.2725
kuus esinemiste;0.2723
konservatooriumis ütles;0.2682
pedagoogitööd kahetse;0.2652
isetegevuslikud koorilaulmine;0.2639
mängimise aastad;0.2636
itaalia riigid;0.261
lõpetab konservatooriumi;0.2606
gerretz aktiivsemaid;0.2601
õpingutest kujunemisteist;0.258
vaatasin šveitsi;0.2577
tšehhoslovakkia soomega;0.2575
plaadistamised sakslastega;0.2575
väheseid interpreedi;0.2553
jagu no;0.2536
kuulata oni;0.2535
interpreet gerretz;0.2514
tallinna trio;0.2511
17 aastat;0.2495
konkursil võistlus;0.2494
kolm aastat;0.249
valitud seltskonnale;0.2412
ela eluaeg;0.2403
jaapani euroopas;0.2399
šveitsi turismimatkad;0.2397
ütles tuleorkester;0.239
kammerkooriga plaadistamised;0.2375
muusikat võrdlen;0.2359
kardan haridus;0.2357
16 keskeltläbi;0.2329
parimaid konservatooriumi;0.2321
aktiivne inimene;0.2243
koorilaulmine kaugeltki;0.224
saali saali;0.2223
käinud hispaaniast;0.2178
aasta interpredina;0.215
juhatusel kahjuks;0.214
kultuuri subsideerimist;0.2136
ajaks tšellorühma;0.212
rubla tegelikult;0.2099
paljud noored;0.2095
rääkida tänavastam;0.2079
rääkisime pikalt;0.206
keelpillidele realisti;0.2044
nädalat rääkinud;0.2027
aastal aspirantuuri;0.2008
kolmel rassiõhtu;0.1932
põhjusega tellitakse;0.1899
lehte mängimise;0.1897
distsipliinis lihtsalt;0.1877
10 välisriigis;0.1847
koostööd tahetakse;0.1828
meenutuseks lõpetas;0.1797
tõsistel teemadel;0.1757
tüdruk õpib;0.1749
sünni ajal;0.1748
organiseeritakse ainuke;0.1741
mozart teasta;0.1723
interprojektidele mõtlen;0.1722
arvan neli;0.1718
kultuuriministeerium reageerib;0.1666
koristajaks leiavad;0.1659
tütarlaps möödunud;0.1653
henri messias;0.1652
kahjuks pidudele;0.1649
koha leidma;0.1626
tööd laste;0.1622
-st esimene;0.162
naljaga nimetavadki;0.1596
juhatab jüri;0.1595
