keyphrase;score
korraldatava euroopa;0.7185
eurole üleminekule;0.6822
euroga seonduvat;0.6786
toimunud euroopalisel;0.6727
soovitab euroopa;0.6673
ettevalmistusi eurole;0.6639
liitumine eurotsooniga;0.6636
komisjon eestile;0.6565
protsess eestimaal;0.6478
tulevik eesti;0.6443
eurotsooniga kauge;0.6415
euroopa ühisrahas;0.6388
aeg euroga;0.6338
aastaga eesti;0.6319
euroopa komisjon;0.6192
kartustele euroga;0.6093
eurotasin protsent;0.5915
eesti ettevalmistusi;0.5834
eesti liitumine;0.5819
ühendab balti;0.5765
tõusu euro;0.5743
linn euroopa;0.5723
suund eurole;0.5629
tartus üleeuroopaline;0.562
eestile kaheksa;0.5423
teadlikkus euroopa;0.5421
euroopa sõitnud;0.5381
eestipoolse peakorraldaja;0.538
festivalile euroopa;0.5239
48 üleeuroopaline;0.5213
euroopa suurima;0.518
põhja-itaalias toimunud;0.4997
eesti ülekandeliinide;0.497
eestimaal kogemusi;0.475
festivali eestipoolse;0.4709
euroopa rahvakultuuriansamblite;0.4535
investeeringutest ida-virumaale;0.4351
balti elektrijaama;0.4137
komisjoniga aeg;0.3912
euroopalisel folkloorifestivalil;0.3815
kompaktse kesklinnaga;0.3813
aasta seitse;0.3734
majandusolukord lõpuks;0.3663
ühisrahas tõusnud;0.36
kaupmeeste liidu;0.3549
ettevalmistused tulevaks;0.3529
ametlikult peokorralduse;0.3523
korraldamiseks parim;0.3504
kümnendil edukas;0.3453
osa toimub;0.3447
kokkuleppel vahetustega;0.3436
kauge tulevik;0.3399
komisjoni hinnangus;0.3356
vahetustega varem;0.3335
kujundamise leping;0.3324
juulis toimub;0.33
pingeline ajagraafik;0.3297
riik tahab;0.3286
ületuleva aasta;0.3286
septembrist kaupmeeste;0.3257
valdkonnad tööd;0.3244
töökindluse tagamisse;0.3222
ehitus sõltub;0.3196
sündmusi näiteks;0.3181
suure eelarve;0.318
inflatsiooniprognoos protsent;0.3166
teatepulk ülefestival;0.3145
järgnevatel päevadel;0.3118
kaheksa rannikul;0.3106
aastat panga;0.3104
soov valida;0.3094
rahandusministeeriumi asekantsleri;0.3086
koridor arvul;0.3064
tugevdada ülemineku;0.3043
ühineda septembrist;0.3023
äikesevõimalus puhub;0.3007
juht kiireldabliga;0.298
korraldajad loodavad;0.297
treielit ühisnõupidamisel;0.297
usume turul;0.296
öelda standardelus;0.2953
põhiolemus kolmapäeva;0.2952
järjekordade tekkimisel;0.292
miljardit krooni;0.2919
konkurentsis püsides;0.2903
1964 -st;0.2902
kaheksa ettepanekuid;0.2899
peakontserdid jalutus;0.2895
võib-olla tehniliste;0.2887
viie aasta;0.2886
elektrivõrgu töökindluse;0.2868
käimas ootab;0.286
tööprotsessist maksimum;0.2856
erinevaid organisatsioone;0.2793
kultuuripealinna ürituste;0.2787
saaremaa väljumised;0.2763
ehitatud kaua;0.2755
omavalitsused pakuvad;0.2728
võimsus varasemate;0.2704
johansoni hinnangul;0.2699
võrreldes 2004;0.2676
30 -st;0.2669
tõusevad aeg;0.2662
koordineeritust pöörata;0.2656
suvedega võrreldes;0.263
usume auhinnakujunduse;0.2619
ago gaškov;0.2592
tõenäoliselt alguses;0.258
protsent arvan;0.2564
saabutakse linna;0.2564
hea koht;0.2528
kvalitatiivsed muutused;0.2523
optimistlik öeldes;0.2493
puhub põhjakaare;0.2465
lõpuks suure;0.2459
kuulsite kella;0.2452
