keyphrase;score
viisanimekirja;0.9407
välismaalastele;0.9369
id-kaardiga;0.9364
allakukkumise;0.9349
oluliselt;0.9326
tänasest;0.9275
miljonit;0.9251
teravate;0.9251
rahvastikuregistri;0.9248
tagasivaatelise;0.924
järjekindel;0.923
selgitab;0.9214
keerenditagasivaatelist;0.9212
väita;0.9207
hulgikütuseäriga;0.9198
raadiouudistele;0.9197
heanaaberlike;0.9195
vanameistri;0.919
eksperimenteerida;0.9182
moskvaga;0.918
laiendada;0.9162
erimeelsusi;0.9156
põhiettekandjast;0.9151
rahvusvahelist;0.9146
lumesajuga;0.9141
mehelikel;0.9138
viimased;0.913
protsendini;0.9128
sooduspileti;0.9121
tegelevate;0.912
laevaliinidel;0.912
organisatoorseid;0.9119
nägemuses;0.9116
poliitilises;0.9114
maailmas;0.9113
samamoodi;0.9112
kraadi;0.9101
majanduskriisi;0.91
summaarselt;0.9093
toetada;0.909
rahastamises;0.908
eetris;0.9079
näitust;0.9075
tehnilise;0.9066
varrastele;0.9064
väiketanklate;0.9057
veebilehel;0.9051
korrashoiuks;0.9047
päeval;0.9044
meeskonna;0.904
autoreid;0.9033
saajate;0.9032
rahvusringhäälingu;0.9032
reklaami;0.9031
venemaa;0.9019
tähelepanelikult;0.9017
sajab;0.9009
sotsiaaldemokraadist;0.8982
praktiliselt;0.8976
tegutsetakse;0.8972
vabaduse;0.8971
piiratakse;0.897
keerendavas;0.8964
valged;0.8957
eurot;0.8948
konfliktid;0.8938
ametnikud;0.8933
igapäevategevuse;0.8929
teede;0.8929
galeriist;0.8915
ühese;0.891
stuudios;0.8907
vektorilist;0.89
abstraktne;0.8887
üheksakümnendat;0.8884
otsetoetustega;0.8878
rohuküla-heltermaa;0.8869
ülempiiri;0.8862
registreerivad;0.8859
naiselikud;0.8853
teehooldustöödel;0.8837
sõiduauto;0.8828
ettekandest;0.8822
langema;0.8817
meetrini;0.881
tagatisraha;0.8807
sõidukiga;0.8804
talveks;0.8803
inimesi;0.8802
kõiv;0.8802
tegutsenud;0.88
riikliku;0.8791
režiimi;0.8787
sekundis;0.8784
taotleda;0.8778
täitis;0.8776
pressikonverentsil;0.8759
suurem;0.8734
eelnevast;0.8719
saavutada;0.8714
automaatselt;0.8714
nii-öelda;0.8714
urmas;0.8713
vaskuliinsete;0.8709
erakonna;0.8696
seletas;0.8691
liinibuss;0.867
tuvastatakse;0.8662
põhjal;0.8646
sõidusoodustuse;0.8646
maksimaalselt;0.8645
jüri;0.8641
lume;0.8638
eurooplased;0.8624
tõi;0.8599
sõidus;0.8598
antseerimises;0.8593
põllumajandusmasinad;0.8563
paris;0.8543
partsi;0.8542
kaheksa;0.8519
riigis;0.8518
järelevalve;0.8516
euroopa;0.8515
vältida;0.8507
mehhanisme;0.8494
olukorda;0.8492
välisminister;0.8491
lennuki;0.8482
juhataja;0.8477
40-le;0.8469
loetakse;0.8469
elab;0.8454
maksta;0.8442
ida;0.8441
majandus-;0.8422
galeriis;0.8416
peaminister;0.8398
põllumajandusmehhanismidest;0.8388
kaotame;0.8381
kindlasti;0.8352
läänega;0.8349
hinnata;0.8329
tuski;0.8312
vajalikud;0.8311
miljoni;0.8295
poola;0.8291
kaks;0.8264
uueks;0.8263
hiiu-;0.8246
eesti;0.8229
poliitiline;0.8222
kommunikatsiooniminister;0.8198
süüdimõistmisega;0.816
neli;0.8157
tunnen;0.8149
100;0.8127
aastast;0.8115
korda;0.8108
-test;0.8098
presidendi;0.8085
omavalitsustele;0.8084
ütles;0.8056
lavrov;0.8052
venelased;0.7927
-st;0.7923
paar;0.7899
viib;0.7883
inimest;0.7854
euro;0.781
moskva;0.7806
muutuse;0.7704
eesmärgiks;0.7655
nimetas;0.7616
tuua;0.76
12;0.76
võimaldaks;0.7422
aastat;0.7247
andrus;0.7206
kaczynski;0.7089
piirialadele;0.7061
veebruarist;0.7008
100000;0.6852
likvideerimisele;0.673
lech;0.6717
vene;0.6692
näiteks;0.6492
torm;0.6486
saavutanud;0.6192
35;0.6054
kaasa;0.6009
;0.5578
raha;0.5271
endine;0.4358
2012;0.4257
temperatuur;0.3823
pani;0.3641
kasutamiseks;0.2962
president;0.055
aastatest;0.0383
