keyphrase;score
tähendab;0.9776
muinasjuttu;0.9443
sõbrale;0.9439
autorijärele;0.9433
meeldis;0.9433
raamatukauplusse;0.9426
üksikoleku;0.9413
nüüdisaega;0.9405
näide;0.9396
tagalasse;0.9385
tegelikust;0.9382
võistvalgary;0.9355
konkreetne;0.9354
rehkesid;0.9354
ühistöövorme;0.9352
öeldakse;0.9349
saaremaaolusid;0.9346
iseendale;0.933
lausemünt;0.9328
viljapeksutalgud;0.9314
noortest;0.9311
ääretult;0.9306
pieteediga;0.9306
äkise;0.9305
joonisesse;0.9303
sõites;0.9294
ühisaitamise;0.929
tööliselt;0.9277
raamatutest;0.9267
südamelähedane;0.9247
mängufilmi;0.9237
rahvakirjaniku;0.9234
ümberringi;0.9231
kirjutate;0.9209
pidalitõve;0.9204
asutas;0.92
maailmas;0.9199
võisteldi;0.9198
tuulise;0.9198
parameesi;0.9198
arvates;0.919
paigas;0.9189
ameerikal;0.9181
eksliitrised;0.9179
viimased;0.9178
raadiot;0.9171
põhjalikumaks;0.9167
üllatab;0.9164
kortereid;0.9163
vandiraiuja;0.9161
isikliku;0.916
hambrinojessi;0.9147
nisuse;0.9145
pühaduse;0.9138
nähtust;0.9126
teemade;0.9126
kogumiskire;0.9116
pääse;0.9112
looduses;0.91
ookeani;0.9098
ajakirjad;0.9082
vanemaid;0.9077
läänerannikul;0.9076
isamaasõja;0.9071
pisut-pisut;0.907
tunneb;0.9066
seinal;0.9064
leheküljenumbri;0.9058
tänapäeva;0.9053
kodanikukalduvustega;0.9044
impulsid;0.9036
täid;0.9033
kõikvõimalikke;0.9033
raamatusse;0.9024
leida;0.9023
dostojevski;0.9023
sibeliuse;0.9019
džässi;0.9011
minevikus;0.9009
teada;0.8996
sõjatorm;0.8979
professionaalseks;0.8976
autogrammi;0.8962
annate;0.8962
kiitleme;0.8962
muusikaga;0.8957
jalgratta;0.8956
väga-väga;0.895
lõpetades;0.8935
kirjandusteaduslikke;0.8927
mäletan;0.8919
soomlasi;0.8912
kümnendikku;0.8912
kodamisel;0.891
viimane;0.8892
külaliste;0.8887
uuesti;0.8871
märgiga;0.8868
kaks-kolm;0.8853
varem;0.8819
heinaniidutalgud;0.8807
võistluse;0.8804
algatanud;0.8791
terve;0.8791
sidemeid;0.8789
evald;0.8788
erinev;0.8786
hinna;0.8737
aerul;0.8727
liidrist;0.8725
loetakse;0.8716
hästi;0.8683
esimeste;0.8676
tinapliiatsiga;0.8671
helsingborgis;0.8667
kirjanikku;0.8656
romaan;0.8641
transistorraadiod;0.8623
seoses;0.8579
üheksa;0.8568
võibki;0.8565
kindlasti;0.8504
sotsialism;0.8503
kirjutatud;0.8482
alustasin;0.8475
no;0.8459
valgetele;0.8427
omanikust;0.8423
finlandia;0.8422
soindule;0.8419
ajalugu;0.8418
raamatukogust;0.8408
vaimne;0.8402
neli;0.8383
kirikuid;0.8373
elate;0.8367
aastal;0.8361
käisin;0.8359
läänes;0.8345
meelde;0.8336
võõras;0.8329
vii;0.8316
kodud;0.8292
kaptenina;0.8274
võrreldes;0.8255
kalapüüki;0.8234
inimese;0.8223
selged;0.821
leidnud;0.8166
aidas;0.8155
tolstoi-ist;0.8106
desdemona;0.8093
esimese;0.8087
sunni;0.8065
autori;0.8027
lapse;0.8027
ideel;0.8021
raamatud;0.7992
eksioleku;0.7979
saarel;0.7964
einstein;0.7944
alguse;0.7944
kodus;0.7906
eile;0.7876
käigus;0.7851
meeste;0.7825
armulised;0.7792
koha;0.7705
saart;0.765
tuntud;0.761
öelda;0.7587
marksismi;0.7511
leiutamise;0.7503
asjad;0.744
aastat;0.7368
korjata;0.736
nsv;0.7197
küla;0.7165
eestlasi;0.7153
50;0.6927
olevateks;0.6875
1000;0.6834
vette;0.6697
side;0.663
margus;0.6569
tendents;0.6528
hinda;0.647
hoog;0.639
asi;0.5999
linnas;0.5997
kaasa;0.5985
43;0.5888
;0.576
august;0.5568
vaikset;0.5519
professor;0.5275
intel;0.5035
lõi;0.4814
head;0.4651
moes;0.2847
