keyphrase;score
tähendab;0.9807
moepildist;0.9591
kriitiline;0.9479
moekollektsioonide;0.9462
kõiksugupildis;0.9455
tudengitest;0.944
teadsin;0.9436
tulevikust;0.9408
mitmekesist;0.9407
vahendeid;0.9399
viimse;0.9398
tiitšeidega;0.9383
eestidisain;0.9381
stuudiosse;0.9378
vanastanatoomikumist;0.9378
keskendub;0.937
püsivamaid;0.9353
heatahtlikult;0.9349
välisruumides;0.9335
berliin;0.9324
üldpilt;0.9315
sõprade;0.9315
disainereid;0.9314
organiseerida;0.931
avastada;0.93
massimoodi;0.9289
eraldi;0.9288
välisdisainerite;0.9281
jälgida;0.928
välismaalt;0.9279
saatma;0.9277
näited;0.9275
tuttavatelt;0.9264
prügikoti;0.9255
sõitma;0.9252
moenädala;0.9248
sarnaseks;0.9242
esiteks;0.9241
nüüdseks;0.9232
täpselt;0.9228
alglõhub;0.9224
siinjuures;0.9217
esinejad;0.9215
tagantjärgi;0.921
sadamateatris;0.9208
klassikaraadio;0.9197
lõuna-eesti;0.9197
loometööle;0.9194
talentidele;0.9185
aksessuaari;0.9183
olemusega;0.9153
peterburist;0.915
rekordsiga;0.9143
loomemajanduskeskuses;0.914
normidesse;0.9138
alternatiivse;0.9131
moeevolutsiooni;0.9129
protsessist;0.9129
õhtune;0.9101
mustmiljon;0.9085
saksamaalt;0.908
pelisin;0.9077
kõrgemasse;0.9069
autoripositsioon;0.9068
kvalifitseeruv;0.9066
erinevas;0.9062
külalisena;0.9049
seenesuur;0.9021
lihtsaks;0.9018
eksi;0.9016
algselt;0.9014
tekkida;0.9006
konkurss;0.9005
stuudios;0.9005
saingi;0.9
proovima;0.8996
mitu-mitu;0.8987
ütleks;0.8979
igapäevaselt;0.8979
tekitada;0.8946
strutiikides;0.893
viimane;0.8926
kuueteistkümnendat;0.8924
teatris;0.8922
uuesti;0.8919
tuttavaid;0.8919
disainer;0.8917
sügissemestril;0.8915
varem;0.8892
mismoodi;0.8871
suurem;0.8862
nurgas;0.8859
kommentaariks;0.8851
meestemoes;0.8848
õppeprotsess;0.8835
etavastik;0.8833
taotatu;0.8832
edasiarenguid;0.8825
motterfomest;0.8823
terve;0.8812
taliküll;0.881
transkressinkorporiality;0.8809
skulptuur;0.8807
raudteejaamas;0.8779
lased;0.8761
hästi-hästi;0.876
oodata;0.8746
rahvusvahelisest;0.8735
minevikust;0.8734
tudengid;0.872
toodetud;0.872
laptopi;0.8689
minifestivali;0.8685
toetaja;0.8661
jahipidamine;0.8657
jõuab;0.8642
kunstikoolis;0.8574
seoses;0.8558
hinnata;0.8519
analüüsida;0.8518
raskem;0.8515
leidub;0.8496
failid;0.8493
sorti;0.8487
kindlasti;0.8478
no;0.8474
casting'u;0.8467
järeltulevatele;0.8463
uues;0.8459
osakonda;0.844
klubis;0.8428
poola;0.8375
ahhaa-elamused;0.8373
aastal;0.8341
meelde;0.8308
suundumus;0.8295
elav;0.8281
paremini;0.8274
toetus;0.8267
lavastaja;0.8266
kõrvarõnga;0.8253
do;0.821
agentuuridega;0.8208
saat;0.8199
lpt;0.819
pidevalt;0.8187
leidnud;0.8145
aastast;0.8125
valmistada;0.8104
humana;0.8083
ehitama;0.8001
tänavad;0.7978
nede;0.7975
tuult;0.797
inimesteni;0.797
võimaluse;0.7944
korraldusse;0.7932
viib;0.7931
aastatel;0.787
ümbritsevad;0.7835
meeste;0.7789
renoveerimisele;0.7789
peakorraldajaid;0.7741
koha;0.7733
loomingulist;0.7726
probleem;0.7696
kohti;0.7664
sobivat;0.7599
anda;0.7579
öelda;0.7566
tungimas;0.7549
handi;0.7528
regioonis;0.7429
asjad;0.7404
eestides;0.7389
aidata;0.7339
15;0.7203
veavad;0.7155
second;0.7112
tavaliselt;0.6974
haarata;0.6814
näen;0.6629
side;0.6612
fashion;0.653
inimestele;0.65
saadame;0.6411
2005;0.6353
sein;0.6342
asi;0.5985
maja;0.5865
;0.5647
linn;0.5572
aus;0.5294
prantsuse;0.4958
võitis;0.4883
sid;0.4407
korraldama;0.3648
box;0.3214
seisavad;0.3035
aastatest;0.0245
