keyphrase;score
eurotsoon arvama toimuma;0.7748
probleem rääkima valitsus;0.5251
rahvus aeg laenamine;0.5199
sotsialism keerama siiralt;0.5056
iseseisvus loomulikult risk;0.5045
vastuolu sisu sakslane;0.496
rootsi keskpank president;0.4836
norra üldse juht;0.4794
punane mõte ähvardama;0.4759
liituma föderaalselt tugev;0.4715
lätlane tunduma imelik;0.47
töötegija maksumaksja üksnes;0.4493
päev järjest segasem;0.4492
valuutapunkt elu kergem;0.4491
valik tegemine küsimus;0.4481
enam-vähem majandusteadlane selge;0.4416
teadma kopenhaagen linn;0.4378
kultuur lülitama raske;0.4358
ümberkorraldus endiselt võim;0.4352
täitma ennustus nõudmine;0.4277
ökoloogiline hetk sobima;0.4259
stabiilsus kasv pakt;0.4248
võitma valimine poliitiline;0.4232
lihtsalt võtma aeg;0.4206
erand selge tänane;0.4201
väljendamine nõus no;0.4184
vana riik kehvem;0.4181
kroon loobumine kontekst;0.4173
oht arvestama dominoefekt;0.4143
tsentraliseerimine ragama eelarve;0.4126
vaba liikumine nõue;0.4116
julgema valitsema kartma;0.4115
finantsdistsipliinikultuur hullem asi;0.4103
suvi iiri kahtlus;0.4068
laps riik üldse;0.402
wto maailm kaubandusorganisatsioon;0.4015
kindlasti kriis eksportima;0.3997
mull rääkima kinnisvaramull;0.3991
targalt toimima eeskuju;0.3986
tähendama sotsiaalne heaolu;0.3942
jätkuvalt geograafiliselt kord;0.393
holland küllaltki sarnane;0.3913
ainukene võimalus kulutamine;0.3876
paavst tänav ähvardama;0.3874
kõle tuul talv;0.3863
president rumpoi ellujäämiskriis;0.3862
instituut direktor andres;0.3851
võtma kreeka teade;0.385
lugema airis times;0.3829
itaallane puhkama riigipüha;0.3806
kukkuma hispaania majandus;0.3773
variant kindel prantslane;0.3772
turg turg kindlasti;0.3772
põhi eriti avalik;0.3738
rahulikult populi nimi;0.3734
võrdvõimeline partner väljaastumine;0.3731
martin ütlema hispaania;0.3708
pidev argumentatsioon veenduma;0.3708
pidevalt jälgima sõnum;0.3686
portugal veidi suurem;0.3682
komisjon tahtma kevad;0.3672
lõpp lõpp wto;0.3592
kuus aasta varem;0.3581
majandusolukord lihtsalt jäik;0.3574
no mõte suur;0.3572
kampaania vedama inimene;0.3554
probleem rahvusvaheline ajakirjandus;0.3548
prognoosima nii-öelda perekonnaliige;0.3533
loomulikult tahtma uuesti;0.3532
pioneer astumine korraga;0.352
kaotama usaldusväärsus mõtlema;0.3515
2011 esimene jaanuar;0.3501
nõrk tugev raha;0.3492
1000 euro isa;0.349
sisuliselt tõepoolest teadma;0.3479
probleem näitama analüütik;0.3455
toasoog vaatama käsk;0.3437
igavesti bandiit paar;0.3405
kontroll oluline seitse;0.3403
parim rahandusminister tiitel;0.3376
iiri abipakett kiskuma;0.3371
üldse no põhjus;0.3345
ameeriklanna neli keskmine;0.3342
distants vaatama tunduma;0.3339
lahutus protsess kiri;0.3326
näitama tänane streik;0.3311
süsteem kuulma jooma;0.3301
keskpank intressimäär kopeerima;0.3299
eesti pank kelder;0.3298
tiiger iirimaa kuulutama;0.3298
laisk doteerima põllumajandus;0.3293
vääring konkurentsivõime vääring;0.3264
lihtsalt konsulteerima robert;0.3235
