keyphrase;score
lisama tänane kõnekoosolek;0.7227
kahjuks lugema aeg;0.5207
rootsi kaks telefonikõne;0.5192
sööma isiklik kutse;0.5068
solist tähendama tervitama;0.4568
vabandama lugupeetud daam;0.4566
nõudma vajama suurrahvas;0.4515
näiteks pidevalt rääkima;0.4511
täna kolm inimene;0.4506
mikrofon seisma tahtma;0.444
aeg tahtma idee;0.4429
aasta rääkima emakeel;0.4393
kõrgetasemeline lõuna-saksamaa delegatsioon;0.4359
tänama teide arvukalt;0.435
loobuma euroopa rääkima;0.4262
siinne publik vähem;0.4255
plaan kalenderplaan ettevõtmine;0.4216
kavatsus jätkuma homme;0.4194
küllalt hea kokkulepe;0.4122
pinge ooperiball paremini;0.3942
esineja tahtma kontserdilava;0.3904
liige nimekiri 39;0.3878
tahtma teos lahkuma;0.3871
võtma klient kopsujõud;0.3863
kardin loomulikult viima;0.3848
täiendus vabatahtlik minek;0.3834
kauem töö tahtma;0.3833
välismaalane huvi pakkuma;0.3827
gastroleerima kuulma venelane;0.3821
seisma uuenenud kord;0.3796
elustama pühapäevane väljasõit;0.3762
esindaja juhatus valima;0.3741
artikkel lõpp mainima;0.3733
roll stockholm näiteks;0.3642
neli iha tahtma;0.3619
asutama õigesti valima;0.3592
sobima paras lühike;0.359
andma asi tähendama;0.3572
kopenhaagen aeg õnnetu;0.3566
aplaus tõsine töö;0.3553
naeruväärne kõla aasta;0.3538
aeg 30 minut;0.3536
oskar kuningas ütlema;0.3517
püüdma inimene mäletama;0.3497
naisliit võib-olla natukene;0.3466
esimene detsember ettepanek;0.3465
äärmiselt huvitav võib-olla;0.3464
raadio televisioon võib-olla;0.3451
unisus efekt natuke;0.3448
õpilane möödunud nädal;0.3435
härras ärimees aastane;0.3419
minister kahju konkreetselt;0.3405
seadustik parandus mõtlema;0.3389
reis helsingi kohver;0.3388
nimetatu küllalt kõrgetasemeline;0.3381
ettepanek kool laul;0.3357
kirjutama probleem kirjutama;0.3323
liit ilmselt estonia;0.3304
kena programm spetsialist;0.3283
tõlkima seee dokument;0.325
ignoreerima tähendama härra;0.3235
loodetavasti valmiv talveaeg;0.3183
mõte härra barnier;0.3155
linn hästi lootma;0.313
vana eesti naine;0.3097
natukene natukene vanaaegne;0.3079
kohver hotell probleem;0.306
lihtsalt lihtsalt näitama;0.3037
sööt nico suhteliselt;0.3005
ulatuma eriala erialaliit;0.3002
õnnestuma leidma käsi;0.2994
