keyphrase;score
is endordendor;0.8588
mustem neeger;0.8315
siplema tool;0.8314
una ;0.8275
from vesi;0.8266
pseudonüüm is;0.8236
mainima stel;0.8199
tookord kodu;0.8166
algebra geomeetriline;0.8163
koer tool;0.816
kärbes tool;0.81
õde algebra;0.8096
tool kasvama;0.8089
pink tool;0.8064
taevas kodar;0.805
abstraktselt tookord;0.8034
andma kuju;0.803
kutsuma esile;0.8025
tool kalduma;0.8025
istuma vorst;0.8022
pilt tekst;0.8004
wolfgang von;0.8003
kodar pois;0.8002
negatiivne hinnang;0.7999
omistama näiteks;0.7996
tooma tall;0.7995
eeskiri näiteks;0.7989
seisma paks;0.7979
nardi eine;0.7975
eine nägema;0.7971
käärid eine;0.797
illustratsioon olemus;0.7966
vend jakob;0.7961
pseudonüüm endor;0.796
autor pseudonüüm;0.7953
ütlema originaal;0.7952
usutavasti hulgaliselt;0.7951
tind mustem;0.7951
maine sobima;0.7951
kingitus asi;0.7949
teoreem puudutama;0.7945
tekst looja;0.7945
vormima andma;0.7944
test jääma;0.7944
hulgaliselt kordama;0.7941
nimi astuma;0.7939
eine tõus;0.7938
muretsema kodu;0.7937
deegeež from;0.7936
raine risk;0.7935
üldse abstraktselt;0.7935
aeg tuntuim;0.7933
risk kinder;0.7931
ansambel viimane;0.7931
toomas taeva;0.7931
kuulama vaatama;0.7931
jaak prints;0.7927
jäni andma;0.7927
andnud tegelane;0.7926
toomas vahtima;0.7925
valdama negatiivne;0.7924
prints saade;0.792
imestavatse samm;0.7911
aeg sündima;0.7907
eine raamat;0.7907
pakutud kujutlus;0.7907
istuma vaikima;0.7905
napsama veri;0.7903
asjatult ütlema;0.7903
naerma neeger;0.7902
valge nahk;0.79
kodu jääma;0.79
neeger tagud;0.7898
valvama diletantlik;0.7897
kutsuma toimetaja;0.7896
istuma mängima;0.7896
pseudonüüm heinrich;0.7894
vahvas pseudonüüm;0.7894
valdma hea;0.7893
ilmuma arvatavalt;0.7893
uus keel;0.7892
vaatama juhtuma;0.7891
etendama inglise;0.789
laine heitvalt;0.7889
uuem vanem;0.7889
liis kodu;0.7887
samm nobedalt;0.7886
adolf hitler;0.7885
kodu piits;0.7885
ebameeldivalt suvi;0.7884
vaatama raamat;0.7883
poisike paks;0.7881
kinder liip;0.788
taeva tiia;0.788
uus uur;0.7879
subel peeter;0.7879
kartma ütlema;0.7879
valmima hulgaliselt;0.7879
peeter aeg;0.7877
ants lahjem;0.7877
viimane sõna;0.7877
tall seisma;0.7876
panema verekaan;0.7875
arst maine;0.7875
liikuma kiikuma;0.7871
endor tendor;0.787
paigutatud esitus;0.7869
tegelane nimi;0.7869
arstiong andma;0.7867
kaugel ujuma;0.7865
ants niit;0.7864
verekaan sugugi;0.7861
ema istuma;0.7859
nimi esimene;0.7859
istuma laud;0.7858
mees tooma;0.7858
taas positiivne;0.7857
inimene hüüdma;0.7856
nime toom;0.7855
ilm raja;0.7854
wind vahva;0.7853
peake vesi;0.7853
antsu lugu;0.7852
lastevanem autoriteet;0.7852
tooma tohter;0.785
inspireerima esimene;0.785
king kassike;0.7849
tahtma sube;0.7849
läbivaatus võimatu;0.7848
sigaret ime;0.7846
jakob wilhelm;0.7845
priid uba;0.7845
seisma hoolne;0.7845
prits sell;0.7844
hinnang taas;0.7842
geomeetriline teoreem;0.7842
vaatamine seletama;0.7842
andma püss;0.784
kole abi;0.784
toom koer;0.7839
leidma tell;0.7838
epiletik haigla;0.7835
sugugi harv;0.7835
paljastama autor;0.7835
tusane inimene;0.7834
valmistama ideaalne;0.7833
sube neljas;0.7833
saade koostama;0.7832
laps hirm;0.7831
suutma la;0.783
eksemplar tänane;0.7829
kaev tallee;0.7828
vanem kunstivool;0.7827
avama väljendav;0.7826
tige siht;0.7824
tõus una;0.7824
jälle uus;0.7824
supp antsu;0.7823
roll paigutama;0.7823
nakk suvi;0.7821
öö panema;0.7819
inglise vene;0.7818
katkend heinrich;0.7815
no raamat;0.7812
abi abi;0.7811
vihik no;0.7809
pink purustama;0.7804
untessoriib terlustige;0.7804
wilhelm adolf;0.7803
looja saksa;0.7802
kümme kümme;0.7801
variant supp;0.7799
tohter toodud;0.7798
feld wind;0.7797
juhus tohter;0.7797
tikk näpp;0.7796
korraga tikutoos;0.7795
hoffmann meenutus;0.7794
tegemine teos;0.7794
lakkuma pump;0.7792
sündima 35;0.7791
asi muhu;0.779
von göte;0.7789
liige issi;0.7785
fain maa;0.7782
vits villu;0.7773
heinrich kinder;0.7771
hea lootus;0.777
vari upsakalt;0.7765
panema prill;0.7762
andma kibe;0.776
pump hiilima;0.7756
zoeg isa;0.7755
kandma vari;0.7741
paun au;0.7738
ins feld;0.7736
hea isu;0.771
nina seadma;0.7697
miljon eksemplar;0.7678
peeter summer;0.7636
