keyphrase;score
ppp public;0.8329
alfa ring;0.824
tulemus objekt;0.818
pohlak signe;0.8168
objekt vahend;0.8165
termin actor;0.815
signe siimann;0.8145
inglise termin;0.8127
eff kuri;0.8125
termin alfa;0.8123
tulet verb;0.8086
kaks eff;0.8057
termin avalik;0.8046
public prive;0.8035
tund risk;0.8032
uus vaste;0.8031
ainsus vorm;0.8024
näiteks no;0.8012
kehtima termin;0.8007
suurem probleem;0.8003
kontekst esinev;0.7995
vorm mitmus;0.7994
president toomas;0.7993
tuntum inimene;0.799
tegevus tulemus;0.7987
sobiv vaste;0.7983
esitama rain;0.7981
tasuma tekst;0.798
tegevus tuntum;0.7976
enamik ainsus;0.7972
arvutamine jalutamine;0.7964
ring vaste;0.7957
risk teadma;0.7954
nukker tallinn;0.7953
esimene sõna;0.7953
vaste uus;0.7952
ütlema rajama;0.7947
tunnistama sõna;0.7944
andma laekuma;0.7942
arvama inimene;0.7939
võimalus pakkuma;0.7939
tunduma võimalus;0.7937
krunt land;0.7935
saade vaatama;0.7935
rekk normaalne;0.7933
toime abi;0.7933
abi pakkuja;0.7932
mitmus nimetav;0.7932
tellimus tellimine;0.7932
mas vorm;0.7932
kuulutama sõna;0.7932
uus sõna;0.7931
näiteks teisestamine;0.7928
oskus nii-öelda;0.7928
näide inimene;0.7926
seestpoolt näiteks;0.7925
esile asendama;0.7925
keskenduma sise;0.7924
koduleht ütlema;0.7924
kullo tegelema;0.7923
vastama eesti;0.7922
elama inimene;0.7922
asendama sõna;0.7922
otsustama sõnavus;0.792
esitlema võistlus;0.792
tropp aut;0.7918
rajama kääne;0.7918
moodustama sõna;0.7918
otsustama seitse;0.7916
arvuti õppima;0.7914
vahe protsess;0.7912
mõistlik tegevus;0.7911
ütlema sõna;0.7911
sobiv uus;0.7907
inimene ilus;0.7907
küsimus esitama;0.7905
misjon tegevus;0.7904
kokkulangevus otseselt;0.7903
näiteks tegusõna;0.7903
algne vorm;0.7902
vastavalt jeylaja;0.7901
joonistamine arvutamine;0.79
näiteks pakkuma;0.7899
toimuma ütlema;0.7899
näiteks lause;0.7898
teisestamine pakkumine;0.7897
nimisõna näiteks;0.7896
meel arvatavasti;0.7896
sufima näiteks;0.7896
ühtepuhk moodustama;0.7896
meel tena;0.7893
kuri sisaldama;0.7892
valdama indrek;0.7892
liige ütlema;0.7891
sõnavus tulemus;0.789
intervjuu saade;0.7888
esitama kristel;0.7888
veidi nukker;0.7887
kindlalt välde;0.7883
teisestaminer asering;0.7881
kullo vend;0.7881
võib-olla arvama;0.788
võimalus proov;0.7879
tegelema sõnastik;0.7879
nii-öelda võib-olla;0.7878
kontekst jätkusuutlik;0.7878
variant valima;0.7877
ivar jung;0.7876
helger aare;0.7875
verb nimisõna;0.7874
suurem hoog;0.7874
vajalik vaja;0.7874
jalutamine vaja;0.7872
jaa koduleht;0.7872
inglise sõna;0.7872
tegevus asjatundja;0.7872
pakkumus pakkumine;0.787
velmama meel;0.787
tooma talv;0.7868
kuulama intervjuu;0.7868
tegelema oskuskeel;0.7867
paar sõna;0.7865
jeidma asi;0.7864
ütlema hästi;0.7859
oskama eesti;0.7859
sektor pakkuja;0.7858
toomas hendrik;0.7858
kindlasti keerulisem;0.7857
välistama kontekst;0.7856
tuvastama inimene;0.7855
väljendama tegevus;0.7854
seitse kääne;0.7853
maks tegelikult;0.7853
aeg kerkima;0.7853
vaste suutlik;0.7852
tollal toimuma;0.7851
inimene oskama;0.785
suurim erinevus;0.785
lause aru;0.7849
tunnistama kohustus;0.7849
kressa sein;0.7848
rain kool;0.7847
rühm ühtepuhk;0.7847
auk viima;0.7845
ütlem lause;0.7845
valge sirje;0.7844
kääne uus;0.7844
vesi pehme;0.7843
hea küsimus;0.7842
no arvama;0.7842
aut teadma;0.7841
kiri saatma;0.784
aeg tunduma;0.7839
lause katkend;0.7839
sõnaline vaste;0.7839
side aitama;0.7837
moodustama aeg;0.7837
viis inimene;0.7837
avera ppp;0.7835
toompalu vabasektor;0.7834
asi õppima;0.7832
hindrek raats;0.783
soon tahtma;0.7828
langema noor;0.7828
saabunud elektron;0.7825
vabasektor vabam;0.7824
infrastruktuur pakkuma;0.7822
otsustama eesti;0.7818
tegija suurim;0.7815
pakkuma seitse;0.7815
aitama asi;0.7812
vorm tõlkima;0.7812
sobima komisjon;0.7811
suund seestpoolt;0.7809
vaba kolmas;0.7807
vabariik president;0.7805
aavik aeg;0.7799
katkend panema;0.7798
humanitaarabi toime;0.7798
vabaühing vabaühing;0.7794
proov panema;0.7794
looming soon;0.7789
keel hetk;0.7789
kersen ants;0.7789
voldemar veski;0.7786
ala ala;0.7785
andres valdre;0.7784
masing helle;0.7784
looming kaugemale;0.7784
selge selge;0.7777
leiutama se;0.7776
averus avera;0.7773
tamm jakaid;0.7773
keel asi;0.7767
kirjutamine kaks;0.7758
inimene villeransko;0.775
järvev 168;0.7736
aasta aasta;0.7658
praad nujah;0.7656
168 kilomeeter;0.7651
