keyphrase;score
inimene objekt;0.8404
andma abistav;0.8269
ehitus objekt;0.8196
kast number;0.8178
uus planeering;0.8164
inimlik objekt;0.8155
probleem näide;0.8154
ortus reegel;0.8153
ilm planeering;0.8137
kontor vä;0.8128
asi detail;0.8126
tegelema vorm;0.8115
vaakuma kontor;0.8112
probleem harv;0.8102
idee uus;0.8101
saavutama kirjeldus;0.8093
klient maksimaalselt;0.8083
subjektiivselt vaatama;0.8077
detail asi;0.8077
vaja vorm;0.8072
vorm no;0.8069
hing bot;0.8067
idee suutma;0.8065
sobima funktsioneerima;0.8063
selge klient;0.8062
sadam näiteks;0.806
funktsioon eesmärk;0.8058
funktsioon muutuma;0.8055
vastane planeering;0.8053
sen idee;0.8051
andma võimalus;0.8049
objekt lava;0.8046
abstraktne idee;0.8045
seoses inimene;0.8045
isiklikult subjektiivselt;0.8045
andma terve;0.8035
valminud objekt;0.8034
kontekst istuma;0.8033
soon ilus;0.803
vorm otsing;0.8021
meel projekt;0.802
asi jaotama;0.8019
kombinatsioon meeldima;0.8016
klient surema;0.8015
detailplaneering planeering;0.8011
mängima operaator;0.8011
diskussioon kontor;0.8009
näiteks eetiline;0.8006
vale asi;0.8004
kuiv kirjeldus;0.8004
objekt inimkohalolu;0.8004
aeg kontekst;0.8003
asi isiklikult;0.8002
dimensioon raske;0.7997
idee arvama;0.7995
idee arendus;0.7994
lugu detailplaneering;0.7993
aeg funktsioon;0.7992
tellima uus;0.799
kommentaar võib-olla;0.799
probleem tahtma;0.7989
lihtsalt funktsioon;0.7985
probleem üldiselt;0.7984
ütlema probleem;0.7982
ütlema idee;0.798
dimensioon pruukima;0.7979
probleem andma;0.7978
eelnevalt kokkulepe;0.7973
võimalikult positiivselt;0.7973
saamatus oskamatus;0.7972
võib-olla näiteks;0.797
liitma esimene;0.7969
ütlema nullkasum;0.7967
privaatne tallinn;0.7963
potentsiaal tallinn;0.7962
arvestama looming;0.7961
reegel tegelikult;0.7961
taju kontekst;0.7961
eetiliselt tulemus;0.796
detailplaneering kinnistama;0.7958
andma saadus;0.7958
ütlema suutma;0.7957
tabel vaja;0.7956
saavutama hiljem;0.7956
intriik nii-öelda;0.7956
omanik suutma;0.7956
korraldus andma;0.7956
planeering kutsuma;0.7955
radikaalne näide;0.7955
ütlema tallinn;0.7955
reegel onju;0.7955
eetilisem hetk;0.7954
paik projekteerimine;0.7954
uus no;0.7952
meetod piir;0.7951
korruptsioon detailplaneering;0.795
kolmetoaline mugavus;0.7949
excel tabel;0.7948
sisemine heitlus;0.7948
nimelt vorm;0.7947
näiteks detailplaneering;0.7947
võitma si-us;0.7945
andma ülesanne;0.7945
vorm hea;0.7945
inimene suutma;0.7945
abstraktne kategooria;0.7944
abistav ütlema;0.7942
operaator katrin;0.7941
tunduma suhteliselt;0.794
kahtlus tekkima;0.7939
ümbritsev kontekst;0.7937
projekt loobuma;0.7937
inimene vaja;0.7936
kokkulepe saavutama;0.7934
planeering rekonstrueerimine;0.7934
võimalus sildistamine;0.7934
planeering helme;0.7933
ütlema vastastikku;0.7933
omanik maa;0.7931
sadam sadam;0.793
uks aeg;0.7927
küsimus kontekst;0.7927
arusaam toimuma;0.7926
kuuda ;0.7925
ülesanne eelnema;0.7925
vastane suurem;0.7925
eetiline dimensioon;0.7925
otsimine parem;0.7924
andma kergesti;0.7922
ootama inimene;0.7922
abistav käsi;0.7921
tunne unustama;0.7921
objekt liivalaid;0.7918
vorm tookord;0.7918
ajendama tagasiside;0.7916
eksisteerima tingimus;0.7916
dokumental käima;0.7915
andma arhitekt;0.7914
eemalt foto;0.7913
soov näiteks;0.7913
asi nägemus;0.791
aeg inimene;0.7908
lugu seoses;0.7908
ülbem eetilisem;0.7905
detailplaneering hästi;0.7904
tookord kuu;0.7903
arvama asi;0.7902
sorry kosmos;0.7901
eetika ootus;0.79
kindlasti parem;0.7899
foto kindlasti;0.7898
maha uus;0.7898
mõte abstraktne;0.7892
no hetk;0.7888
arvama gara;0.7888
periood modernism;0.7887
tahtma sadam;0.7886
esimene klient;0.7886
kiri excel;0.7882
no teadma;0.7881
parem variant;0.7879
tekst täpselt;0.7877
astuma kultuurifoorum;0.7874
kord uus;0.7872
koht privaatne;0.7871
eelnevalt no;0.7867
astuma hark;0.7867
maksma asi;0.7866
tegelema seadma;0.7865
aeg aacoli;0.7863
alam ehitama;0.7861
osa eetika;0.7859
kujutama noor;0.7858
hea elama;0.7857
heitma heitma;0.7856
ehitama uus;0.7854
rotatsioon kaks;0.7851
nately no;0.7846
kaotama istuma;0.7845
arhitektuur ortus;0.7843
ärima andma;0.784
sündima kritiseerima;0.7839
asi tasuma;0.7839
mäng tore;0.7837
detailplaneering 1000;0.7834
investeerima sadam;0.7834
variant halb;0.7832
hing vaakuma;0.7831
si-us asi;0.7827
foorum eri;0.7817
hea meel;0.7808
rekonstrueerimine no;0.7799
tung soon;0.7798
panema panema;0.7796
joon vale;0.7788
tohutu hulk;0.7778
uku masing;0.776
miinimum asi;0.7755
no sen;0.7703
festival film;0.7563
