keyphrase;score
number no;0.8619
kann filter;0.8424
vaatama number;0.8403
meeter vale;0.8372
teema number;0.8342
kanus filter;0.8335
jääma number;0.8308
standard norm;0.825
filter aeg;0.8245
meeter no;0.823
number sugugi;0.821
juhtima filter;0.8161
panema standard;0.8145
server võimalik;0.8125
number tegelikult;0.8117
eristama vastavalt;0.8103
joogiveemäärus number;0.81
norm võimalik;0.8098
andma inimene;0.8097
näiteks maks;0.8082
erinev punkt;0.8079
filter tavaliselt;0.8079
arvuti inimene;0.8078
vastav süsteem;0.8073
olek näiteks;0.8069
vesi kodu;0.8056
norm punkt;0.8051
vastav otsingusüsteem;0.8049
tegelikult meeter;0.8046
andma riik;0.8045
vaatama esimene;0.8045
näiteks tooma;0.8035
filter materjal;0.8032
tekitama struktuur;0.803
erinev server;0.8025
aeg norm;0.8022
meeter tegelikult;0.8016
number kaks;0.8015
muutuma kodu;0.8006
andma nõu;0.8004
hea labor;0.8003
valem skeem;0.8003
inimene tollal;0.8002
nimetama protsent;0.8002
vastama saade;0.8001
arvutus ennustama;0.8001
kontrollima vajalik;0.8
arvuti tootmine;0.7997
probleem vaatama;0.7997
puudutama esimene;0.7994
vastutus jaotama;0.799
vahend seade;0.7987
meeter vähem;0.7985
nimelt sisaldama;0.7983
kuulma arv;0.7981
näide näiteks;0.798
asi tallinn;0.7979
number 82;0.7977
aine osas;0.7977
vesi andma;0.7977
spetsiaalne seade;0.7975
kodune pood;0.7975
teema näiteks;0.7971
omama ebameeldiv;0.7969
näiteks vesi;0.7969
võimalus eksima;0.7968
esitama küsimus;0.7967
viive tallinn;0.7966
vastaja tegelikult;0.7964
mainima vesi;0.7963
võimalus eriprogramm;0.7962
aeg näiteks;0.7957
kauem seisma;0.7956
test hankimine;0.7955
probleem vesi;0.7955
meeter 10;0.7952
eriprogramm alus;0.7951
side erinev;0.795
vesi puutuma;0.795
läbima inimene;0.795
andma kirjastus;0.7948
probleem kord;0.7948
vastama küsimus;0.7948
küsimus arvuti;0.7947
areng uus;0.7944
loomulikult näiteks;0.7944
vastavalt aluspinnas;0.7943
uus materjal;0.7943
seisma toimuma;0.7943
aeg laboratoorium;0.7941
kasutatav seade;0.7941
küsimees arv;0.7941
tallinn tunduvalt;0.7939
katsetus eksitus;0.7938
meel meenutama;0.7938
teatud valem;0.7936
halvenema võimalik;0.7936
omanik omama;0.7935
kodune kodumasin;0.7935
protsent arv;0.7935
areng kindel;0.7933
näiteks võib-olla;0.7933
aktuaalne teema;0.793
ütlema ütlema;0.7929
leke kontroll;0.7929
vaja mainima;0.7929
seonduv oht;0.7928
vajadus pidev;0.7927
aeg arenema;0.7926
jaotustorustik kauem;0.7926
mõistlik eelnevalt;0.7925
internet vastav;0.7924
omadus korrosioon;0.7924
kauem tekkima;0.7924
küsimus saade;0.7922
ütlema vale;0.7921
haigus tekitama;0.7921
eksima vaatama;0.7921
veejuga meeter;0.7921
otsingusüsteem toksima;0.792
vesi villimine;0.792
aeg arvutitootmine;0.792
membraan spetsiaalne;0.7919
erinevus probleem;0.7919
kolm meeter;0.7917
kindlasti hea;0.7916
v-alane informatsioon;0.7916
võib-olla võimalus;0.7916
vastav aasta;0.7915
koostis erinev;0.7913
settiv veesia;0.7913
noor inimene;0.7912
vastus saamine;0.7912
toimuma nii-öelda;0.7912
mikroorganism organism;0.791
liikuma vajalik;0.791
inimene toimetama;0.7909
sisaldama vesi;0.7908
eelnev jutt;0.7908
blokeerima hapnik;0.7907
inimene kvaliteet;0.7907
uuring alus;0.7906
skeem alus;0.7904
intensiivselt maa;0.7903
villimine enamus;0.7902
alo 1;0.7902
osalus toimuma;0.7902
ilmselt arvutitootja;0.7902
kaev jaotama;0.7902
organism omasem;0.79
ausalt ütlema;0.7899
hooldama kontrollima;0.7897
nii-öelda ann;0.7895
tekkima probleem;0.7894
tooma esile;0.7892
pood pakutav;0.7891
lahendama andma;0.789
tegelema mees;0.789
sisaldus loom;0.7888
desinfitseeriv aine;0.7887
aksel kooritsa;0.7887
kuld inimene;0.7885
transportima organism;0.7884
kolmas vastama;0.7883
hall paluma;0.788
raud blokeerima;0.7879
niuke protsess;0.7875
inimene haigestuma;0.7875
ütlema asi;0.7875
toime mikroorganism;0.7872
temperatuur seisus;0.7871
lugema vastane;0.787
kodumaine firma;0.7869
sattuma koht;0.7867
elav inimene;0.7864
tegutsema andma;0.786
kindlasti ilmselt;0.7855
pruun plekk;0.7853
nurk toimunu;0.785
viive paluma;0.7849
ütlema eesti;0.7848
roni poor;0.7844
omama maa;0.7841
metalltoru plastiktor;0.7837
aeg soome;0.7836
vihje no;0.7835
kristalne aluskivim;0.7825
aeg rajama;0.7825
stress kemostress;0.7824
organism hästi;0.7824
andma pikendus;0.7809
ann joon;0.7807
puurkaevuvesi 0;0.78
mäletama daily;0.7792
britta kann;0.779
poor suruma;0.7784
aeg aeg;0.778
õnn taas;0.7757
mise viiger;0.7743
november 1911;0.7646
