keyphrase;score
formaat discovery;0.8308
kai discovery;0.8264
dimensioon idee;0.8235
workshop idel;0.8216
discovery hästi;0.8203
võib-olla dokument;0.819
asi slot;0.8173
objekt praegult;0.8158
number rääkima;0.814
andma nägemus;0.8132
dokument jaan;0.8132
korralik number;0.8129
tegelikult objekt;0.8129
discovery bbc;0.8126
eelarve 300000;0.8124
uus tendents;0.8111
commentary mõtlema;0.8106
idee uus;0.8101
manner igav;0.8087
kindel iseloom;0.808
tool pikali;0.8077
dokk formaat;0.8077
moon iseloom;0.8074
uus idee;0.8074
aeg president;0.8072
andma arust;0.8071
formaat dokk;0.8065
vastavalt tahe;0.8054
trend uus;0.8052
äärmiselt subjektiivne;0.8049
andma võimalus;0.8049
aken programm;0.8044
dokumentaaž olemus;0.8043
objekt nõukogu;0.8042
natukene objekt;0.8039
tendents tooma;0.8037
tekitama tendents;0.8035
uus projekt;0.8034
paremini kodu;0.8033
erinev iseloom;0.8033
konflikt persoon;0.8029
aeg armus;0.8026
feik dokument;0.8023
pidurdav element;0.802
iseloom saade;0.8018
ütlema jaotus;0.8017
trend no;0.8016
jaotus niinimetatud;0.8016
võimalus vaatama;0.8014
feidokumentaarne commentary;0.8012
taas uus;0.801
probleem erinev;0.801
kindel formaat;0.8008
võimalus toimuma;0.8008
ülihuvitav isend;0.8007
subjektiivselt ehitama;0.8003
fil fool;0.8002
asi isiklikult;0.8002
vahe näiteks;0.8002
arhiiv fakt;0.8
võrdlus funktne;0.7998
äärmiselt tendentslikult;0.7996
näiteks discovery;0.7995
uus võimalus;0.7994
formaat tegelikult;0.7993
inimene vaatama;0.7991
suurem alternatiivne;0.799
näiteks nädal;0.7989
miljon tool;0.7987
edu toode;0.7987
probleem jälle;0.7987
toimuma valus;0.7987
paus parem;0.7986
aeg kindlasti;0.7986
boor projekt;0.7984
mainima dokumenteeritud;0.7984
vajadus tekkima;0.7984
iseloom tegelikult;0.7983
kindel hulk;0.7982
tegevus toimuma;0.798
tendents näiteks;0.7977
selge autor;0.7975
kontrollima kahteteist;0.7975
punt moon;0.7973
kindlasti pitsing;0.7973
tegelikult andma;0.7973
võimalikult inimene;0.7972
dokumentaalselt asi;0.7969
eelnev edu;0.7964
esiteks eelarve;0.7962
küsimus taal;0.7959
kindel autor;0.7959
distants asi;0.7958
kindlasti slotma;0.7958
tendents no;0.7957
tendents inimene;0.7955
tegelikult subjektiivselt;0.7954
suhteliselt sarnane;0.7954
projekt valima;0.7954
headoc eelnevalt;0.7953
võib-olla projekt;0.7953
eelnevalt mainima;0.7952
dokk kindel;0.7952
discovery campus;0.7951
võib-olla tekitama;0.7951
vaatama autor;0.7951
arhiiv vaja;0.795
eeter aeg;0.795
dollar euro;0.7949
uus generatsioon;0.7949
idee huvitavam;0.7949
sündmus tendentne;0.7948
tantsima innustuma;0.7947
mainima teatavasti;0.7947
kuu ;0.7943
toodang nii-öelda;0.7941
tunduma suhteliselt;0.794
lahendama probleem;0.794
nutv inimene;0.794
bbc history;0.7939
dokument vale;0.7939
projekt tendents;0.7939
hetk inimene;0.7937
kindel no;0.7935
pakkuv aine;0.7935
sündmus no;0.7934
nimi toomine;0.7934
harjutama vorm;0.7934
peeter simm;0.7933
company tõus;0.7933
seans uus;0.7932
programm nädal;0.7929
komme segunema;0.7928
andeks ütlema;0.7928
reaalne situatsioon;0.7927
uus näide;0.7926
island tootja;0.7925
omama tekitama;0.7925
võib-olla faktor;0.7924
uus nimi;0.7922
uus tegija;0.7921
amsterdam idee;0.792
erinev kontekst;0.792
tooma selge;0.792
no seoses;0.7919
kummaline komme;0.7919
nii-öelda esimene;0.7918
nii-öelda lemmikprojekt;0.7917
huligaan punt;0.7916
iseloom eesti;0.7915
inglise formaat;0.7913
harv tekkima;0.7912
kvalitatiivne parem;0.7911
isend treiler;0.791
ameerika manner;0.7909
tasav asi;0.7909
funktne laipzigi;0.7909
kuulma andma;0.7909
teema ring;0.7908
hea uus;0.7905
projekt suhteliselt;0.7904
aus katsetus;0.7902
ekraan nutv;0.7902
nimetama programmiakent;0.7901
inimene aeg;0.7901
algus unustamatu;0.79
asi aken;0.7898
esmalt issand;0.7896
rajama stele;0.7895
kaks meeter;0.7893
nimetama liigitama;0.7893
vaatama king;0.789
samm astuma;0.789
dok hea;0.7888
tegelikult etv;0.7883
sobima hästi;0.7883
history channel;0.7882
otsustama senine;0.7877
asa aeg;0.7876
magama dokumentaalselt;0.7876
eelarve 100000;0.7865
mobiilteenus company;0.7859
andeks jama;0.7855
lend firma;0.7852
andma andeks;0.7851
aken ott;0.7851
vene neius;0.784
pitsing voor;0.7837
odavam žanr;0.7832
rain tolk;0.7831
sein sein;0.7824
teedrajav science;0.7821
mäng fil;0.7808
noor viha;0.78
toimuma kai;0.7789
campus viimane;0.7776
film buss;0.7763
slot slott;0.7743
fiction film;0.7735
seminar workshop;0.7726
