keyphrase;score
eriline filter;0.845
filter täit;0.8258
reaalne kompleks;0.8191
automaatselt siiber;0.809
polder kompleks;0.8066
puudus objekt;0.8045
objekt pisihaav;0.8027
lammas normaalne;0.7991
killustik dele;0.7959
kompleks põldur;0.7958
eem vaatama;0.7949
purema kord;0.7948
väike objekt;0.7948
andma põhjus;0.7946
kast funktsioon;0.7943
funktsioon veetase;0.7943
asuma horisont;0.794
vaatama projekt;0.794
objekt suur;0.7939
aegel noor;0.7938
vastane vastupanu;0.7936
vaheline ava;0.7934
masin meeter;0.7927
vabam regulaator;0.7923
kolm meeter;0.7917
spetsialist kogemus;0.7914
ronima hull;0.7908
iseloomulik joon;0.7907
ehitus uuem;0.7905
kaks meeter;0.7893
avama automaatselt;0.7891
jääma ekskavaator;0.7886
dele coremalu;0.7882
meeter vesiliivas;0.7882
noor lennuk;0.7878
siiber automaatika;0.7875
kompleks maaparandaja;0.7874
hull ajama;0.7871
kühveldama traktor;0.787
imetlema olukord;0.7868
vaatama kuulama;0.7868
roomama aeglane;0.7863
ekskavaator roomama;0.7862
haarama labidame;0.7861
valama üldiselt;0.7859
mismoodi tollal;0.7856
mees asuma;0.7854
normaalne ühesõnaga;0.7853
undoku tund;0.7852
nälgima egas;0.7848
perspektiiv paar;0.7848
kuulma jaan;0.7847
hea ütlema;0.7846
kvaliteet ana;0.7845
kuum ilm;0.7844
asi kogus;0.7844
märkima koorem;0.7843
otsakut haarama;0.7836
ekspluateerima polder;0.7835
uuem kunst;0.7834
regulaator kast;0.7834
kuigivõrd vastane;0.7834
hullama näiteks;0.7833
pähk andma;0.7832
ütlema paluma;0.7831
hulk aeg;0.783
täit uus;0.7829
vale ülenurm;0.7829
isevool ülejas;0.7828
vesi üldiselt;0.7827
suur asi;0.7827
kutsuma katkongender;0.7825
tulevik siht;0.7824
koht masin;0.7822
lihtne ekskavaator;0.7822
uno pauts;0.782
ilmselt oskus;0.782
hektar hea;0.7819
projekt plaan;0.7819
ennegi ütlema;0.7819
veidigi vale;0.7818
ekskavaator tükk;0.7818
meeter pikkus;0.7817
voolama hästi;0.7816
liikuma lähemalt;0.7816
vale langus;0.7815
horisont lausa;0.7815
hea mees;0.7813
mood mees;0.7813
lennuk mootor;0.7812
ütlema ilus;0.7812
ühesõnaga kvaliteet;0.7811
nägema osa;0.781
kogus polder;0.7809
poiss esivälja;0.7809
laskma isevool;0.7808
kool reaalne;0.7807
osa poldr;0.7806
selg stuudio;0.7806
vesi julgemini;0.7806
paik panema;0.7803
polder voolama;0.7802
kilomeeter vaatama;0.7801
takistama masin;0.7801
kord automaatika;0.7801
lähemale tegelikult;0.7801
mees staas;0.78
ots praktiline;0.7799
ülenurm ekspluateerima;0.7799
akadeemia tasku;0.7798
treenima ehitus;0.7798
labidame lahvret;0.7798
mõte vaatama;0.7798
meeter kelts;0.7797
polder osa;0.7797
tuul seen;0.7796
juhuslikult andma;0.7796
polder siseselt;0.7795
avamine õhk;0.7795
trass maha;0.7794
vilumus tahtmine;0.7794
panema aasta;0.7793
mees toru;0.7793
reaktsioon hoidma;0.7792
erile eriline;0.7791
nägema hulk;0.7791
hea poniteet;0.7789
ele praktiline;0.7789
automaatika hoolitsema;0.7788
liikuma tähtsam;0.7787
betoon vesi;0.7787
ots jala;0.7785
pump kolm;0.7784
mees ilmselt;0.7784
uus maja;0.7783
vaatama lihtne;0.7783
pump lahti;0.7782
aeg aeg;0.778
radi pidevalt;0.778
tunduvalt vähem;0.778
aeglane käik;0.7777
täpselt otsakut;0.7776
aasta ;0.7776
viima hea;0.7775
vaatama teadma;0.7775
pehme maa;0.7772
asuma koolipink;0.7771
heinasaak suvi;0.7771
panema masin;0.7771
ehitaja trass;0.7771
vulkus bassein;0.777
hästi allikaline;0.777
vahemasin mürisema;0.7768
vastupidi siiber;0.7767
ehitus paisjärv;0.7766
trein ehitaja;0.7765
kuulama mismoodi;0.7765
aeg asi;0.7764
masin wayne;0.7761
koorem brigaa;0.7761
vahetus 1500;0.776
raske kallis;0.7759
sile trasseeria;0.7757
panema raske;0.7757
empo jääma;0.7757
lausa kraav;0.7756
tonn valama;0.7755
tasku värske;0.7753
sügavamalt ulatu;0.7752
stuudio eesti;0.7746
aardla polder;0.7746
saavutus saepurus;0.7743
hävitaja vale;0.7741
ulatu poolteist;0.7741
sade tekkimine;0.7739
rajama paul;0.7738
pauts selg;0.7737
maha panema;0.7736
seitse aasta;0.7735
pressima mullavall;0.7734
polder 900;0.773
kunst mood;0.7725
hea mõte;0.7723
600 meeter;0.7722
maja saavutus;0.772
wayne ruttu;0.7719
panema 100;0.7718
kaks kaks;0.7717
pumpama tonn;0.7699
kallas poolsaar;0.7698
polder algus;0.7694
ajama bonr;0.7687
140 hektar;0.7679
brigaa brigaad;0.7675
paat paat;0.7668
mootor undoku;0.7643
andma purema;0.7594
liiduline pink;0.754
kimbutama ele;0.7525
100 kilomeeter;0.7492
