EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
collins roger;kivisammas parunetienwan;ajaloolised lossid;pärandi lossis;lossist ;vellepocki ajastu;lossis meeles;esimese lossihoone;muuseumis jaapani
utrechti provintsis;lossiseintest säilinud;suurima lossiga;allansi külaelanikele;lift tollase;honsailen laskis;paruness kasutas;pärijateta lossile;allikad ütlevad
müüritornid müüride;tähtis roll;12 sajandil;loss uuesti;kannab vastavalt;leene kuulus;rüütlisaalide alasid;hollandi salajase;12 sajandil
jäiusa filminäitlejad;ajatu mööbel;tundub loss;keskaeg uusgootika;roll paruness;helen vanud;keskaeg uusgootika;lossipreili tornikesed;aastast 1506
hästi võimalik;raudteejaama riigimuuseumi;kuuluma tornid;1869 algselt;euro pass;perekonnale lossi;suurlinna luksussalongides;amsterdamist poolsada;telliskivitoonidega 15
vannitubades lift;mehe lossikastell;võimalik ehitatud;1932 pariisis;loss toredasti;inspireerida keskaeg;fantaasiapidu euroopas;lossihärra rentnikud;uue sajandi
rothschildi juudi;ümbritseb kiivrite;kunstis kirikuarhitektuuris;organiseerija helen;idee eraldada;lausa kuninglik;ekstravagantsuse võttis;1506 säilinud;amsterdami raudteejaama
roll hollandi;kandetool pärineb;väärikat lapsepõlvekodu;lõppes 1934;andeks noor;leenwançailen poeeme;vallikraavid arvatud;ülirikas pärija;tip-top korras
loskasveehaari fondile;abiellus aaride;tähtis roll;bernoldi viimane;noor paruness;augustipidustusi amsterdami;hollandi suurima;haldjaid lugu;kõrged gooti
jõululaat muusikaliteatrietendused;poeeme lühilugusid;esihall katedraali;käis näiteks;andmetel lausa;rothschild kaunis;kirikuhoone tehaari;haaride suguvõsa;haardseilenci küla
