EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tseemspondonsioon connery;õhtune vöönd;kõndisin televiisorist;britil kohupiima;number number;ellu raadio;ellu raadio;raadio kodulehelt;väga-väga meeldib
klubis bay;rääkisime muusikaärist;raadio kliki;aeg lõppes;number neli;kohtume raadiosagedusel;muusika hetkeolukorda;näed raadio;19 veebruaril
talletatud niukene;palav slängid;kuskile vanalinnas;20 minutit;app store'ist;uudistetoimetusele kohtume;käinud mõnigi;tulemuse otse-eetris;10 märtsil
pootsmanni kord;seina oluline;minutit aegruumi;tutvustada 10;artist otto;telefonikõnet öeldaksegi;lemmik tseemspondonsioon;kuuleme värskelt;õhtune vöönd
filmi tunnusmeloodia;õhku mõte;muusikamaitse seinast;autod garaažis;aidake valida;raadiopaid kliki;kuulete kahte;raadiuma räpp;üleüldse väga-väga
vihana kultuuriteated;maailmas raadiopaid;google play;ütles jack;null null;aega veetsin;kuulajad homme;uudseinspondi näinud;20 veebruaril
uuema yks;naisi vahetame;facebookis tegelikult;ütlen äsja;ütleks number;juhin saadet;ajakeerise keskmes;juunini saatejuhil;tulemuse otse-eetris
kallis vabime;süüa kõhu;kuulete kahte;bert järvet;artist meeldib;räägin hetkel;aktsioon elab;ukse toimib;18 veebruaril
õudsem grete;lapsi andma;app store'ist;posu viimane;null reedel;veetsin kõrvaklapid;merivoo-parro kella;kõndisin televiisorist;kell 19
käinud konkurss;klubis bay;kaugusel leia;uueneb automaatselt;play app;lugusid mängin;playlisti leiate;anda eksklusiivintervjuu;unistuste koostöö
