EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pieter keidrali;no arvan;helin eesnimed;läksingi tegelikult;number no;arvan laulmine;muusika õhtuid;muusikaklubi helin-mari;inimestele pakkuda
brasiilia muusika;rodo muusikamaailmas;nimed pandi;otsin variante;tore number;muusikaklubi helin-mari;muusikast unistustest;lugu näiteks;muusikat tähendab
aja džässmuusikuid;eriti eriala;roda nimeline;perioodis vanematel;number parim;heliloojana lauljana;kuulsamate heliloojate;vokaalansambliprojekt lugu;kindlasti võib-olla
keele õpingud;hästi käpas;muusikaklubi helin-mari;kaubamajas saates;arder number;viiulit tallinna;lauljanna eesnimi;muusikalistest unistustest;kuulasime väga-väga
rääkinud õpingutest;muusikakoole viiulit;nimega ajast;hilisemas perioodis;valik number;iidol ella;ansambel apelsinimuusika;räägime muusikalistest;muusikaklubi helin-mari
väikese sunniperiood;kuulnud sündis;tallinna muusikakool;tundub lähedasena;asjale standardsed;hall tuju;klassikalist muusikat;lauljanna eesnimi;10 aastat
väga-väga kurb;kahte 100;tehnilised põhjused;youlil londoni;number kindlasti;eestlase unistus;hingeminevad klassika;lauljaid tegelikult;aastat kindlasti
esinen veidi;hell hunt;tegelikult lauljaid;ansambli variant;võib-olla number;youlil londoni;passiooni soundtrack;juttu helin-mari;aitab kaasa
päike päike;klaveri proovimine;muusikaõpingutega mõnimisi;teoseid omamoodi;annab ideid;sõnad päikeselised;kooris hetk;raadio kaks;tegijale muutunud
meloodia sõnade;hilisemas perioodis;päike helin-mari;ütles kindlasti;usun näiteks;kontserdisaalis väga-väga;hiljaaegne lemmik;pillimehest ütles;võib-olla reklaamis
