EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
jänes täidab;käändes lauseliikmena;lause gümnaasiumi;algab gümnaasiumi;gümnaasiumi eesmärgiks;lauseliikmete käändenimetused;lauseliikmena määruse;lauseliikmena määruse;hästi lihtne
täidab rolli;mõelgem sobib;gümnaasiumi eesmärk;lause gümnaasiumi;määruse rollis;käändes lauseliikmete;lauseliikmete käändenimetused;käändes lauseliikmete;juhtudel vajalik
näiteks kitsam;käändenimetused võõraks;õpilastele üldhariduskoolid;asjalikes tekstides;ajutistena vahest;käändes lauseliikmena;pealkiri määrus;lauseliikmete käändenimetused;kärneriks sobib
lause tähendab;käändes lauseliikmete;algab gümnaasiumi;käändes lauseliikmete;käändes lauseliikmena;lauseliikmena määruse;määruse omaduste;käändes lauseliikmena;haridust anda
öeldistäide saavas;üldharidus keelekasutaja;gümnaasiumi eesmärgiks;ajutist rolli;nimelt märgib;lausemall juhtudel;lausemall juhtudel;määrus käändes;mõelgem sobib
võõraks jäänud;koeraks esimene;lause tähendab;saavas käändes;juhtudel vajalik;lause tähendab;käändes lauseliikmete;määrust saabas;ajutist rolli
kärneriks lausemall;nimelt märgib;eesmärk õpilased;käändes määruse;käändes lauseliikmete;kärneriks lausemall;määruse rollis;lause gümnaasiumi;rolli täitmist
jäänud ütleb;saavas käändes;õpilased lõpetavad;ajutist iseloomulauses;gümnaasiumi eesmärk;käändes määruse;käändes määruse;käändes määruse;anda õpilastele
käändes lauseliikmete;koer täidab;anda õpilastele;käändes lauseliikmena;peamine eesmärk;keelekasutaja teksti;vähe määrust;lause tähendab;üldhariduskoolid ongi
näiteks eesmärke;märgib saabas;üldhariduskoolid ongi;gümnaasiumi eesmärk;seisundite juhuslikust;määrus käändes;määrust saabas;käändes märgib;koera rolli
