EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
butterfly beverly;oleta reaalse;tänavusel festivalil;üldse muusikaelu;seisavad property;festivalil kuulata;jutufestivali eesti;siinsed heliloojad;võib-olla lihtsalt
mõtleme kultuuridokumendist;öelda noortekontserdid;eesti heliloojate;mõtlejatele tihti;noored hull;kuulates eesti;sümfooniaorkester eesti;päevad muusikauudiseid;muusikauudised 13
päev varem;kultuuri kliima;nele-eva steinfeld;festivali paremaid;ongi normaalne;music weeki;kõne festivalil;helitöö tänases;kontseptsiooniga korraldajatel
aasta cinamon;pikemas perspektiivis;esmakordne muusikapäevade;autor nelevasteinfel;saavutada asi;head raadiokuulajad;music weeki;head raadiokuulajad;võib-olla külalisi
eesti nüüdismuusikas;mõtleme kultuuridokumendist;infelt muusikauudised;astal haakumist;markets group;huvitav kuulata;päev heliloojatelt;nüüdismuusikaplaanist arvan;riike võib-olla
tähtsus positsioon;puudutab loomeinimeste;autorist kuulen;tegevust jätkata;aspekti kodu;räägivad stuudios;klassikaline nüüdismuusika;saatejuht nelejevaste;päevad võib-olla
mõnedki salvestused;asju oluline;mõelda muusikaakadeemia;sõlmiti 26-ks;vorm vastab;meeldis intervjuud;muusikaakadeemias aastatel;helikaja teemad;publikule võib-olla
muusika teatriakadeemia;jääb eestit;kunstiinimestel kultuuritegelastel;juulil leipzigis;uksed steinway;nüüdismuusikaplaanist arvan;olemasolevatele kooridele;festivalil kuulata;kuulata 70
kuus maapealset;kommunikatiivne aspekt;helikaja teemad;päevad toimusid;property markets;teoste esitlused;välismaised heliloojad;lugu kuulasime;2006 aastal
nimelt kommunikatiivne;olemasolevatele ansamblitele;suudab mahutada;esitatakse suhteliselt;tamberg ist;laulja dirigendina;toetab kuulajad;esinejad juttu;piisavalt eksponeeritud
