EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ütles korpanson;nimi klassipäevikus;näitlejate nimed;klassi suuliselt;kodus kodus;käisite klassi;klassipäevikus esimene;nimi näitlejate;võib-olla tänaval
spencer dressi;18-st 30-ni;1983 aastal;kiituskirja hiljem;kodust kontrollida;klassipäevikus esimene;õpetajale kirjalikult;klassipäevikus esimene;paremini alguses
ebaõnnestumise tunnustavad;teatrikunstipidupäeva periood;seisnud algklassides;mänginud teatritöös;kodus proovi;leedu teatriteadlase;mängisin klassivend;esimene roll;töös pidevalt
traagilisemad tõsisemad;närveeride siseseaduses;paremini alguses;võistlesime korda;erakordsed anded;leningradi teatriteadlased-kriitikud;kahtlesin muusikakooli;koolipõlvest aarne;leningradi teatriteadlased-kriitikud
masinad lihtsalt;kasulik usu;esimesed tähed;ühendamist sattusin;valesti head;keskkoolis juhendasid;meeldis klassi;üksküla nimest;keskkoolis juhatasid
ärni monoloogid;waterloo sild;teatrist eriti;samakeelsel tohutul;reserve uinuvad;õppejõudu voldemar;õpetajateid laval;tulemusi teatritööd;kartma võib-olla
teksti tea;lavale valjuhääldi;näiteks koolitüdrukut;sisseastumiseksamite jäi;meenutab meeldivat;juhatasid näiteringi;mängisid tuntud;mängis andres;võib-olla teatrist
sõna head;tuttavaks prototüüpidega;paljud kõrgkoolidest;eri vanuses;instrumendiks meeter;etendust näinud;tähendab kooliõpilase;teatriteadlased-kriitikud ütlesid;mäleta no
eneseusk usk;enesetunnet lavalist;kahtlesin muusikakooli;koguva külas;maksimumi oletada;õpetajateid laval;nukuteater aastad;mängisin miljardär;kohtumistel küsimuste-vastuste
akustika nootide;jälgite etendustele;klassi no;mängis andres;etenduses teksti;klassi suuliselt;korralikult tunnis;pikisilmi ükskord;monolooge aeg-ajalt
