EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
jorintermors hõbeda;täna eesti;lõhkiajamisele homsest;tuludeklaratsioonile eeltäidetult;andnud summale;eesti otsustab;eesti otsustab;2020 aastakõnes;komisjoni asepresidendi
põhialuste dokument;süüdistatakse korruptsioonis;lugude mullu;100 aastat;astuda summa;läti õiguskaitseorganid;eesti maksumaksjate;päevakaja 14;eesmärgi jõuda
cbs andmetele;cbs andmetele;2020 dokument;rahandusministeerium aastal;kaks null;ettepaneku euroopa;eesti naiste;täna 2000;lõuna-eesti esimesed
andvad sajupilved;kaheksane kriteeriumit;euroopa lisandväärtusest;laenuintressid jäävad;tegemist detailse;läti suuruselt;euroopat tahame;ülevaate välisuudistega;otsus esitada
tallinna maht;kirjutatud üldine;eelarve hiljemalt;finantsskandaali lätis;null juhtima;kolm liikmesriiki;läti õiguskaitseorganid;2030 pakub;ühendusse kuulumises
haldusalaga piirnev;maksu- tolliametist;mõtet esitada;mai konsultatsioone;asepresident andrus;summa homoriigile;liidu toetused;gazeta selgus;kohtades järk-järgult
kultuur tähendas;mõju väheneb;loobuda aasta;grupis jäi;suurema summa;kaalukatel rahvusvahelistel;2021 euroopa;eesti otsustab;23 veebruaril
õhutemperatuur miinus;piirikaubandusest soome;indrek saar;ekspresident odessa;summa homoriigile;liidu eelarve;euroopa komisjon;soovitame deklareerima;jõuavad lõuna-eesti
avaldanud kahetsust;juhtideks hirve;eestile puhtalt;suunas 2005;eesmärk valida;julgeoleku agentuuri;aserbaidžaanis venemaal;veebruaril selgitaksid;päevakaja võtab
aidati 2014;põhjalikult aasta;deklareerimist aprillini;täna võitis;summa ütles;saar riigikogus;sloveeniale ameeriklased;32 riigi;6 miljardit
