keyphrase;score
Põhja-Eesti;0.6532
Tallinn;0.6201
skulptor;0.5233
poolskulptuur;0.4903
kunst;0.4815
kergkruusa;0.4701
janukovitš;0.4684
festival;0.4672
Tauno;0.4625
meremuuseum;0.4573
Leedu;0.4512
suisa;0.4507
Taani;0.4464
tantsima;0.4403
kiika;0.4345
näitus;0.4328
külvivolinik;0.4308
lossipäev;0.422
Viktor;0.4192
sündmus;0.4173
Päevakada;0.4161
kostüüm;0.4141
ekskursioon;0.4044
kuudepikkune;0.3996
võistkond;0.3989
korraldaja;0.3984
august;0.3975
sõnasaba;0.3894
tänavune;0.3873
Kai;0.3866
osalema;0.3852
atraktiivsem;0.3851
Kaal;0.3821
Paavo;0.3813
külastaja;0.376
paruniproua;0.3737
Ukraina;0.3699
käsitöösuund;0.3697
istung;0.3696
meheleminek;0.3678
kiitma;0.3597
Katia;0.358
laupäevane;0.3576
kultuuriminister;0.3537
küla;0.3513
võistleja;0.3477
pantor;0.3464
muinastöö;0.3458
ehitama;0.3435
ajal;0.3434
Marilii;0.3411
kaubabetoon;0.3402
triibuseelik;0.3388
Sergei;0.3384
realiseerimine;0.3377
animalistlik;0.3366
traditsiooniliselt;0.3348
IKodor;0.3348
betoneks;0.334
sihtmärk;0.3329
kevadjaht;0.3322
homne;0.3314
oluline;0.3291
tänavakivi;0.3259
õhtu;0.3242
loomaaed;0.3234
maailm;0.3226
demonstratsioon;0.3204
näitleja;0.3186
pealinn;0.3173
kilomeeter;0.316
preemia;0.3157
Türgi;0.3151
kivipress;0.3149
Condoleezza;0.3146
tänahommikune;0.3136
Aarne;0.3136
hindamine;0.3121
Kangro;0.3097
kroon;0.3089
riie;0.3077
jälgima;0.3058
avalikkus;0.3045
otsustama;0.3008
Keller;0.2992
juusbetoonitehas;0.299
eelolev;0.2988
Nolken;0.2975
grupp;0.2968
suur;0.2947
linnaõhurünnak;0.2943
minimalistlik;0.2891
hunt;0.2884
kuu;0.2878
Boris;0.2865
puhuma;0.2846
laager;0.2838
töökoht;0.2837
müüma;0.2815
uudistetoimetus;0.2776
reservohvitseri;0.2712
rais;0.27
õpetama;0.2693
orientatsioon;0.2687
park;0.2684
30;0.2678
kaheksa;0.2648
naine;0.2639
sünnipäev;0.2621
regionaalpoliitika;0.2611
Josephine;0.2596
küsimus;0.2596
rahastatud;0.2587
1905;0.258
kõikjal;0.2548
son;0.2529
kapten;0.25
ÜRO;0.2456
uus;0.2449
mäletama;0.243
relvademonstratsioon;0.2419
revolutsiooniline;0.2408
natukene;0.2386
meeter;0.235
mängima;0.2347
kõrv;0.234
toimuma;0.2313
põletama;0.2301
Hermine;0.2265
tunnistama;0.2259
kasvama;0.2252
Vambola;0.224
isiklikult;0.223
sõber;0.2197
põhikollektsioon;0.219
struktuur;0.2184
Christensen;0.2166
leopard;0.2118
planks;0.2112
ilm;0.2101
Elna;0.208
vaba;0.2078
tunne;0.205
Prantsusmaa;0.2044
viimane;0.2019
kohtunikekogu;0.2
Toomas;0.1992
müür;0.1978
demokraat;0.1963
nõudlus;0.1899
100000;0.1883
Margarita;0.1859
kahjuks;0.1839
tootmisvõimsus;0.1833
resolutsioon;0.183
press;0.1824
Mati;0.1819
turvaliselt;0.1786
Columbia;0.1762
prognoosima;0.176
plahvatus;0.1754
-st;0.1695
igavesti;0.1693
Emmdee;0.1687
Kuuba;0.1684
andma;0.1678
julgeolekunõukogu;0.1641
testima;0.1622
lamp;0.1575
Raadio;0.1556
hoiatama;0.154
gümnaasium;0.1538
nafta;0.1508
diskvalifitseerima;0.1495
Fidel;0.1491
tütar;0.1489
põgenik;0.1482
üksik;0.1398
Vital;0.1398
pesema;0.1386
sky;0.1374
kaal;0.134
box;0.1274
jalg;0.1264
lahkuma;0.1257
lõuna;0.1242
orjaaegne;0.1118
TV;0.1053
traktorist;0.102
Iisraeli-Liibanoni;0.0994
verejooks;0.0898
jääma;0.0891
väliskaubandusminister;0.087
kava;0.0785
täisautomaatne;0.0741
voodi;0.0737
stressitaluvus;0.0499
Zidane;0.0467
elektrigeneraator;0.0429
Rice;0.0163
