keyphrase;score
reisipalavik;0.5691
külastaja;0.4999
doktor;0.4898
kogemus;0.4489
reisipakkuja;0.4421
Puhkesaar;0.4244
sentimeeter;0.4114
puhkekoht;0.404
tänama;0.3917
haigushooge;0.3892
ekspeditsioon;0.3737
saabunud;0.3688
tagasiside;0.3681
mäletama;0.3509
sõitma;0.339
meresõitja;0.3242
radu;0.3227
erinevalt;0.3212
suusalift;0.3166
edasi-tagasi;0.3143
raamat;0.3105
ettevaatlik;0.3098
jalutuskäik;0.3081
valik;0.3057
juhtum;0.3027
troopiline;0.3027
puhuma;0.2962
näide;0.2907
Henry;0.289
postkaar;0.2881
kapten;0.2855
elu-olu;0.2773
ujumiskoht;0.275
üllatama;0.273
nakkusraadioeeter;0.2726
emigreeruma;0.2724
vaikselt;0.2724
sõrmpill;0.2717
filosoof;0.2707
Martriid;0.2692
Clio;0.2677
uurimustöö;0.2674
muutma;0.2615
tagasipööramine;0.2599
igapäev;0.2564
sorry;0.2562
teatsüklomania;0.2531
magama;0.2507
tohutult;0.2505
Elle-ist;0.2492
traumapunkt;0.2485
kirjutama;0.2469
klienditeenindaja;0.2468
kaua;0.2465
Christoph;0.2464
klaustrofoobiline;0.2462
kompass;0.2458
jääma;0.2458
normaalne;0.2438
kergem;0.2424
võrdlema;0.24
kiri;0.2391
tormilind;0.2384
viimane;0.2362
Lucia;0.2332
leppima;0.232
avastama;0.2296
lõunapaus;0.2283
kõrbekliima;0.2278
vanaema;0.2252
taksojuht;0.2245
buss;0.2239
küllus;0.2216
ulmelaine;0.2211
naerma;0.22
Unesco;0.2188
reporter;0.2151
edel;0.215
hukkunud;0.2127
kindlustus;0.2087
turismipoode;0.2074
mugav;0.2069
subtroopiline;0.2045
kaart;0.2037
autonoomne;0.2025
linnapea;0.2022
lugema;0.2015
pilt;0.2009
Lõuna-Euroopa;0.1994
nimekiri;0.198
a'a;0.1968
tellima;0.1966
Rocca;0.196
Portoman;0.1946
kollane;0.1919
Mares;0.1918
luksuslikum;0.1917
kraam;0.191
õhutramm;0.1906
uskumatu;0.1904
ukuleel;0.1893
olümpiaõnnetus;0.1887
vabaõhumuuseum;0.1886
harv;0.1861
Türgi;0.1848
parasjagu;0.1847
tuuline;0.1845
rebane;0.1838
Gaius;0.1829
meeter;0.1825
euros;0.1817
hotellituba;0.1814
100;0.1808
Iirimaa;0.1807
mootorrattaluba;0.1806
tunnel;0.1799
Funchealine;0.1795
väikeauto;0.1794
kangelane;0.1782
võib-olla;0.1778
maksma;0.1765
ennustama;0.1742
Carola;0.1715
kodu;0.1696
ragnofoov;0.1689
külm;0.1685
ostma;0.1681
John;0.1657
portugallane;0.1645
katus;0.1642
solaarium;0.1622
samm;0.161
tütar;0.1604
üheksa;0.1587
ainus;0.1581
Churchill;0.1577
kilomeeter;0.1564
Savins;0.1561
Silva;0.155
Angeles;0.1547
kanal;0.1508
Raadio;0.1484
Preicestolen;0.1479
papagoi;0.1478
kevad;0.1471
kõrgem;0.1441
aeglaselt;0.1432
Havai;0.1412
roheline;0.141
1433;0.1409
Hendry;0.1401
rekord;0.14
vannituba;0.1397
Jesdalt;0.1388
jooksma;0.1336
külatee;0.133
Winston;0.1316
park;0.1285
Põhja-Aafrika;0.1276
summa;0.1276
bensiin;0.1271
Reno;0.1246
porine;0.1244
Abbott;0.1198
Kolumbus;0.1194
romantiline;0.1184
Firenze;0.1183
Soome;0.1163
supermarket;0.115
punane;0.1146
vein;0.1105
si-us;0.1099
asum;0.1077
teexeer;0.1062
lehm;0.1027
trump;0.1023
vulkaan;0.102
McDonald;0.1006
32;0.0971
seitsmeteistkümnes;0.0936
kirikuk;0.092
orhideeaig;0.0872
privaatne;0.0859
jalgpallur;0.0801
Egiptus;0.0793
süsteem;0.0781
lihas;0.0718
lumine;0.0672
kartulipõld;0.0665
veetemperatuur;0.0624
ananassise;0.0619
kolmnurk;0.055
video;0.0521
ATM;0.0455
õun;0.0424
banaanipuu;0.0421
kitar;0.0351
suhkrutootjamaa;0.0165
Santana;0.0083
jazz;-0.0094
