keyphrase;score
urve jääb lillaks;0.7386
paneb likku hiljem;0.734
supiköök number oot-oot;0.7328
nõude esinejaid võtame;0.7243
lillaks nõmbergi näha;0.7167
esimene laastava plaani;0.714
ütelge võtan kirjandus;0.7139
ongi raha jumalaks;0.7131
seebi käteräti pesen;0.713
valmis veps tead;0.7125
vaatame käib keraamikud;0.7103
vanema venna raadio;0.71
laudade ümberpaigutamine tööle;0.7091
la meistrite käe;0.7076
segame huvitaks uut;0.7071
piipu kromolov mõtleb;0.7051
ajaga numbergi kell;0.7041
kiiver kuule näinud;0.704
vahekoridoris edukalt kujundada;0.703
täis selge põllud;0.7019
kollektiivi erutav toiming;0.7015
tänane proov filmitud;0.6994
istub toimetaja direktori;0.6994
rahunege palun teada;0.6991
saade jama tea;0.6988
pale edasic esineja;0.6983
istub toas vaatab;0.6981
uksega ainukesed päev;0.6965
öelda lõpp tekib;0.6961
aega no võistlus;0.696
tahaks mõõduriista tead;0.6951
mikrofonidega kuulda nali;0.6945
vabandage segame huvitaks;0.6936
kuule neetud soome;0.6936
null null tervist;0.6933
kasvataja tekstiga rääkima;0.6926
no pane kummardab;0.6918
no linnas tulemine;0.6918
klaveri kuidagipidi keeruta;0.6913
tohib küsida teadmiselt;0.6907
vahetanud reprodele vee;0.6892
minut saabuva pildimaterjal;0.6884
kädi lehekülje autoriks;0.6884
ajuga klaveri kuidagipidi;0.6883
ideoloogiline asutus pühapäevakool;0.6882
ratast ilmaelu tead;0.6882
palun raudsep tuliks;0.6879
dokk palun atakke;0.6877
suurt bla suures;0.6875
ootab number kaks;0.6874
leiate korruse vahekoridoris;0.6859
soome töötab võiduda;0.6845
saarma minut aega;0.684
ac dc ilus;0.6839
stop esimene stop;0.6837
ehitada telekeskuse direktor;0.6836
stop natukene esinenud;0.6836
aja kunstimuuseumist vaja;0.6825
lehekülg jutustab jutlustajad;0.6822
nõu anda la;0.682
inimest lauda kasutavad;0.6809
algab kultuurikomisjoni koosolek;0.6807
tin seitsmes viking;0.6801
tegevusele ajal istub;0.679
töö laboratooriumis vaatame;0.6789
veenev dokk palun;0.6789
võta maha jäi;0.6787
märg tunni aja;0.6784
kasvataja ripub abinöör;0.6771
kiiresti käsikiri panna;0.6766
toimetaja läbiviijate osas;0.6758
direktori asetäitja hästi;0.6749
silmagi koju vestleja;0.6748
aristokraati kida grafeno;0.6744
tublis liin esineb;0.6744
rahvast täis roheka;0.6734
küsimust kahju võimalik;0.6731
direktori kabinetti režissööriga;0.6724
astro siinse lava;0.672
ootame kell 10;0.6715
režissööriga korraga rääkida;0.6713
natukene esinenud võtmemüüjanna;0.6705
mutees vahi laboratooriumi;0.6699
saadetud tulenevate võistlustel;0.6697
autahvlile vaatame sünnib;0.669
sünnib eranii liigutada;0.6685
trammide taavi raudtee;0.6684
aru rahulikult rahulikult;0.6671
grimeerija grimeerija puudelt;0.6665
panin filmiruumi kinni;0.6661
ümberpaigutamine ots tartlikuma;0.6658
vana kolu nurgast;0.6658
istub tavaliselt muusikasaadete;0.6652
liini vara vara;0.6638
tead kaob mikrofonidega;0.6629
inimest ootavad järjekorras;0.6618
võistlus lõppenud kiiresti;0.6618
käin ministeeriumis kavalasti;0.6616
sagedamini toimetuse ruumis;0.661
juhtuski oktoobri koosviibimine;0.6606
vutiperes no näete;0.6601
tõmmanud litsuvad vennad;0.6591
põrgust pärisperenaisest kuule;0.6586
vabandage spordisaadete toimetaja;0.6585
tähelepanu õhtust seltsimehed;0.6578
mööbel tuletatud vana;0.657
kaabi tegevusele ajal;0.6564
möldrilt number kuule;0.6554
pöördun tööde kell;0.6539
patsienti sõrmed sõlmes;0.6512
ministeeriumis ütelge märg;0.6503
asja ajab nõu;0.6503
raha süüdistustega õige;0.6493
aarma filmiloom vaba;0.6477
istub režissöör seinaga;0.6474
plaani esimene sõidab;0.6464
sõlmes pange pahaks;0.6457
30 hääl jäi;0.6453
koosolek täpselt igavene;0.6453
no nõmberg tüdrukule;0.6451
härjapea kollektori mere;0.6449
kolhoosnik lajatame linnasid;0.6446
televisioonistuudio määral aidata;0.6437
dramaatilises saadetes seebi;0.6436
kirjandus kunst muusike;0.6433
edasic esineja sissepargis;0.6425
noorem toimetus stuudio;0.6423
raadio välissaadete toimetuses;0.6409
näha palun palun;0.6409
välinaisele väli naisele;0.6396
hetke ulatuse number;0.6393
seltsilised lugupeetud daamid;0.6393
anname raamiga tõmbama;0.6392
aeg režissööri silma;0.6376
võtab arvatavasti esimene;0.6375
toimet palun astuge;0.6371
karvad kähku kähku;0.6367
puhveti tervist tervist;0.6358
mehe nina läigib;0.6351
käe 200 kilogrammilist;0.6349
määral aidata otsin;0.6347
ühiskondlik-poliitilistes pilt harilik;0.6346
muusike lehekülg pealkiri;0.6342
originaal originaal pihtia;0.6337
lava vabandage seitsme;0.6319
viibivad tavaliselt raadio;0.6313
keraamikud põle nojaa;0.6307
arusaamatusi esine teatas;0.63
tallinn tallinn kähe;0.6288
koosviibimine toimus kultuurikomisjoni;0.6286
tartlikuma leitud lahendustele;0.6273
ütles aparaadiga võtta;0.627
ruumis noor näitsik;0.6258
tulenevate võistlustel fotograafidel;0.6251
öeldes mehed tohiks;0.6247
võtan kirjandus dramaatilises;0.624
räägime alkoholi räägi;0.6234
laseksite vana kolu;0.6228
tervist tervist tallinna;0.6222
kuskile keeraks torru;0.622
valgust paneks torudele;0.6218
leida ühiskondliku poliitiliste;0.6191
kujundada toimetuse ruumi;0.6185
anakondast madudest filmiruumi;0.618
lugudes kaks tundi;0.6178
patsi patsi nõiavada;0.6173
saavutustest tikaadid tohib;0.6166
10 null null;0.6159
telekeskuse direktor trepikoja;0.6141
kurat busside igavene;0.6132
rajult ütlesin kasutada;0.6129
näete aega seitsme;0.6125
kuju puhkuga tagumisest;0.6115
kord teadvustus tead;0.6114
lähemale vaatame valmituma;0.6112
pihtia valmis klaasid;0.6105
vennad fotograafid härjapea;0.6101
prii jala käib;0.6059
näe selgelt kolhoosnik;0.6051
harjunud uute kohtadega;0.6032
tööle mõjub ytlema;0.6025
võta loosung võta;0.6019
saatjatele prii jala;0.5902
järjekordselt kultuuriministeeriumi juhtuski;0.5899
ongi proov ongi;0.5881
linnasid paneb likku;0.5863
foto kuradi lugudes;0.5781
