keyphrase;score
ütleme hundikarjase territoorium;0.7674
liiki saakloomadele näiteks;0.7438
monogaalne liik kindlasti;0.7362
emahundikutsikas loomulikult uudishimulik;0.7326
nii-öelda palukastega toidulaualt;0.7296
kariloomade murdmisi varematel;0.7287
kaarli külaline nolindi;0.7283
hundid andnud looduselamusi;0.7257
põdrad söövad männikuid;0.724
kohast rohkesti kiskjad;0.7218
raba serval kuuleb;0.721
tegelikult isa loomade;0.7206
hundid vastavad tegelikult;0.7204
bioloogilist aspektist vaadata;0.7199
tsiteerida ütles alam-pedja;0.7195
ongi tegurid mängus;0.7185
olegi olevad territooriumid;0.7168
suureneb kontrollima naaberkarja;0.7143
ettekohast polugaamed isaslooma;0.7124
võib-olla mõtle hundi;0.7107
valitsus nii-öelda no;0.7106
tulevikus sügiseti septembri;0.7099
kolgastes tihtilugu näinud;0.7085
puutu aladele ameerikas;0.7072
vaos kindlasti uluksõralistele;0.7069
hundid pesitsema käisin;0.7069
alfred tähtsamad alfa-alfa-ema;0.7056
tihtipeale saatuslikuks hundi;0.7042
korda uluk säraliste;0.7035
kaugusele ründab saakloom;0.7025
tundma sugugi verejanuline;0.7009
arvan ükspäev narva;0.7002
piisavalt vaba territooriumi;0.6998
nii-öelda pahategudest suve;0.6991
isiklikult viis aastat;0.6972
märkis nimelt hundi;0.6958
ajalehtedes esinenud hiljem;0.6958
tegelikult hull mõeldakse;0.6956
130 kümnendiku moodustab;0.6955
rääkis kaitseala embleemil;0.6945
sotsiaalsete perekondadena juhivad;0.6944
säärest kinni hullemalt;0.6939
suur sõltuvalt naaberalade;0.6931
kimbutama murtud andmed;0.6929
nägelemised tahab liidripositsiooni;0.6916
rääkisid 100-le usun;0.6915
koerte koeri küladest;0.6911
noori vei emane;0.6903
hirmul ongi suured;0.6903
olud erinevad siinse;0.6901
korraldaja sisuline juht;0.6898
kaldal mäleta jutt;0.6894
ajakirjanduslik mulje teistpidi;0.6893
usinasti lambakarja tikkunud;0.6891
pilvi mehe pesta;0.6889
territooriumid kinni elu;0.6879
võimalikuks variandist kutsikas;0.6877
karjastruktuur kannatada seoses;0.6875
pinnal toimus üheksandal;0.6866
domineerib õu hääli;0.6863
küllap võib-olla 120;0.6852
küsimusi küsis toomas;0.6852
kõnelesid hundiuurijad marko;0.6839
paljude inimestega laekveres;0.6837
kontakteeruda andis teatud;0.6833
tütart vanakurja kaitsma;0.6828
kihelkonnast eriti 19;0.6821
madal asustustihedus kriimsilmasid;0.6814
18 sajandi kirikukroonikate;0.6814
meeldiv esimest korda;0.6802
hundil olulisem roll;0.6797
liik kaaslase hukkumiseni;0.6795
uurimisega einari unistused;0.6793
jahimeestega ütlevad eri;0.6792
maha 10 20;0.6788
lontov nimi jäänused;0.6788
leiti murdmiskohast hiljem;0.6787
natukene tunta üldse;0.6783
ongi omapärane sümbioos;0.6779
alam-pedja viljandipoolses peter;0.6773
sattusin 97 aasta;0.6772
loom tihtipeale mõelnud;0.6764
tihtilugu piima nii-öelda;0.6762
hetke näitas loomakõrgust;0.6761
jahikoolist jäänud huntidest;0.676
käinud meesmetsale oda;0.6758
kevadest jäi kuusia;0.6757
tunnetamine tänane jutt;0.6756
gilsalt uskuda baltisakslast;0.6735
kaitseala piiride tegelikult;0.6731
juttu hüüad hundile;0.6717
äärealadel märgistavad eriti;0.6692
ülemöödunud möödunud aasta;0.6688
hundimaadele sattusid sattusin;0.6682
paari cole'i sõbraga;0.6669
loomulikust saagist toituda;0.666
nimelt 1985 aasta;0.6655
juhtuda tegemist tervetele;0.6655
kusagilt kuulsin raadiust;0.6652
varematel aegadel toimub;0.6647
terveid hunte inimsööjaid;0.664
kindel kaitstakse alam-pedja;0.6638
kodukäija kiusata püüab;0.6626
kõrgemaks puu järvselja;0.6626
hüperkunstinahk tööd sihtis;0.6621
hundid kilomeetri pikkusel;0.662
jäävad vabaks territoorium;0.6618
populaarseks kirjutada hundist;0.6613
jälitama orienteerunud üldse;0.6606
murravad meeletult põhjus;0.6592
suurtele röövlindudele siinsamas;0.6589
inimeste võib-olla näitab;0.6587
kiskja kirjutatud räägitakse;0.6586
siinjuures silmas loodusrahvaid;0.6585
inimeste kartulivagusid lahti;0.6584
kaitsmine märgistamine kogemustest;0.658
suudab võsavillemid eemale;0.6578
looduskaitsealal tuttavaks mehega;0.6572
toidulaualt laua pudenevad;0.6558
territooriumil emal tähtis;0.6556
talu noorperemees ütles;0.6536
mõtlen peaga kardan;0.6535
vajadusel pöördume maailma;0.653
saatma kurivaim vanapagan;0.6527
suvel varem üheksakümnendatel;0.6526
käipist lasketiirus harjutamas;0.6512
järelkasvu toidust nappus;0.6491
liikus elasid grupiti;0.6487
öelda tänase venemaa;0.6458
kirjutati võimalikuks variandist;0.6458
silmad tütart laekvere;0.6454
verd kindlasti sallivad;0.6449
värava hiilanud liikumine;0.6444
kahtlemata kindlasti kaks;0.6426
lastada metsloomade nii-öelda;0.6415
ajalugu uurinud pikalt;0.6411
lugusid võib-olla jätab;0.6402
vanal vinüülplaadil jätkame;0.6393
inimese suhet ajaloost;0.6387
näete nojah näe;0.6386
käisin viis aastat;0.6384
head sõja mängis;0.6381
tütart hundiuurija pilguga;0.6374
bioloogilist liiki hunti;0.6371
kirjutatud uurimusi metsale;0.635
muresu saiti heit;0.6345
lehti hirmus raadiokanaleid;0.6342
aktiivsem uudistama väikest;0.6335
asjal ilmar vanakoolipuhuja;0.6321
jälitab teatud maani;0.6318
asi parem õige;0.6299
liigub anam loomulikust;0.6269
piirid piirnevad hundikarjade;0.6265
aastat juhtunud rahvapärimustes;0.6263
lambaid vaata inimestelegi;0.6244
lambaid vabalt teavad;0.6242
dokumentaalselt tõestatud terve;0.6234
küsimus suuteline võimeline;0.6227
pikkusel sylviad saatsidki;0.6221
loomad asjadega püsivad;0.6211
põhiliseks lahkuvateks ennekõike;0.6204
kasvaksid ütles kordan;0.6203
näoga vaadatakse täitsa;0.6175
võib-olla jälle natukene;0.6174
vastaski loomulikult esmakordne;0.6164
paar tähendab isa;0.6155
põhjust usun põhjust;0.6148
liikumine kindel täpselt;0.612
ümberkaudsetest küladest üht-teist;0.6117
põltsamaa jõe kolmanda;0.6108
emast olud erinevad;0.6104
isad lihtsalt territoriaalse;0.61
koomale keskeltläbi ütleme;0.609
saata ongi kohapeal;0.608
ajaloost eestimaal oskad;0.6044
üritasin harjutasin vaest;0.6036
põhiline ülesanne tooriumi;0.6034
tunnuseid loetud loetletud;0.6028
nendestki saagi hiljem;0.6027
jõe kaldal mäleta;0.6018
eriluba antud una;0.5995
liigub ööpäevased tihtilugu;0.5991
võtta tegelikult üldjuhul;0.5956
suhted suhteliselt diplomaatilised;0.595
eluga jätma kindlasti;0.5922
endla looduskaitseala lõunaserva;0.588
looduse vapustava ime;0.5858
aasta juurdekasv oodatust;0.5736
ammu lugusid üldse;0.5621
saarel filmitud pildistatud;0.5603
inimesed eestimaa huntide;0.5586
kindlasti aasta kevadel;0.5582
vast vast tulevikus;0.5578
tunnistan maalitud jälle;0.5213
territoorium suureneb kontrollima;0.4946
vähe andmeid 18;0.473
varematel aegadel vanad;0.3279
täiendada põhiosa lasub;0.31
otsimas alam-pedja kaitseala;0.242
maksavad kohast rohkesti;0.216
