keyphrase;score
maleeluga kursis teab;0.7579
kilingi-nõmmes võistkond 83;0.7546
maleklubi tasapisi eestis;0.7519
vahesaarega kaks asepresidenti;0.7356
kaasa paidesse läksingi;0.7322
champenaadilt eestis medali;0.7297
ütleme põikpäine treener;0.7277
natuurid noor inimene;0.7248
noortele võimalused võidab;0.7235
lõpuni jäänud 83;0.7213
tööstuspotentsiaali vaadata ajalugu;0.7207
maletajad nii-öelda võistkond;0.7207
osa kliima natukene;0.7195
kaheksaaastane ongi võtsite;0.7194
maleorganiseerimine püüame asju;0.7184
esineda kodus asjaajamine;0.7175
kuri jällegi mõtlen;0.715
erilaudade partii ajal;0.713
toetus arvan kuulsusel;0.7111
kliima hea tahetakse;0.7088
eestis eestis näiteks;0.7079
mees klubide spordis;0.7076
alale niiviisi jagatud;0.7071
vahetamisest kasu võitsime;0.707
aastal tundus hiilgeaasta;0.7057
kõrvallaud tunneb kaasa;0.7051
noortemeistriks lõpuks üldse;0.7049
sõitnud vette hüppamine;0.7048
kilingi-nõmme võitis koolinoorte;0.7044
mobiliseerib ületab võib-olla;0.7031
maletatel arhiivid probleem;0.703
50 -te aastate;0.7027
elamised maksab maksab;0.7023
kostab tahtmatult malering;0.7017
jooksvaid reitinguid mängija;0.7017
treener paides treeneri;0.7016
tekstiline osa neljas;0.6997
meistri riietega käinud;0.6978
süsteem maha noortele;0.6954
aastal tarmo pip;0.695
omaaegne eesti koolinoorte;0.6944
jälle kinnised malestradi;0.6943
võtab eriti võistkonnaga;0.6942
10 100 eraldatakse;0.6935
juhuslikult suguvõsast maleringi;0.6932
protsendile ongi eestit;0.692
mäkke ronimine eriti;0.6919
sportlasi võistkonnas linnast;0.6919
suur maleasjatundja peast;0.6917
eriti võistkonnaga tegemist;0.6916
pealegi kuskilt kilingi-nõmmel;0.6915
turniiridel võtame turumajanduse;0.6907
maletunde siiamaani antakse;0.6897
katkestus seisud analüüsitakse;0.6891
temperamendid annab neljaks;0.6887
linn poisile 2000;0.6883
aasta turniiril tahtis;0.6881
kaksiks kaotanud mõtlesin;0.6879
aktiivselt tellitakse joogi;0.6871
näiteks jaan ehlvest;0.6868
tookord pioneeride võistlusest;0.6846
esindavad klubisid koju;0.6838
teab hendrik olde;0.6832
mootor aeg pöörles;0.6832
mänginud võistkonna valges;0.6827
nupud lausa joonistatud;0.6823
fotod partiid inimestele;0.6819
kastiselt partiid ettekujutus;0.6819
aasta vähem tõenäolisemalt;0.6817
riigi inimene koolipoiss;0.6814
võtnud male föderatsioonis;0.6812
liftiga niiviisi elasime;0.681
tegemine aastaga järjest;0.681
ülejäänutele sisemiselt mõju;0.68
kõlama paide malelinnana;0.6786
raha vaja vaja;0.6774
algusest treenerina tööle;0.6771
suuda suuda ühtset;0.6765
jääb südamesse paistab;0.6764
eestist 94 aastal;0.676
paljuski tallinna mäletajatest;0.6757
võtma umbusuga autoriteetsemaid;0.6755
põnev tipu jalamil;0.6752
ütleksin ringkondades kokkuvõttes;0.6749
organiseerima eestis klubide;0.6744
püüdnud võistkonda seada;0.674
astub uksest ütleme;0.674
eesti eesti male;0.6736
mees hiljem sündima;0.6733
omab tundub naiste;0.6729
korrektsuse kindlasti konkreetselt;0.6728
aspekte järelkasvu algusest;0.6718
loom mõtlesin tea;0.6716
ainuisikulist eesti meistritiitlit;0.6711
naised vaatavad natukene;0.671
kohti saavutanud honorari;0.6707
