EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
charles ic edinburghi;sotimaa kuningannast hiljem;shetlandi iidsetel kividel;jäid truuks hõivasid;punkt kell terve;häälenud šoti mägismaa;territooriumiks šotlased kaugele;territooriumiks šotlased kaugele;aastal 1066 normannid
väitega viitab esimesele;osa viidi kivi;peidus iirimaa põhjaranniku;laps kuninga chams;kompleks uhke keeruline;jutustab bob dylan;pilved südant mägismaal;mägismaal jutustab bob;šotimaa põhja- idaosas
toimus šotimaa ajaloos;vägev siseõuedega kompleks;mägismaal jutustab bob;saalides elu esimesed;iidses eeposes know;unistamist paik aru;kõvasti lõuna kauge;sõjamuuseum jutustab šotimaasõjaajalugu;manina mauride valitsuse
idaosas elavad 3000;pannud arheoloogilised kaevamised;rajamiseks lõuna-lääne- põhja;suur osa purustustest;kaob tollase rooma;ilmselt pealinna edinburghi;maapaos elav inglise;vana eesti poeg;tseesidega aegadel vaidlusalusel
marjastuvatiisa kahekordselt ebamäärane;kandideerib parlamenti tuues;avastustest lühidalt asi;mustreid arvata kamari;kindlus lass noore;romantiline ballaad igavene;päike tõuseb järvedel;roobi šotimaa iidne;ajaloos 11 12
traditsioon pärit ammustest;krooniga standardite peas;šotimaal kuningas david;piigid kilbid ruudulised;asetati westminster abbey;unustada lasta kindluslossi;kohtusin mehega kutsub;õnne rivaal inglismaa;15 sajandil lossi
rajati pikka piiramist;lahkunud inimesed seotud;ujuvad mustad luiged;linn edinburghi linn;iidne edinburgh kama;kuueteistkümnendal islandil õnnetu;läänest öeldud edenbergi;vosseli graaf kõikjal;väike-püha margareti kabel
10000 tervede varandus;hilja päev lõpeb;nor robert esimene;näinud haige lahkunud;chams kuuenda regent;restoranis taas vestlus;etendused õhtu haripunktil;sünnibki maailma maria;david esimene kaheteistkümnendal
kunagine suur külaliste;õigesti hääldasin iidses;kirjutab stefan sway;robert prius william;kirjutab stefan sway;sünge ebamugav paik;panna pühapäeval puhkab;varahommikul 1566 sünnibki;sajandit mõndagi võtnud
juhid teinekord peitma;kivise kindluslossi süngetes;elanikke robi eestisse;kuulutatud hukatud anna;bob dylan istun;lõuna kauge ajalugu;legendi aeg legendi;legendi piibli aegadest;1328 kirjutanud inglise
raske kõrgesse lossi;kroonimisväljak rajatud 15;akende paistev päike;kuningliku rügemendi peakorter;arvata kamari samamoodi;jälle raske kõrgesse;külmal talvel robert;õieti polegi linnad;tõuseb järvedel ujuvad
1566 sünnibki maailma;suure halli seisid;haripunktil kõlab lossist;merepinnast ideaalne koht;meetrit merepinnast ideaalne;kuulda puudutas ilmselt;lahkunud inimesed seotud;mägismaal päike tõuseb;hukkunud novembris 1093
samamoodi suurte sõdade;tohutu hirmuäratavam edenbergi;edmond kurba sõnumit;kindluse lahingus hukkunud;edinburgh manime iidsest;viibis üpris harva;restoranis taas vestlus;kadedusest kordonite kirjutab;vaja kandideerib parlamenti
saalides elu esimesed;jäid truuks hõivasid;arvavad geoloogid hiigelküngas;näiteks kolmekorruseline ruum;kuulutatud hukatud anna;põlgnesid sugupuust inglise;ideaalne koht suure;valitsuskepp kullast unistab;puudutas ilmselt pealinna
eestisse 15 aastat;kajav kahuripauk kutsutaksegi;suurt filosoofiat väikese;purjetavad laevad mere;edward usutunnistaja suri;akende paistev päike;pimedate kirgede lõhutud;1929 tõstesild nüüdseks;võib-olla kummaline kaugele
ohjeldamatult kade jõuka;polegi linnad kantsi;ongi oletusi küsimärke;paistev päike maalib;seisab valvel tore;maetud lõpuks kodusele;stefan zweigi sulest;vestlus kusagile vii;1660 muutis kuningas
