EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
liialda mulgaliseerimine üldistused;komsomolikoosolekule väetis meest;ausalt loen näib;kombeks küsimusi esitada;moved ütleme võimalik;meeldib raadioarhiiv klassik;noormeest tegelikult lemmiklavastajaid;kollane kass autor;rääkinud romaanist kirjandusest
tähendavalt sööme mõistagi;mees räägib tulevikust;meeldivad eriti teater;aastal 1943 etapp;vaja atribuute laga;mati unt orautor;kirjutas esimese romaani;romaanist kirjandusest inimesel;eesti luuletajad võib-olla
võimalik kirjutada romaani;teadsin mati unt;kirjutada rääkinud romaanist;kirjutas esimese romaani;vastata kombeks küsimusi;imetlesin noormees imelaps;autor tegelikult olnudki;kirjutas esimese romaani;romaanides mured võib-olla
tohib ütelda kord;sosistas kuule küsi;noormeest tegelikult lemmiklavastajaid;1964 raamatu kollane;etapp aru asume;autor tegelikult olnudki;romaani inimesest aastal;ütle kommunismi ajal;kino näha võib-olla
unt aastal 1964;tunneb ela tomson;seitsmeteistkümne aastasena kirjutas;jääma jäävadki romaanides;täitsa võimatu vastata;aastasena kirjutas esimese;kass autor tegelikult;eesti raadiole 1964;romaanist kirjandusest inimesel
mõistagi paljusid asju;puhketundidel vaikne kultuurne;20 aastast veidi;etapp aru asume;äkki tundus kirjutada;seitsmeteistkümne aastasena kirjutas;ajalugu hindrek naeratas;kommunistlikku deebeegaadidest vaikne;näha võib-olla tulevikupärasemaid
tundub teistmoodi üldse;ajalehti mängime kabet;noored luuletajad sõbrad;esimese romaani mati;saladuslikult moved ütleme;lähedane kirjandus inimestest;klassis kirjend mäleta;alatiseks tahaks lugeda;pooltoode kuule võib-olla
mehe jutu aarne;kommunistlikku deebeegaadidest vaikne;alatiseks tahaks lugeda;unt aastal 1964;mati unt orautor;kass autor tegelikult;mõtet elada ajalookerjus;tahaks lugeda katkendit;lööge mees võib-olla
tuleviku esindaja ütlen;edeva poolset noormeest;viimases klassis seitsmeteistkümne;aastal 1964 raamatu;ütlen ausalt meeldib;kirjutas esimese romaani;imelaps keskkooli viimases;aastasena kirjutas esimese;ütleme ühissöögimaja koka
liiguvad nõtkelt indrek;kass autor tegelikult;1964 raamatu kollane;tammsaaret ilmus lähedane;usute lihtsalt andestab;kirjanduse osakonna üliõpilane;unt aastal 1964;seitsmeteistkümne aastasena kirjutas;mees võib-olla unustasin
20 aastast veidi;objektiivne seisukoht roosast;südamega kirjutatud arvates;leidis 49 elavat;arvates ausalt loen;edeva poolset noormeest;aastase viivi luigega;esimene intervjuu eesti;mängime kabet ivo
kultuurselt indeki märganud;jutt ajab naerma;ilmutada järsku lapsena;romaani inimesest aastal;esitada vastama meeldivad;alatiseks tahaks lugeda;inimesed vanaks meeldib;meeldib raadioarhiiv klassik;kultuurselt indeki märganud
