EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
bbc history channel;euroopas kestab dokumentaalfilmid;eesti televisioonis dokumentaalfilmi;plokid ken rain;natukene projekte valides;taas filmihuvilistele sügishooaega;taas filmihuvilistele sügishooaega;taas filmihuvilistele sügishooaega;tegelikult äärmiselt tendentslikult
boor projekt meeldivad;peter lang viimase;eesti turg väike;discovery bbc history;formaate discovery bbc;ekraanil õnnelikud rahul;mõttes telesaated sisend;avalikul seansil uusi;paradiis 10 aastat
töösturite hiljuti eesti;tänapäeval eestis suurt;tootjamaad saksamaa prantsusmaa;idee originaalsus teisesed;aeg feidokumentaarsele commentary;tucci filmi tühi;dokumentaalfilmi polegi oluline;jesmen filme hea;võimalikult müüa filmi
kindlasti olulised detailid;koostööpartnereid vaja vaja;aastat baltics'i foorumil;ideedele uutele võimalustele;tendents näiteks discovery;igavad huvi pakub;rääkida eesti dokumentaalfilmist;dogma dokumentaalfilm nimi;pikkus 27 minutit
sädet harv tekib;lugu teavitab kuulajatest;huvi tekitamiseks finantseerimissüsteemid;faktidel põhinevatest asjadest;eraldi feik dokumente;ekraanil toimub valusat;dokfilmid suhteliselt edukad;inimesed vaatame dokumentaalfilmi;rahul ütles aja
riigijuht kirjutab raamatuid;mängufilmitegijatel võeti ooperilauljatega;maja jõudnud toomas;huvitav tendents näiteks;harv tekib tekib;migratsioon filmidest jesmen;valusat uudise sajand;kolmapäevaõhtune dok kaader;riigijuht kirjutab raamatuid
teatri fanaatilistest austajatest;aeg feidokumentaarsele commentary;10 aastat pausi;huligaanide punt moon;sündmus no seoses;hea dokumentaalfilmi polegi;võimatu publiku huvi;sõprus 24 oktoobril;eesti lugusid eesti-doc'e
poksiga tundke muret;tegelikult näeb 80;probleemi jälle festivali;amsterdamis idee maailma;anna andeks ütlen;odavam žanr mängufilm;migratsioon filmidest jesmen;tuhandeid vaatajaid õieti;mees 20 sajandi
projektid esitatud teemad;peterburi maria teatri;väikse kaameraga loodab;rain tolk mõnus;history channel tähendab;liivi filmi erinevatel;võimalikult müüa filmi;35 millimeetrisele filmilindile;näiteks reis aafrika
10 aastat vana;nägemusega suutnud eesti;pakuvad filmielamusi aeg;kindel hulk nimesid;asi slot slotiks;dokumentoritele mariaga nägime;arvan filmikooli esimesel;nii-öelda lemmikprojekt 2005;nii-öelda lemmikprojekt 2005
suuremat tootjamaad saksamaa;esialgselt plaanitud uute;kuulajale seletama asi;saalist lahkusime küsisid;peegeldab reaalset situatsiooni;tahaksin näha marianna;veri dokumentaalfilmitegijatel aeg;käivitunud kolmas hooaeg;neli filmi tänan
filmi valmistegemisele filmi;vale dokumentaalfilm valetab;kutsuda saatekülalisteks täna;režissööri unistus võimalikult;programmis nädal eetris;trende huvitav jälgida;põhivõistlusprogrammi pilv koheselt;kirgiisias näitasime eesti;projekt taotleti raha
