EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
simply reedia if;edetabeli hotsate müüt;singel esimest nädalat;mängima rokkraadio lugu;simply reedia if;nädala kehtiva edetabelilõpp;nimetaksime nädala edetabelit;10 uus singel;gibson muuseas kirjutab
the black tõusnud;rokkraadio lugu teada;osa muusikast täna;nädalat singel möödunud;thing mainisin simply;muusikast täna mängime;edetabelilõpp homme viiendal;kuumemat singlit käsitleme;võttis aega 10
itena lai siplareeri;täpselt 20 -ks;nimega one albumi;albumi nimilugu one;number 10 uus;mängime septembris täna;viiendal augustil kergem;madonna esimene singel;15 juuliga lõppenud
hotell california esimesel;esimesel eurovisioonist tuttav;viienda augusti edetabelis;nädala 29 juulil;nädalat number ;augustil kergem edetabeleid;räägiksin juulikuus üldse;juhib edetabelit ameerika;aega 10 nädalat
muusikaajakirja vaatleb euroopa;paremat lugu kolmandal;lugu mängime septembris;kõrgemale astunud seitsme;if no näe;astunud seitsme nädalaga;reedel lihtsalt puhtfüüsiliselt;kõrgem esimest nädalat;kolme kaks nädalat
number saksamaalt pärit;poola abdulli gold;kehtivuse laupäevasel päeval;esstefaanilt toonduv anal;reedia if no;järjekordselt öelda tööna;kaks nädalat järgemööda;power play lugu;võib-olla kord natukene
endine broadcast laulja;ootab järge esimesele;endine broadcast laulja;tööna flaim kolmas;mainisin simply reedia;jäägi lugu kiiresti;täitsa vabalt septembrikuus;sõualajev mängima nädala;18 möödunudnädalane 20
alguses mängitud 15-st;edetabeleid jälgida nimetaksime;muuseas inglise edetabeli;ekspress joosse euroopa;number kuu man's;esimese viie viiendal;15 juuliga lõppenud;albumi autoff kond;püüdsin kõrgem esimest
asume ameerika 20;tois aeg pressib;singlite edetabelit suurem;paleras james bondi;good thing mainisin;stuudios täna lihtsam;jäägi lugu kiiresti;michael jacksoni libeeria;sammukese kõrgemale astunud
nimega one albumi;andres rakk raadiosse;märgiksin muuseas kuu;paar paleras james;number noomiva näo;jään huviga ootama;stuudios täna lihtsam;jõudsime tippkümnesse üheksandal;koha number 11
beebi gibsoni uus;drest kaasaegses 14;asja nimelt edetabel;rakers joissa singel;tapmine loving you;möödunud nädalal beachis;ootama kolmas number;näe number neljandal;22 -lt tõusnud
võib-olla kord natukene;number leiame inglismaa;kirjutab laulud tervelt;singel 14 teooria;noomen tael ants;juulikuus üldse juhtunud;aeg pressib jäägi;rokkraadio stuudios täna;ants prantsusmaal kolmandal
