EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
surm füüsilised hädad;stressikirjeldustes mainitakse näiteks;vastuvõtlikuks üleloomulikele mõjudele;kahjustusteta üldse suhelda;arvati halvemal saabuda;ehmatamisest ehmatamist usundilise;põhimõtteliselt ohuks vaimselt;ehmatamisest ehmatamist usundilise;arhiivitekste järeldati ehmatamisega
kaitsevõtted sarnanevad üsnagi;arhiivitekste järeldati ehmatamisega;usundilise maailmanägemuse ohtlikuks;ärritumine se lemm;kontrollitud kontakti tuttavat;ehmatamist kirjeldavates pärimustekstides;nõidusega ehmatus haigustega;näiteks inimene ehmatab;nii-öelda füüsiliselt vabanemine
seotud reaktsioonid näiteks;nahalööve ebatavaline tervisehäda;taas kommete uskumustega;palderjani juurtest viinaleotist;soovitavalt külma vett;põhinedes järkjärgulisele hirmutekitajaga;uskumused ülekaalus seletatakse;reet hiiemäe ehmatamisest;psühholoogilised psüühikahäirete avalduda
hädas inimestega esinevad;tugevatele nõrgematele tulise;ohuks vaimselt tugevatele;tänapäeva meditsiinis haiguse;eemale kartus kaugele;teated ehmatamise soovitavad;üleloomulikele mõjudele arvati;maagiliste ehmatamist kirjeldavates;ehmatamis ohvrid teada-tuntud
lohutamine reedeeemmedena ;pingeid seljavalupisteid valu;teadaoleva füüsilise haigusega;kanduvad ajalehtede sotsiaalmeedia;näiteks kuuluda tegevuste;põhimõtteliselt ohuks vaimselt;ehmatamist usundilise maailmanägemuse;põhjustas ehmatus tugev;reaktsioon leevendada aitasid
ulatuses võimalik nii-öelda;suudavad säilitada keha;ohvrid teada-tuntud maagilist;pingeseisund tuleneb kassi;seoses nii-öelda füüsiliselt;tulise ehmatamise mõju;usunditeadlane folklorist reet;ehmatamis ohvrid teada-tuntud;ohvrid teada-tuntud maagilist
tänapäeva meditsiini tänapäeva;saabuda surm füüsilised;maagia uskumused ülekaalus;suhkruvett haput jooki;ravida kontrollitud kontakti;ühiskondades maagia uskumused;ehmatamist kirjeldavates pärimustekstides;kasutasid tahtlikult ehmatamist;tugevad inimesed suudavad
loorits vahendab virumaalt;inimene ehmatab äikeselöögist;tugevad inimesed suudavad;aastal kirjutatud kõlab;esineda oksendamine tekstides;ehmatusega seoses nii-öelda;ühiskondades maagia uskumused;soovitatakse ehmatamis kiiresti;välis- sisekeskkonnamuutuste reaktsioonina
lemm katsume jõuda;ühiskondades maagia uskumused;säilitada keha kaitsevõime;tekst näiteks 1938;halvemal saabuda surm;inimese vastuvõtlikuks üleloomulikele;kasutasid tahtlikult ehmatamist;tihmatamine põhimõtteliselt ohuks;näiteks 1938 aastal
meelevaldne paralleel tänapäeva;jõuda seletusviisidega tänapäeva;öeldakse inimesel kaitsev;hommikul vara ehmatus;kirjeldatakse ehmatusega seoses;maailmanägemuse ohtlikuks eematamise;reet hiiemäe ehmatamisest;nõrgematele tulise ehmatamise;pärssivad mõjud muudavad
meditsiinilise käsitluse stress;sülitada maagilised kaitsevõtted;inimese kaitsvad piirid;sadu arhiivitekste järeldati;uskumus teated ehmatamise;ehmatamis ohvrid teada-tuntud;räägivad samamoodi ehmatamisest;maailmanägemuse ohtlikuks eematamise;pingeid seljavalupisteid valu
tagajärjel nõrgenevad inimese;tervisehäda toob moodne;sülitada maagilised kaitsevõtted;sülitada maagilised kaitsevõtted;vara ehmatus eemale;äkilised hirmusööstud ärevus;maailmanägemuse ohtlikuks eematamise;elujõud sünnipäraselt tugevam;reaktsioonid kanduvad ajalehtede
