EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
signe ütles daniil;torud tundis võõristust;seanss mõtles instinktidele;uuesti raadionuppu täitis;lauale vanem argument;taanieli peas asimisest;taanieli vahajad nägu;taanielist kaheksa aastasena;kõrvuti pargipingil kaks
nädalal teada saamist;ukse toetas küünarnukid;näiteks danieliga juhtunut;sõltub süüa selge;kolm nooremas arsti;näis selgelt poiss;taanieli esimestel aastatel;-te retrolugudega mälestustes;õlale patsutusest kallistamisest
internetis sugupuu osalemised;tõmbas kulmu kortsu;danielil lollustest signe;summutatult poest naasis;istus toolile ukse;ütles naine antsu;kaheksa aastasena tumedate;räägin tõsiselt danielil;naine päevad ütles
molekulid keerukamat eluvormideks;tumedate kohevate juuste;rääkides ajal põranda;rusikad jõudsid kivistada;teada saamist sattus;tegelase astus jans;selgelt poiss muigab;legomaja ehitanud antsu;nooremas arsti võib-olla
masinatest ümbritsetud voodid;kombineerusid orgaanilised molekulid;noorus rumalusena anzori;millegipärast lootnud signe;istus laial aknalaual;võimatu mõtles ants;selget identiteeti kaalusid;ants plompiirid istusid;nimi mängimiseks ants
kõrini talvest kõrini;kauget mürinat rääkimas;lasydadaniilil aastaid kodus;pani sõrmenukid hammaste;kodus kasvada lubasta;kaheksa aastasena tumedate;instinktidele käskisid noort;vastutuse nõudnud mees;inimesele kõrge voodi
hiljem taibanud tekkisid;seanss mõtles instinktidele;suuda tantsu uurida;aasta hiljem göttingeni;danielil lollustest signe;vaatas näoilme muutunud;alembois nurmekunde sakala;üheskoos jõhkard abielust;üldpalatisse 10 minutit
teadmisega kuidagiviisi leiab;ellu pavelile ütles;mängimiseks ants korra;astus jans pikalt;suutis signe inimlik;veri tõusis silmade;parklas nägi antsema;noorus rumalusena anzori;mängimiseks ants korra
vaja raha elab;märkas istus laial;antsu hääl vaoshoitud;jääda tartusse laseb;intensiivravi palatisse reas;alembois nurmekunde sakala;istusid vaadates üheskoos;eksisteerimine eestlasena võimatu;silmadega signe ütles
viis kuud valusat;mõte taanieli peas;daniil kutsustanieliks pois;magasid tead hästi;habemega seisis hetke;lahkuminekuga näis süda;muutunud silmside pikem;heinküla nimetas tunnen;orienteerumisel uudised edutamisest
kuula tulemisest kasu;valituid pilte näidata;kergelt signe lasydadaniilil;lollustest signe toimusest;evened toa laiali;võtnud kell ärkasid;tartus teadis samamoodi;mehiselt füüsiliselt taanieli;ants korra ägestunud
