EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pille birmas väliselt;löökriistade onsain mainis;vietnami-kambodža laose muusikaga;sõdalased huvitav märkida;mang int artiklis;vietnami-kambodža laose muusikaga;muusikakultuuri olemasolust birma;muusikakultuuri olemasolust birma;tutvust vietnami-kambodža laose
karismiti juured ulatuvad;teater levinud lõuna-;kagu-aasia maadest tutvust;alguses soleerib hay;programm lõbus number;tingimuste kultuuriga kõrvuti;jamiimikale võõramaalasele enam-vähem;tutvust vietnami-kambodža laose;trummidel mängijad ajal
raamatus 1000 pakoodi;hinged pantheonis kuningat;olemasolust birma territooriumil;asutati 13 sajandil;erinevad näiteks number;pärit indoneesiast kutsutakse;juut toodi birmasse;1000 pakoodi maa;kagu-aasia maadest tutvust
mängijad ajal tantsivad;13 sajandil tegutsevad;indo-hiinasse indoneesiast meenutagem;nukuteatrite asja hoolt;registri muutmise ootamatult;laulud pärit enamasti;indoneesiast kutsutakse langes;kuulame muusikat tantsitakse;kohaneb suurepäraselt kohalike
kaasa registri muutmise;kõrgel järjel annab;õigemini kuulnud geograafilisele;tai laose kambodža;funktsioonid erinevad näiteks;eksisteerib neli birma;tähelepanu väärib muusikaline;jõudsid indo-hiinasse indoneesiast;indo-hiinasse indoneesiast meenutagem
aeg-ajalt trummisoolod kuulda;etendus puhtal kujul;12 aastat tantsus;buda erinevatest kehastustest;in kolmekeelne harf;euroopa viiul muusikaline;tüübid helistati kagu-aasias;janmana hingan birma;öeldakse aastal 802
ajaloost kostüümid grimm;latid olegi vaimud;märkimaks stseeni algust;seitsmeteistkümnendal sajandil tekkinud;soovides publikule head;lähemalt birma teatri;meerida camputsia elanike;terve orkester ringravi;helistati kagu-aasias tuntud
patwangi kasutatakse kuut;ühtsuse huvides ühtset;esimene tsentraliseeritud rilk;kuningas india minn;segu vain etenduses;repertuaar erine suuresti;suru budism kohaneb;avapuhkpillidest tuntakse bambuse;nõukogude tšehhi saksa
pulssi katkestavad aeg-ajalt;rahvaste muusikakultuurid üsnagi;vahtkonnavahetuse kuulutamine laulu-tantsuteatrietenduste;ülesannete kuulusid kellaaja;geenid vaini vaata;budism kohaneb suurepäraselt;vees kujutavad melodeklamatsioone;hiina kroonikas öeldakse;seathakatest lugudest jutustavad
lülitatud mitusada rahvalaulude;noorele tütarlapsele armugadetsevad;euroopa viiul muusikaline;varjude teater nukuteater;virmalane mang int;trumminime kutsutakse ansamblit;viiest väiksemast trummist;tiigri seljas birma;levinud lõuna- birmas
virmalase iseloomu jooned;aktsendid loovadki mängulise;birmasse siiami näitlejaid;18 sajandil kujunes;iseloomulikuks jooneks ongi;13 keelt varem;rahvast õpetada tripitaka;nati kultuse kuuseksisteerimisse;linzale 1767 aastal
kuldpalgeline käskijanna käskijanna;rütmivormide põhilisi rõhke;sajandiks jõudsid irawadi;patala tänapäeval euroopa;au annavad tunnistust;camputsia elanike esivanemad;nibatkongidel puudus kindel;naised mambudes ksülofon;nimetus birma keeles
