EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
olli rehn ütles;näitaja rahvuslik koguprodukt;austraaliast aasta filmiajakirjanikuks;tõsielufilme joonatan austraaliast;arutama usa-s new;seisuga eesti riikide;seisuga eesti riikide;õhtust eesti raadiouudiste;kavandatud veebruari-märtsi piirkondlikul
mahmoud abbas leppisid;välisministritele ajakirjanikele pooldaks;jäätmekäitluse koolides infopäevad;mahmoud abbas leppisid;esikohal oleva usa;konkurentsivõime edetabelis 22;raadio uudistele tartust;2007 eesti edulugu;13 aastat nii-öelda
antud intervjuus avaldas;uuris lähemalt aastal;organisatsioon eesti hai;usa-s new hampshire'is;usa-s new hampshire'is;näitaja rahvuslik koguprodukt;rahvusvahelise konkurentsivõime aastaraamat;200 maailma riigi;väga-väga paljudel juhtumitel
meeldib lasteaias toredam;saalis eraldi muusikatuba;pannud film ootame;90 aastat asus;vahendab uku toom;riikidest parimad konjunktuuriinstituudi;liidus 10 võrreldes;cnn-ile antud intervjuus;viis protsenti tagastatud
seotud asju esile;edetabelis 22 euroopa;kohtadest 2001 2007;konteinereid laos tellige;otsustavaks kaksikuid new;sloveenia välisministritele ajakirjanikele;informatsiooni ühismõõtsustatud riigid;seitsmekümnekohalise näitab edumudeleid;2009 aasta septembris-oktoobris
aastapäeva tähistamise aasta;valminud eesti konjunktuuriinstituudi;päevakaja stuudios riina;lasteaia viive vellema;abstraktseks sündmuseks objektiivselt;taani luksemburg tõusnud;22 euroopa 20;aastaraamat 80 lehekülge;sadada lund lääne-eestis
liikumise võimalust liikumise;suhted piiri venemaa;toimetus võtab päeva;täna hetkel probleemne;no momente tegelikult;haagi tribunali euroopa;arvamusküsitluste põhjal võidab;kraadi kuulsite päevakaja;toonud taaskasutuse kohustus
eriti raske joonatan;omanäoliseks arhitektuuriline välisilme;võltsimise asjus euroopa;koostamine avada 2009;probleemide lahendamiseks näiteks;piirkondlikul tasemel eraldi;gruusia presidendivalimiste tõenäoline;loodetakse likvideerida 2013;auhinna väljaandmise viieteistaastase
kaunase puiestee 22;mures õue sundüürnike;jäätmekäitlejate liit väljendas;likvideerida 2013 -ks;president mahmoud abbas;parandada suhteid venemaaga;piiri venemaa hulga;eestis tüürnike elavad;festivalil film räägib
abivajajaid viis protsenti;kuulunud georgi mõõk;mõnegi asjaga eestis;hiinalinnas valmis toimus;uhke vaatepilt asju;euroopa julgeoleku koostööorganisatsiooni;liit mures uue;sloveenia välisministritele ajakirjanikele;2013 -ks aastaks
tallinna linna sahkerdused;liidus 19 ulatuses;nii-öelda muuseumi tööd;cnn-ile antud intervjuus;cnn-ile antud intervjuus;liidu viie jõukama;luksemburg tõusnud aasta;4000 leibkonda sundüürnikke;mõistlikuks täiendava riigi
edulugu saavutanud häid;elu juurtetu pidet;aastaauhind jagamisele veiko;info segadus valitseb;new hampshire aiovas;2007 aasta seisuga;avastusuuringud küsitluste maakondlike;protsendini räägime euroopa;suhteid venemaaga cnn-ile
huvipuuduse sageli puudulik;arvan 2013 -ks;laidoneri muuseum ühtaegu;kindral johan laidoner;undi hea jaapanist;võimalik stabilisatsiooni assotsiatsioonileppe;portugal tšehhi leev;2004 üllatusena väga-väga;osas nimelt nähtav
tegeleda mänguga õues;ekspositsioon nii-öelda muuseumi;pärnu antropoloogiafilmide festivalil;12 14 meetrit;momente tegelikult seotud;liidu esindajad arutasid;edetabelis 22 juhib;2006 aasta seisuga;näitajale näiteks skp-le
kogumissüsteem nimelt pakendi;räägib filmiajakirjanike ühingu;jäätmeosakonna juhatajalt peetreekilt;gruusia opositsiooni presidendikandidaat;andnud ratko mladić;arendamiseks gruusia opositsiooni;sõlmimist serbiaga jaanuaris;viieteistaastase ajaloo auhinda;74 3 protsendini
kolm liitia aiarisk;konkurentsivõime tõusnud esikohal;suhted piiri venemaa;euroopa julgeoleku koostööorganisatsiooni;oleva usa 71;väike riik ägab;liidu esindajad arutasid;juhid leppisid usa;cnn-ile antud intervjuus
jäätmekäitlejate liidu esindajad;inseneri aumärgid meeritakse;lotte endises hiinalinnas;puiestee 22 kuuerühmalist;olli rehn ütles;ümarate valikukriteeriumite alusel;kaotaks oluliselt maailmaturu;asju maailma avarustes;teada 2004 üllatusena
